"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-13 02:00","2016","12","13","02:00","-11.9","","-16.8","","68","","0.0","","28","","43","","6.4","","94.73","","","","-24","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-13 03:00","2016","12","13","03:00","-12.1","","-16.7","","69","","0.0","","29","","45","","11.3","","94.74","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-13 04:00","2016","12","13","04:00","-12.1","","-16.9","","68","","0.0","","28","","41","","16.1","","94.77","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-13 05:00","2016","12","13","05:00","-12.2","","-16.6","","70","","0.0","","29","","41","","16.1","","94.76","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-13 06:00","2016","12","13","06:00","-12.5","","-16.3","","74","","0.0","","29","","37","","4.8","","94.83","","","","-24","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-13 07:00","2016","12","13","07:00","-12.9","","-16.8","","73","","0.0","","29","","43","","3.2","","94.85","","","","-25","","Snow,Blowing Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-13 08:00","2016","12","13","08:00","-13.1","","-17.5","","70","","0.0","","28","","46","","4.8","","94.88","","","","-26","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-13 09:00","2016","12","13","09:00","-13.3","","-17.8","","69","","0.0","","28","","41","","9.7","","94.93","","","","-25","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-13 10:00","2016","12","13","10:00","-13.5","","-18.6","","66","","0.0","","28","","39","","14.5","","94.98","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-13 11:00","2016","12","13","11:00","-13.6","","-18.6","","66","","0.0","","28","","46","","4.8","","95.02","","","","-26","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-13 12:00","2016","12","13","12:00","-13.6","","-18.7","","66","","0.0","","28","","45","","8.1","","95.09","","","","-26","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-13 13:00","2016","12","13","13:00","-13.6","","-17.7","","71","","0.0","","29","","39","","4.0","","95.13","","","","-25","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-13 14:00","2016","12","13","14:00","-13.4","","-18.0","","69","","0.0","","29","","41","","11.3","","95.15","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-13 15:00","2016","12","13","15:00","-13.3","","-18.2","","67","","0.0","","31","","24","","16.1","","95.20","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-13 16:00","2016","12","13","16:00","-13.2","","-18.1","","67","","0.0","","30","","30","","16.1","","95.24","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-13 17:00","2016","12","13","17:00","-13.6","","-18.6","","66","","0.0","","29","","32","","16.1","","95.28","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-13 18:00","2016","12","13","18:00","-14.8","","-19.8","","66","","0.0","","27","","21","","16.1","","95.29","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-13 19:00","2016","12","13","19:00","-14.9","","-19.7","","67","","0.0","","28","","26","","16.1","","95.30","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-13 20:00","2016","12","13","20:00","-15.4","","-19.2","","73","","0.0","","28","","28","","16.1","","95.30","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-13 21:00","2016","12","13","21:00","-16.1","","-19.9","","73","","0.0","","27","","21","","16.1","","95.35","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-13 22:00","2016","12","13","22:00","-16.2","","-19.8","","74","","0.0","","26","","24","","16.1","","95.35","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-13 23:00","2016","12","13","23:00","-16.5","","-20.0","","75","","0.0","","27","","22","","16.1","","95.38","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 00:00","2016","12","14","00:00","-16.4","","-20.0","","74","","0.0","","26","","22","","16.1","","95.39","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 01:00","2016","12","14","01:00","-15.9","","-19.5","","74","","0.0","","29","","17","","16.1","","95.43","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 02:00","2016","12","14","02:00","-15.4","","-19.4","","72","","0.0","","30","","13","","16.1","","95.41","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 03:00","2016","12","14","03:00","-15.4","","-19.4","","72","","0.0","","31","","9","","16.1","","95.42","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 04:00","2016","12","14","04:00","-15.3","","-19.4","","71","","0.0","","29","","13","","16.1","","95.41","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 05:00","2016","12","14","05:00","-15.8","","-18.5","","80","","0.0","","34","","5","","16.1","","95.37","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 06:00","2016","12","14","06:00","-19.2","","-21.2","","84","","0.0","","","","0","","16.1","","95.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 07:00","2016","12","14","07:00","-20.1","","-22.3","","83","","0.0","","25","","8","","16.1","","95.34","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 08:00","2016","12","14","08:00","-18.6","","-20.7","","84","","0.0","","28","","8","","16.1","","95.32","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 09:00","2016","12","14","09:00","-17.4","","-19.5","","84","","0.0","","29","","9","","16.1","","95.31","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 10:00","2016","12","14","10:00","-14.4","","-17.0","","81","","0.0","","31","","9","","16.1","","95.32","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 11:00","2016","12","14","11:00","-13.6","","-17.1","","75","","0.0","","32","","18","","16.1","","95.35","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 12:00","2016","12","14","12:00","-12.7","","-16.4","","74","","0.0","","32","","11","","16.1","","95.32","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 13:00","2016","12","14","13:00","-11.4","","-18.2","","58","","0.0","","28","","22","","16.1","","95.30","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 14:00","2016","12","14","14:00","-11.6","","-16.8","","66","","0.0","","31","","13","","16.1","","95.32","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 15:00","2016","12","14","15:00","-12.5","","-14.8","","83","","0.0","","32","","11","","4.0","","95.32","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 16:00","2016","12","14","16:00","-12.4","","-15.6","","77","","0.0","","28","","15","","6.4","","95.33","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 17:00","2016","12","14","17:00","-13.4","","-16.6","","77","","0.0","","27","","15","","16.1","","95.35","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 18:00","2016","12","14","18:00","-13.8","","-17.5","","74","","0.0","","29","","18","","16.1","","95.33","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 19:00","2016","12","14","19:00","-14.9","","-18.2","","76","","0.0","","27","","17","","16.1","","95.33","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 20:00","2016","12","14","20:00","-15.8","","-19.1","","76","","0.0","","26","","15","","16.1","","95.33","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 21:00","2016","12","14","21:00","-16.2","","-19.4","","77","","0.0","","26","","21","","16.1","","95.35","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 22:00","2016","12","14","22:00","-17.1","","-19.8","","80","","0.0","","26","","17","","16.1","","95.37","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-14 23:00","2016","12","14","23:00","-17.5","","-19.9","","82","","0.0","","26","","15","","16.1","","95.37","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 00:00","2016","12","15","00:00","-17.9","","-20.3","","82","","0.0","","25","","13","","16.1","","95.40","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 01:00","2016","12","15","01:00","-18.2","","-20.4","","83","","0.0","","27","","17","","16.1","","95.42","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 02:00","2016","12","15","02:00","-18.1","","-20.5","","82","","0.0","","26","","15","","16.1","","95.42","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 03:00","2016","12","15","03:00","-17.6","","-20.0","","82","","0.0","","27","","18","","16.1","","95.44","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 04:00","2016","12","15","04:00","-17.7","","-20.2","","81","","0.0","","27","","18","","16.1","","95.46","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 05:00","2016","12","15","05:00","-17.8","","-20.3","","81","","0.0","","27","","17","","14.5","","95.48","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 06:00","2016","12","15","06:00","-17.7","","-20.2","","81","","0.0","","29","","24","","16.1","","95.48","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 07:00","2016","12","15","07:00","-18.6","","-21.2","","80","","0.0","","28","","21","","16.1","","95.49","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 08:00","2016","12","15","08:00","-19.8","","-22.3","","81","","0.0","","27","","22","","16.1","","95.51","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 09:00","2016","12","15","09:00","-20.3","","-22.9","","80","","0.0","","28","","22","","16.1","","95.54","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 10:00","2016","12","15","10:00","-20.6","","-23.9","","75","","0.0","","28","","21","","16.1","","95.58","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 11:00","2016","12","15","11:00","-19.5","","-23.6","","71","","0.0","","28","","24","","16.1","","95.58","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 12:00","2016","12","15","12:00","-19.3","","-23.2","","72","","0.0","","29","","35","","8.1","","95.56","","","","-32","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 13:00","2016","12","15","13:00","-19.2","","-22.7","","74","","0.0","","30","","34","","4.0","","95.54","","","","-32","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 14:00","2016","12","15","14:00","-18.8","","-23.1","","69","","0.0","","29","","26","","14.5","","95.50","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 15:00","2016","12","15","15:00","-19.1","","-23.2","","71","","0.0","","28","","26","","11.3","","95.47","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 16:00","2016","12","15","16:00","-19.6","","-23.4","","72","","0.0","","28","","26","","16.1","","95.45","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 17:00","2016","12","15","17:00","-19.9","","-23.3","","75","","0.0","","28","","21","","16.1","","95.47","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 18:00","2016","12","15","18:00","-20.6","","-23.8","","76","","0.0","","27","","17","","16.1","","95.44","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 19:00","2016","12","15","19:00","-21.2","","-24.5","","75","","0.0","","27","","21","","16.1","","95.42","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 20:00","2016","12","15","20:00","-21.4","","-25.3","","71","","0.0","","26","","17","","16.1","","95.42","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 21:00","2016","12","15","21:00","-21.6","","-25.2","","73","","0.0","","26","","15","","16.1","","95.40","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 22:00","2016","12","15","22:00","-21.0","","-24.5","","74","","0.0","","28","","18","","16.1","","95.40","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-15 23:00","2016","12","15","23:00","-21.1","","-24.3","","76","","0.0","","27","","17","","8.1","","95.39","","","","-31","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 00:00","2016","12","16","00:00","-20.6","","-23.6","","77","","0.0","","27","","18","","2.4","","95.38","","","","-31","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 01:00","2016","12","16","01:00","-20.4","","-23.5","","77","","0.0","","28","","15","","9.7","","95.34","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 02:00","2016","12","16","02:00","-20.5","","-23.4","","78","","0.0","","28","","13","","4.8","","95.28","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 03:00","2016","12","16","03:00","-20.0","","-22.8","","79","","0.0","","30","","15","","4.8","","95.20","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 04:00","2016","12","16","04:00","-20.0","","-23.4","","75","","0.0","","29","","15","","9.7","","95.18","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 05:00","2016","12","16","05:00","-20.2","","-23.1","","78","","0.0","","28","","17","","6.4","","95.16","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 06:00","2016","12","16","06:00","-20.2","","-23.0","","79","","0.0","","28","","17","","4.0","","95.15","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 07:00","2016","12","16","07:00","-19.9","","-22.8","","78","","0.0","","29","","17","","4.8","","95.17","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 08:00","2016","12","16","08:00","-21.0","","-23.7","","79","","0.0","","28","","15","","4.8","","95.16","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 09:00","2016","12","16","09:00","-22.3","","-24.9","","80","","0.0","","27","","8","","16.1","","95.19","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 10:00","2016","12","16","10:00","-22.7","","-25.4","","79","","0.0","","26","","9","","8.1","","95.21","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 11:00","2016","12","16","11:00","-21.2","","-24.5","","75","","0.0","","30","","15","","8.1","","95.20","","","","-31","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 12:00","2016","12","16","12:00","-20.7","","-24.4","","73","","0.0","","32","","9","","16.1","","95.17","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 13:00","2016","12","16","13:00","-20.3","","-23.8","","74","","0.0","","32","","11","","6.4","","95.12","","","","-28","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 14:00","2016","12","16","14:00","-20.5","","-23.6","","77","","0.0","","34","","8","","16.1","","95.11","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 15:00","2016","12","16","15:00","-20.7","","-23.6","","78","","0.0","","34","","5","","16.1","","95.07","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 16:00","2016","12","16","16:00","-21.6","","-24.0","","81","","0.0","","","","0","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 17:00","2016","12","16","17:00","-23.5","","-25.8","","82","","0.0","","18","","5","","16.1","","95.03","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 18:00","2016","12","16","18:00","-24.9","","-27.3","","81","","0.0","","16","","5","","16.1","","95.00","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 19:00","2016","12","16","19:00","-26.3","","-28.9","","79","","0.0","","","","0","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 20:00","2016","12","16","20:00","-26.9","","-29.4","","80","","0.0","","13","","5","","16.1","","94.91","","","","-32","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 21:00","2016","12","16","21:00","-27.2","","-30.0","","78","","0.0","","14","","5","","16.1","","94.88","","","","-32","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 22:00","2016","12","16","22:00","-28.5","","-31.5","","76","","0.0","","","M","4","","16.1","","94.85","","","","-33","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-16 23:00","2016","12","16","23:00","-28.9","","-32.0","","75","","0.0","","14","","4","","2.8","","94.81","","","","-33","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 00:00","2016","12","17","00:00","-29.4","","-32.5","","75","","0.0","","15","","4","","16.1","","94.81","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 01:00","2016","12","17","01:00","-29.7","","-33.0","","74","","0.0","","15","","4","","16.1","","94.78","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 02:00","2016","12","17","02:00","-29.5","","-32.5","","76","","0.0","","14","","4","","16.1","","94.75","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 03:00","2016","12","17","03:00","-30.3","","-33.5","","74","","0.0","","12","","8","","16.1","","94.70","","","","-38","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 04:00","2016","12","17","04:00","-29.5","","-32.6","","75","","0.0","","12","","5","","16.1","","94.71","","","","-35","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 05:00","2016","12","17","05:00","-30.4","","-33.6","","74","","0.0","","13","","9","","16.1","","94.66","","","","-39","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 06:00","2016","12","17","06:00","-29.3","","-32.4","","75","","0.0","","13","","13","","16.1","","94.63","","","","-40","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 07:00","2016","12","17","07:00","-29.4","","-32.4","","76","","0.0","","14","","11","","11.3","","94.61","","","","-39","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 08:00","2016","12","17","08:00","-29.0","","-31.7","","78","","0.0","","13","","9","","9.7","","94.59","","","","-37","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 09:00","2016","12","17","09:00","-28.7","","-31.4","","78","","0.0","","13","","9","","4.8","","94.61","","","","-37","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 10:00","2016","12","17","10:00","-28.2","","-31.2","","76","","0.0","","13","","9","","11.3","","94.62","","","","-36","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 11:00","2016","12","17","11:00","-26.9","","-29.8","","77","","0.0","","14","","8","","4.8","","94.61","","","","-34","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 12:00","2016","12","17","12:00","-25.4","","-28.2","","78","","0.0","","11","","11","","16.1","","94.50","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 13:00","2016","12","17","13:00","-24.2","","-26.9","","79","","0.0","","11","","11","","16.1","","94.45","","","","-33","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 14:00","2016","12","17","14:00","-23.2","","-25.8","","80","","0.0","","12","","9","","16.1","","94.39","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 15:00","2016","12","17","15:00","-22.7","","-25.3","","80","","0.0","","12","","9","","9.7","","94.38","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 16:00","2016","12","17","16:00","-22.4","","-25.0","","80","","0.0","","11","","11","","2.4","","94.34","","","","-31","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 17:00","2016","12","17","17:00","-22.6","","-25.2","","80","","0.0","","11","","11","","16.1","","94.30","","","","-31","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 18:00","2016","12","17","18:00","-22.7","","-25.3","","80","","0.1","","10","","11","","4.8","","94.23","","","","-31","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 19:00","2016","12","17","19:00","-22.4","","-24.9","","81","","0.1","","11","","8","","9.7","","94.17","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 20:00","2016","12","17","20:00","-22.2","","-24.6","","81","","0.0","","12","","11","","16.1","","94.10","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 21:00","2016","12","17","21:00","-21.7","","-24.1","","81","","0.0","","11","","13","","16.1","","94.02","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 22:00","2016","12","17","22:00","-21.1","","-23.5","","81","","0.0","","11","","9","","16.1","","93.95","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-17 23:00","2016","12","17","23:00","-20.9","","-23.2","","82","","0.0","","12","","9","","16.1","","93.90","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 00:00","2016","12","18","00:00","-20.4","","-22.7","","82","","0.0","","11","","5","","16.1","","93.88","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 01:00","2016","12","18","01:00","-19.7","","-21.9","","83","","0.0","","5","","5","","16.1","","93.83","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 02:00","2016","12","18","02:00","-18.9","","-21.1","","83","","0.0","","12","","4","","16.1","","93.77","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 03:00","2016","12","18","03:00","-17.8","","-19.9","","84","","0.0","","18","","5","","16.1","","93.74","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 04:00","2016","12","18","04:00","-16.7","","-18.8","","84","","0.0","","16","","4","","16.1","","93.64","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 05:00","2016","12","18","05:00","-15.0","","-17.0","","85","","0.0","","12","","5","","16.1","","93.51","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 06:00","2016","12","18","06:00","-14.1","","-16.1","","85","","0.0","","","","0","","16.1","","93.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 07:00","2016","12","18","07:00","-13.2","","-15.1","","86","","0.0","","","M","4","","16.1","","93.35","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 08:00","2016","12","18","08:00","-2.5","","-6.9","","72","","0.0","","27","","34","","16.1","","93.29","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 09:00","2016","12","18","09:00","-0.9","","-6.6","","65","","0.0","","26","","30","","16.1","","93.26","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 10:00","2016","12","18","10:00","-0.1","","-6.7","","61","","0.0","","26","","28","","16.1","","93.25","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 11:00","2016","12","18","11:00","0.6","","-5.0","","66","","0.0","","25","","30","","16.1","","93.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 12:00","2016","12","18","12:00","0.9","","-4.7","","66","","0.0","","26","","26","","16.1","","93.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 13:00","2016","12","18","13:00","1.8","","-5.6","","58","","0.2","","27","","37","","16.1","","93.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 14:00","2016","12","18","14:00","2.2","","-5.2","","58","","0.0","","28","","45","","12.9","","93.01","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 15:00","2016","12","18","15:00","2.2","","-5.1","","59","","0.0","","27","","46","","11.3","","93.07","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 16:00","2016","12","18","16:00","2.1","","-4.7","","61","","0.0","","28","","46","","16.1","","93.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 17:00","2016","12","18","17:00","1.9","","-4.7","","62","","0.0","","28","","35","","16.1","","93.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 18:00","2016","12","18","18:00","1.4","","-4.7","","64","","0.0","","27","","28","","16.1","","93.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 19:00","2016","12","18","19:00","1.7","","-4.6","","63","","0.0","","27","","34","","16.1","","93.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 20:00","2016","12","18","20:00","1.9","","-4.7","","62","","0.0","","27","","35","","16.1","","93.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 21:00","2016","12","18","21:00","0.8","","-2.0","","82","","0.0","","26","","26","","16.1","","93.20","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 22:00","2016","12","18","22:00","0.8","","-1.8","","83","","0.0","","26","","24","","16.1","","93.13","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-18 23:00","2016","12","18","23:00","0.3","","-1.2","","90","","0.0","","26","","15","","4.0","","93.11","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-19 00:00","2016","12","19","00:00","0.4","","-1.2","","89","","0.0","","29","","13","","11.3","","92.97","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-19 01:00","2016","12","19","01:00","-1.5","","-2.4","","94","","0.0","","","M","4","","16.1","","92.91","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-19 02:00","2016","12","19","02:00","0.2","","-2.5","","82","","0.0","","","M","4","","16.1","","92.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-19 03:00","2016","12","19","03:00","1.6","","-2.7","","73","","0.0","","","M","5","","16.1","","92.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-19 04:00","2016","12","19","04:00","2.8","","-4.6","","58","","0.0","","22","","8","","16.1","","92.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-19 05:00","2016","12","19","05:00","3.9","","-6.5","","47","","0.0","","25","","21","","16.1","","92.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-12-19 06:00","2016","12","19","06:00","4.1","","-7.7","","42","","0.0","","25","","18","","16.1","","92.33","","","","","","NA"
