"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-13 18:00","2016","06","13","18:00","17.1","","6.1","","48","","0.0","","31","","5","","16.1","","93.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-13 19:00","2016","06","13","19:00","16.9","","3.7","","41","","0.0","","","M","4","","16.1","","93.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-13 20:00","2016","06","13","20:00","16.5","","6.5","","51","","0.2","","","","0","","16.1","","93.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-13 21:00","2016","06","13","21:00","13.3","","6.2","","62","","0.0","","","","0","","16.1","","93.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-13 22:00","2016","06","13","22:00","12.1","","7.0","","71","","0.0","","","","0","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-13 23:00","2016","06","13","23:00","10.5","","6.6","","76","","0.0","","16","","5","","16.1","","93.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 00:00","2016","06","14","00:00","8.9","","6.5","","85","","0.0","","","","0","","16.1","","93.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 01:00","2016","06","14","01:00","11.9","","5.6","","65","","0.0","","11","","5","","16.1","","93.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 02:00","2016","06","14","02:00","10.2","","7.7","","84","","0.2","","5","","9","","12.9","","93.56","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 03:00","2016","06","14","03:00","10.1","","8.0","","87","","0.0","","17","","9","","16.1","","93.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 04:00","2016","06","14","04:00","9.9","","8.2","","89","","0.0","","","M","8","","16.1","","93.48","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 05:00","2016","06","14","05:00","10.4","","8.5","","88","","0.0","","7","","11","","4.8","","93.46","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 06:00","2016","06","14","06:00","10.5","","9.5","","94","","0.0","","19","","4","","16.1","","93.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 07:00","2016","06","14","07:00","11.5","","10.1","","91","","0.0","","","M","4","","16.1","","93.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 08:00","2016","06","14","08:00","13.2","","10.1","","81","","0.2","","27","","9","","16.1","","93.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 09:00","2016","06","14","09:00","14.7","","10.9","","78","","0.0","","31","","11","","16.1","","93.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 10:00","2016","06","14","10:00","14.4","","10.8","","79","","0.0","","30","","13","","16.1","","93.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 11:00","2016","06","14","11:00","15.0","","11.2","","78","","0.0","","30","","13","","16.1","","93.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 12:00","2016","06","14","12:00","18.1","","11.4","","65","","0.2","","32","","8","","16.1","","93.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 13:00","2016","06","14","13:00","17.3","","11.3","","68","","0.0","","31","","9","","16.1","","93.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 14:00","2016","06","14","14:00","17.9","","12.2","","69","","0.0","","34","","9","","16.1","","93.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 15:00","2016","06","14","15:00","17.0","","12.2","","73","","0.0","","33","","5","","16.1","","93.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 16:00","2016","06","14","16:00","16.5","","10.0","","65","","0.2","","28","","24","","16.1","","93.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 17:00","2016","06","14","17:00","15.7","","11.1","","74","","0.0","","29","","24","","16.1","","93.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 18:00","2016","06","14","18:00","15.2","","11.3","","77","","0.0","","27","","18","","16.1","","93.18","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 19:00","2016","06","14","19:00","14.8","","11.4","","80","","0.0","","31","","11","","16.1","","93.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 20:00","2016","06","14","20:00","14.2","","10.8","","80","","0.0","","24","","8","","16.1","","93.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 21:00","2016","06","14","21:00","12.7","","11.5","","92","","0.2","","27","","21","","3.2","","93.18","","","","","","Thunderstorms,Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 22:00","2016","06","14","22:00","11.8","","10.6","","92","","0.0","","26","","11","","16.1","","93.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-14 23:00","2016","06","14","23:00","11.6","","10.1","","90","","0.0","","27","","15","","16.1","","93.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 00:00","2016","06","15","00:00","11.2","","9.8","","91","","0.0","","29","","11","","16.1","","93.01","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 01:00","2016","06","15","01:00","10.5","","9.4","","93","","0.0","","25","","9","","6.4","","92.94","","","","","","Heavy Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 02:00","2016","06","15","02:00","11.0","","9.5","","90","","0.0","","30","","15","","16.1","","92.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 03:00","2016","06","15","03:00","10.2","","9.2","","93","","0.2","","30","","11","","4.8","","92.78","","","","","","Thunderstorms,Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 04:00","2016","06","15","04:00","9.6","","8.5","","93","","0.0","","24","","11","","16.1","","92.67","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 05:00","2016","06","15","05:00","9.5","","8.4","","93","","0.0","","26","","15","","16.1","","92.60","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 06:00","2016","06","15","06:00","9.2","","7.7","","90","","0.0","","24","","17","","16.1","","92.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 07:00","2016","06","15","07:00","9.1","","7.2","","88","","0.2","","25","","11","","16.1","","92.60","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 08:00","2016","06","15","08:00","8.3","","6.3","","87","","0.0","","23","","9","","16.1","","92.65","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 09:00","2016","06","15","09:00","8.1","","6.0","","86","","0.0","","23","","21","","16.1","","92.64","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 10:00","2016","06","15","10:00","8.4","","5.5","","82","","0.0","","22","","13","","16.1","","92.67","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 11:00","2016","06","15","11:00","8.8","","4.7","","76","","0.0","","20","","22","","16.1","","92.72","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 12:00","2016","06","15","12:00","10.1","","4.9","","70","","0.0","","22","","22","","16.1","","92.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 13:00","2016","06","15","13:00","9.7","","5.4","","74","","0.2","","20","","21","","16.1","","92.87","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 14:00","2016","06","15","14:00","8.6","","4.9","","78","","0.0","","19","","24","","16.1","","92.95","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 15:00","2016","06","15","15:00","8.3","","4.9","","79","","0.0","","17","","32","","16.1","","92.99","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 16:00","2016","06","15","16:00","8.6","","5.0","","78","","0.0","","18","","32","","14.5","","93.06","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 17:00","2016","06","15","17:00","9.0","","4.9","","75","","0.0","","19","","21","","16.1","","93.08","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 18:00","2016","06","15","18:00","8.7","","5.0","","77","","0.2","","19","","24","","16.1","","93.10","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 19:00","2016","06","15","19:00","8.1","","5.0","","80","","0.0","","19","","18","","16.1","","93.14","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 20:00","2016","06","15","20:00","8.3","","4.8","","78","","0.0","","17","","18","","16.1","","93.14","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 21:00","2016","06","15","21:00","8.9","","3.9","","71","","0.0","","18","","21","","16.1","","93.16","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 22:00","2016","06","15","22:00","8.1","","4.4","","78","","0.0","","19","","21","","16.1","","93.19","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-15 23:00","2016","06","15","23:00","7.9","","3.9","","76","","0.0","","22","","21","","16.1","","93.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 00:00","2016","06","16","00:00","6.1","","3.7","","85","","0.2","","20","","15","","12.9","","93.26","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 01:00","2016","06","16","01:00","6.4","","4.1","","85","","0.0","","19","","15","","16.1","","93.25","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 02:00","2016","06","16","02:00","6.9","","4.3","","84","","0.0","","18","","8","","16.1","","93.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 03:00","2016","06","16","03:00","7.2","","4.2","","81","","0.0","","21","","13","","16.1","","93.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 04:00","2016","06","16","04:00","7.5","","4.1","","79","","0.0","","24","","17","","16.1","","93.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 05:00","2016","06","16","05:00","7.5","","3.8","","77","","0.0","","23","","21","","16.1","","93.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 06:00","2016","06","16","06:00","8.0","","4.1","","76","","0.2","","23","","18","","16.1","","93.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 07:00","2016","06","16","07:00","9.4","","4.9","","73","","0.0","","22","","17","","16.1","","93.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 08:00","2016","06","16","08:00","8.8","","4.5","","74","","0.0","","23","","15","","16.1","","93.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 09:00","2016","06","16","09:00","8.6","","5.5","","81","","0.0","","22","","11","","16.1","","93.51","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 10:00","2016","06","16","10:00","9.3","","5.2","","76","","0.0","","25","","13","","16.1","","93.50","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 11:00","2016","06","16","11:00","9.9","","6.1","","77","","0.0","","24","","22","","16.1","","93.51","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 12:00","2016","06","16","12:00","11.2","","6.8","","74","","0.2","","26","","21","","16.1","","93.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 13:00","2016","06","16","13:00","11.6","","6.7","","72","","0.0","","26","","21","","16.1","","93.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 14:00","2016","06","16","14:00","11.1","","6.5","","73","","0.0","","23","","15","","16.1","","93.58","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 15:00","2016","06","16","15:00","11.0","","7.5","","79","","0.0","","25","","17","","16.1","","93.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 16:00","2016","06","16","16:00","11.9","","7.0","","72","","0.2","","26","","26","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 17:00","2016","06","16","17:00","12.1","","6.8","","70","","0.0","","24","","28","","16.1","","93.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 18:00","2016","06","16","18:00","12.2","","7.2","","71","","0.0","","26","","24","","16.1","","93.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 19:00","2016","06","16","19:00","10.8","","6.4","","74","","0.0","","26","","24","","16.1","","93.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 20:00","2016","06","16","20:00","10.9","","6.8","","76","","0.0","","24","","21","","16.1","","93.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 21:00","2016","06","16","21:00","10.1","","6.4","","78","","0.0","","25","","24","","16.1","","93.59","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 22:00","2016","06","16","22:00","9.0","","6.8","","86","","0.2","","25","","18","","16.1","","93.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-16 23:00","2016","06","16","23:00","8.7","","7.3","","91","","0.0","","26","","15","","16.1","","93.64","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 00:00","2016","06","17","00:00","9.1","","7.6","","90","","0.0","","27","","26","","16.1","","93.65","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 01:00","2016","06","17","01:00","9.1","","7.4","","89","","0.0","","27","","22","","16.1","","93.68","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 02:00","2016","06","17","02:00","8.5","","7.3","","92","","0.0","","26","","17","","16.1","","93.72","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 03:00","2016","06","17","03:00","8.5","","7.6","","94","","0.2","","26","","18","","16.1","","93.76","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 04:00","2016","06","17","04:00","9.1","","7.7","","91","","0.0","","28","","34","","16.1","","93.81","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 05:00","2016","06","17","05:00","9.0","","7.6","","91","","0.0","","28","","32","","16.1","","93.93","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 06:00","2016","06","17","06:00","9.0","","7.6","","91","","0.0","","28","","35","","16.1","","94.01","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 07:00","2016","06","17","07:00","9.6","","7.8","","88","","0.0","","28","","37","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 08:00","2016","06","17","08:00","10.0","","7.6","","85","","0.0","","28","","41","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 09:00","2016","06","17","09:00","10.0","","6.0","","76","","0.2","","28","","41","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 10:00","2016","06","17","10:00","10.6","","6.8","","77","","0.0","","28","","35","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 11:00","2016","06","17","11:00","11.9","","7.4","","74","","0.0","","29","","26","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 12:00","2016","06","17","12:00","13.2","","7.9","","70","","0.0","","29","","21","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 13:00","2016","06","17","13:00","13.8","","7.9","","67","","0.0","","31","","21","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 14:00","2016","06","17","14:00","16.0","","7.1","","55","","0.2","","29","","24","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 15:00","2016","06","17","15:00","17.1","","5.5","","46","","0.0","","28","","26","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 16:00","2016","06","17","16:00","16.5","","6.8","","52","","0.0","","32","","13","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 17:00","2016","06","17","17:00","16.4","","7.9","","57","","0.0","","31","","8","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 18:00","2016","06","17","18:00","18.6","","5.3","","41","","0.0","","","M","22","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 19:00","2016","06","17","19:00","18.1","","5.3","","43","","0.2","","25","","15","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 20:00","2016","06","17","20:00","16.2","","6.4","","52","","0.0","","20","","5","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 21:00","2016","06","17","21:00","15.7","","6.3","","53","","0.0","","18","","9","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 22:00","2016","06","17","22:00","14.0","","7.7","","65","","0.0","","27","","13","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-17 23:00","2016","06","17","23:00","14.7","","7.2","","60","","0.0","","27","","18","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 00:00","2016","06","18","00:00","14.4","","6.7","","60","","0.2","","26","","15","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 01:00","2016","06","18","01:00","13.6","","6.6","","62","","0.0","","24","","15","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 02:00","2016","06","18","02:00","12.3","","6.3","","67","","0.0","","24","","9","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 03:00","2016","06","18","03:00","11.5","","6.5","","71","","0.0","","23","","8","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 04:00","2016","06","18","04:00","11.7","","5.8","","67","","0.0","","25","","13","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 05:00","2016","06","18","05:00","10.6","","5.8","","72","","0.0","","","","0","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 06:00","2016","06","18","06:00","13.6","","6.0","","60","","0.0","","31","","8","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 07:00","2016","06","18","07:00","13.5","","8.0","","69","","0.2","","33","","5","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 08:00","2016","06","18","08:00","14.2","","8.9","","70","","0.0","","36","","9","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 09:00","2016","06","18","09:00","13.7","","8.8","","72","","0.0","","35","","8","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 10:00","2016","06","18","10:00","14.6","","9.0","","69","","0.0","","36","","13","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 11:00","2016","06","18","11:00","14.7","","8.1","","64","","0.0","","33","","9","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 12:00","2016","06","18","12:00","15.1","","8.7","","65","","0.0","","33","","5","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 13:00","2016","06","18","13:00","16.2","","9.9","","66","","0.2","","30","","8","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 14:00","2016","06","18","14:00","17.0","","10.3","","65","","0.0","","32","","9","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 15:00","2016","06","18","15:00","18.1","","9.8","","58","","0.0","","35","","8","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 16:00","2016","06","18","16:00","18.3","","10.3","","59","","0.0","","36","","11","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 17:00","2016","06","18","17:00","18.8","","10.1","","56","","0.0","","35","","9","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 18:00","2016","06","18","18:00","18.4","","11.9","","65","","0.2","","25","","5","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 19:00","2016","06","18","19:00","19.4","","9.5","","52","","0.0","","","M","4","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 20:00","2016","06","18","20:00","17.2","","9.9","","62","","0.0","","","","0","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 21:00","2016","06","18","21:00","15.5","","9.1","","65","","0.0","","2","","9","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 22:00","2016","06","18","22:00","13.5","","9.0","","74","","0.0","","","","0","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-18 23:00","2016","06","18","23:00","11.9","","8.6","","80","","0.0","","24","","5","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 00:00","2016","06","19","00:00","12.1","","8.5","","78","","0.0","","","","0","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 01:00","2016","06","19","01:00","10.2","","8.3","","88","","0.2","","25","","5","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 02:00","2016","06","19","02:00","10.8","","7.2","","78","","0.0","","25","","11","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 03:00","2016","06","19","03:00","10.0","","7.3","","83","","0.0","","28","","8","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 04:00","2016","06","19","04:00","9.1","","6.5","","84","","0.0","","27","","8","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 05:00","2016","06","19","05:00","10.5","","7.6","","82","","0.0","","28","","8","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 06:00","2016","06","19","06:00","13.1","","8.4","","73","","0.0","","28","","17","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 07:00","2016","06","19","07:00","14.8","","9.0","","68","","0.0","","28","","18","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 08:00","2016","06","19","08:00","14.9","","10.4","","74","","0.0","","29","","21","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 09:00","2016","06","19","09:00","14.3","","10.3","","77","","0.2","","30","","18","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 10:00","2016","06","19","10:00","15.9","","10.9","","72","","0.0","","30","","15","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 11:00","2016","06","19","11:00","16.4","","9.9","","65","","0.0","","29","","22","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 12:00","2016","06","19","12:00","17.0","","7.5","","53","","0.0","","29","","22","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 13:00","2016","06","19","13:00","17.9","","7.2","","49","","0.0","","29","","26","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 14:00","2016","06","19","14:00","18.4","","8.0","","50","","0.0","","30","","26","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 15:00","2016","06","19","15:00","19.6","","8.1","","47","","0.0","","30","","22","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 16:00","2016","06","19","16:00","18.5","","8.5","","52","","0.2","","30","","22","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 17:00","2016","06","19","17:00","18.7","","11.1","","61","","0.0","","29","","17","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 18:00","2016","06","19","18:00","19.1","","9.9","","55","","0.0","","29","","26","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 19:00","2016","06","19","19:00","19.0","","9.0","","52","","0.0","","27","","22","","16.1","","94.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 20:00","2016","06","19","20:00","17.1","","8.8","","58","","0.0","","27","","11","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 21:00","2016","06","19","21:00","15.1","","9.8","","70","","0.0","","","M","4","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 22:00","2016","06","19","22:00","13.8","","8.9","","72","","0.0","","25","","8","","16.1","","95.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-19 23:00","2016","06","19","23:00","15.3","","9.1","","66","","0.2","","33","","8","","16.1","","95.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 00:00","2016","06","20","00:00","14.2","","10.5","","78","","0.0","","1","","8","","16.1","","95.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 01:00","2016","06","20","01:00","10.5","","8.9","","90","","0.0","","20","","4","","8.1","","95.23","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 02:00","2016","06","20","02:00","9.2","","7.5","","89","","0.0","","","","0","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 03:00","2016","06","20","03:00","7.9","","7.0","","94","","0.0","","","","0","","6.4","","95.24","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-06-20 04:00","2016","06","20","04:00","6.5","","5.6","","94","","0.0","","","M","4","","4.8","","95.24","","","","","","Fog"
