"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-13 08:00","2018","12","13","08:00","4.5","","-5.5","","48","","0.0","","26","","22","","16.1","","92.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-13 09:00","2018","12","13","09:00","4.7","","-4.4","","52","","0.0","","25","","18","","16.1","","92.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-13 10:00","2018","12","13","10:00","4.6","","-4.6","","51","","0.0","","25","","28","","16.1","","92.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-13 11:00","2018","12","13","11:00","4.0","","-4.3","","55","","0.0","","25","","26","","16.1","","92.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-13 12:00","2018","12","13","12:00","5.7","","-5.0","","46","","0.0","","26","","43","","16.1","","92.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-13 13:00","2018","12","13","13:00","4.9","","-5.3","","48","","0.0","","26","","37","","16.1","","93.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-13 14:00","2018","12","13","14:00","4.4","","-5.9","","47","","0.0","","27","","41","","16.1","","93.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-13 15:00","2018","12","13","15:00","3.9","","-6.6","","46","","0.0","","26","","34","","16.1","","93.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-13 16:00","2018","12","13","16:00","3.9","","-7.6","","43","","0.0","","26","","26","","16.1","","93.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-13 17:00","2018","12","13","17:00","2.9","","-8.7","","42","","0.0","","26","","22","","16.1","","93.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-13 18:00","2018","12","13","18:00","3.2","","-8.9","","41","","0.0","","26","","22","","16.1","","93.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-13 19:00","2018","12","13","19:00","3.6","","-8.7","","40","","0.0","","25","","24","","16.1","","93.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-13 20:00","2018","12","13","20:00","2.7","","-8.4","","44","","0.0","","25","","15","","16.1","","93.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-13 21:00","2018","12","13","21:00","3.1","","-8.3","","43","","0.0","","25","","17","","16.1","","93.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-13 22:00","2018","12","13","22:00","2.7","","-7.2","","48","","0.0","","26","","15","","16.1","","93.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-13 23:00","2018","12","13","23:00","1.8","","-7.4","","51","","0.0","","26","","11","","16.1","","93.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 00:00","2018","12","14","00:00","3.3","","-7.8","","44","","0.0","","25","","21","","16.1","","93.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 01:00","2018","12","14","01:00","2.7","","-8.4","","44","","0.0","","26","","15","","16.1","","93.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 02:00","2018","12","14","02:00","2.8","","-8.4","","44","","0.0","","22","","8","","16.1","","93.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 03:00","2018","12","14","03:00","1.8","","-3.9","","66","","0.0","","28","","22","","16.1","","93.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 04:00","2018","12","14","04:00","0.4","","-3.3","","76","","0.0","","30","","8","","16.1","","93.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 05:00","2018","12","14","05:00","0.2","","-3.7","","75","","0.0","","","","0","","16.1","","93.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 06:00","2018","12","14","06:00","-0.3","","-4.6","","73","","0.0","","10","","8","","16.1","","93.25","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 07:00","2018","12","14","07:00","-2.3","","-5.5","","79","","0.0","","11","","11","","16.1","","93.18","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 08:00","2018","12","14","08:00","-3.1","","-6.4","","78","","0.0","","11","","11","","16.1","","93.07","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 09:00","2018","12","14","09:00","-3.8","","-7.3","","77","","0.0","","12","","17","","16.1","","93.02","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 10:00","2018","12","14","10:00","-3.4","","-7.3","","74","","0.0","","11","","17","","16.1","","92.92","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 11:00","2018","12","14","11:00","-2.7","","-7.3","","71","","0.0","","8","","17","","16.1","","92.82","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 12:00","2018","12","14","12:00","-2.4","","-7.2","","70","","0.0","","8","","17","","16.1","","92.72","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 13:00","2018","12","14","13:00","-2.4","","-7.0","","71","","0.0","","8","","18","","16.1","","92.62","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 14:00","2018","12","14","14:00","-2.4","","-6.7","","72","","0.0","","8","","22","","16.1","","92.49","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 15:00","2018","12","14","15:00","-2.5","","-6.6","","73","","0.0","","9","","18","","16.1","","92.45","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 16:00","2018","12","14","16:00","-2.9","","-6.6","","76","","0.0","","10","","17","","16.1","","92.40","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 17:00","2018","12","14","17:00","-2.9","","-6.6","","76","","0.0","","8","","21","","16.1","","92.32","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 18:00","2018","12","14","18:00","-3.1","","-6.4","","78","","0.0","","11","","11","","16.1","","92.25","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 19:00","2018","12","14","19:00","-3.2","","-6.2","","80","","0.0","","10","","11","","16.1","","92.18","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 20:00","2018","12","14","20:00","-2.7","","-6.2","","77","","0.0","","9","","15","","16.1","","92.12","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 21:00","2018","12","14","21:00","-2.9","","-6.2","","78","","0.0","","11","","15","","16.1","","92.09","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 22:00","2018","12","14","22:00","-3.2","","-5.9","","82","","0.0","","11","","8","","16.1","","92.07","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-14 23:00","2018","12","14","23:00","-3.4","","-5.9","","83","","0.0","","11","","11","","16.1","","92.04","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 00:00","2018","12","15","00:00","-3.6","","-5.8","","85","","0.0","","11","","9","","16.1","","92.03","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 01:00","2018","12","15","01:00","-2.9","","-5.7","","81","","0.0","","13","","8","","16.1","","92.02","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 02:00","2018","12","15","02:00","-3.0","","-5.7","","82","","0.0","","14","","9","","16.1","","92.04","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 03:00","2018","12","15","03:00","-3.0","","-5.5","","83","","0.0","","13","","11","","16.1","","92.11","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 04:00","2018","12","15","04:00","-3.7","","-5.6","","87","","0.0","","15","","4","","16.1","","92.21","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 05:00","2018","12","15","05:00","1.6","","-3.6","","68","","0.0","","26","","41","","16.1","","92.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 06:00","2018","12","15","06:00","1.7","","-3.0","","71","","0.0","","27","","35","","16.1","","92.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 07:00","2018","12","15","07:00","-0.3","","-3.7","","78","","0.0","","28","","37","","16.1","","93.01","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 08:00","2018","12","15","08:00","-1.3","","-4.2","","81","","0.0","","29","","41","","16.1","","93.13","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 09:00","2018","12","15","09:00","-3.5","","-9.1","","66","","0.0","","27","","59","","16.1","","93.20","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 10:00","2018","12","15","10:00","-7.0","","-11.5","","70","","0.0","","28","","50","","16.1","","93.51","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 11:00","2018","12","15","11:00","-7.5","","-12.9","","66","","0.0","","28","","52","","16.1","","93.66","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 12:00","2018","12","15","12:00","-6.9","","-12.2","","66","","0.0","","28","","54","","16.1","","93.76","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 13:00","2018","12","15","13:00","-6.2","","-11.2","","68","","0.0","","29","","45","","16.1","","93.86","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 14:00","2018","12","15","14:00","-6.8","","-10.8","","73","","0.0","","29","","41","","16.1","","94.03","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 15:00","2018","12","15","15:00","-6.5","","-11.1","","70","","0.0","","28","","48","","16.1","","94.22","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 16:00","2018","12","15","16:00","-7.9","","-11.6","","75","","0.0","","29","","41","","16.1","","94.39","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 17:00","2018","12","15","17:00","-8.4","","-12.4","","73","","0.0","","28","","32","","16.1","","94.61","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 18:00","2018","12","15","18:00","-9.6","","-12.9","","77","","0.0","","28","","24","","16.1","","94.73","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 19:00","2018","12","15","19:00","-10.6","","-13.7","","78","","0.0","","29","","17","","16.1","","94.75","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 20:00","2018","12","15","20:00","-10.8","","-13.7","","79","","0.0","","26","","11","","16.1","","94.85","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 21:00","2018","12","15","21:00","-10.9","","-13.7","","80","","0.0","","25","","13","","16.1","","94.98","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 22:00","2018","12","15","22:00","-13.0","","-14.9","","86","","0.0","","28","","9","","16.1","","95.00","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-15 23:00","2018","12","15","23:00","-12.8","","-14.1","","90","","0.0","","","M","4","","16.1","","95.00","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 00:00","2018","12","16","00:00","-14.0","","-14.9","","93","","0.0","","","","0","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 01:00","2018","12","16","01:00","-14.2","","-15.3","","92","","0.0","","16","","4","","16.1","","95.00","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 02:00","2018","12","16","02:00","-12.2","","-14.2","","85","","0.0","","14","","5","","16.1","","94.96","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 03:00","2018","12","16","03:00","-12.9","","-15.2","","83","","0.0","","7","","8","","16.1","","94.98","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 04:00","2018","12","16","04:00","-14.9","","-16.5","","88","","0.0","","9","","9","","16.1","","95.00","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 05:00","2018","12","16","05:00","-14.4","","-16.0","","88","","0.0","","7","","13","","16.1","","94.97","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 06:00","2018","12","16","06:00","-14.0","","-15.4","","89","","0.0","","8","","17","","16.1","","94.89","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 07:00","2018","12","16","07:00","-13.5","","-15.1","","88","","0.0","","9","","17","","16.1","","94.82","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 08:00","2018","12","16","08:00","-13.7","","-15.4","","87","","0.0","","10","","22","","16.1","","94.83","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 09:00","2018","12","16","09:00","-13.5","","-15.2","","87","","0.0","","9","","18","","16.1","","94.73","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 10:00","2018","12","16","10:00","-13.8","","-15.7","","86","","0.0","","10","","21","","16.1","","94.70","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 11:00","2018","12","16","11:00","-12.1","","-14.6","","82","","0.0","","11","","32","","16.1","","94.58","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 12:00","2018","12","16","12:00","-11.5","","-14.6","","78","","0.0","","10","","28","","16.1","","94.44","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 13:00","2018","12","16","13:00","-10.3","","-13.9","","75","","0.0","","10","","30","","16.1","","94.37","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 14:00","2018","12","16","14:00","-9.7","","-13.7","","73","","0.0","","10","","32","","16.1","","94.24","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 15:00","2018","12","16","15:00","-9.0","","-13.5","","70","","0.0","","11","","32","","16.1","","94.24","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 16:00","2018","12","16","16:00","-9.0","","-13.5","","70","","0.0","","10","","30","","16.1","","94.15","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 17:00","2018","12","16","17:00","-9.2","","-13.4","","72","","0.0","","10","","24","","16.1","","94.13","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 18:00","2018","12","16","18:00","-9.9","","-13.5","","75","","0.0","","10","","28","","16.1","","94.05","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 19:00","2018","12","16","19:00","-10.4","","-13.7","","77","","0.0","","10","","30","","16.1","","93.99","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 20:00","2018","12","16","20:00","-10.9","","-14.0","","78","","0.0","","10","","30","","16.1","","93.91","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 21:00","2018","12","16","21:00","-11.3","","-14.2","","80","","0.0","","10","","28","","16.1","","93.83","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 22:00","2018","12","16","22:00","-11.8","","-14.4","","81","","0.0","","9","","30","","16.1","","93.77","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-16 23:00","2018","12","16","23:00","-12.0","","-14.5","","82","","0.0","","9","","30","","16.1","","93.70","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 00:00","2018","12","17","00:00","-12.3","","-14.6","","83","","0.0","","9","","28","","16.1","","93.63","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 01:00","2018","12","17","01:00","-12.2","","-14.5","","83","","0.0","","9","","30","","16.1","","93.56","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 02:00","2018","12","17","02:00","-11.8","","-14.1","","83","","0.0","","9","","26","","16.1","","93.45","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 03:00","2018","12","17","03:00","-11.5","","-13.9","","83","","0.0","","9","","17","","16.1","","93.52","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 04:00","2018","12","17","04:00","-11.1","","-13.5","","83","","0.0","","9","","22","","16.1","","93.46","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 05:00","2018","12","17","05:00","-10.8","","-12.9","","85","","0.0","","8","","17","","16.1","","93.35","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 06:00","2018","12","17","06:00","-10.9","","-12.8","","86","","0.0","","8","","13","","16.1","","93.33","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 07:00","2018","12","17","07:00","-11.0","","-12.9","","86","","0.0","","9","","11","","16.1","","93.38","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 08:00","2018","12","17","08:00","-11.1","","-12.9","","87","","0.0","","9","","8","","16.1","","93.42","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 09:00","2018","12","17","09:00","-11.6","","-13.4","","87","","0.0","","","M","4","","16.1","","93.45","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 10:00","2018","12","17","10:00","-11.4","","-13.3","","86","","0.0","","","","0","","16.1","","93.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 11:00","2018","12","17","11:00","-10.8","","-12.9","","85","","0.0","","","M","4","","16.1","","93.43","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 12:00","2018","12","17","12:00","-10.1","","-12.4","","84","","0.0","","","M","4","","16.1","","93.45","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 13:00","2018","12","17","13:00","-9.2","","-11.9","","81","","0.0","","17","","5","","16.1","","93.42","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 14:00","2018","12","17","14:00","-7.1","","-10.6","","76","","0.0","","17","","9","","16.1","","93.38","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 15:00","2018","12","17","15:00","-6.1","","-10.2","","73","","0.0","","16","","5","","16.1","","93.39","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 16:00","2018","12","17","16:00","-6.9","","-10.1","","78","","0.0","","12","","9","","16.1","","93.37","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 17:00","2018","12","17","17:00","-8.1","","-10.7","","82","","0.0","","8","","5","","16.1","","93.38","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 18:00","2018","12","17","18:00","-9.2","","-11.6","","83","","0.0","","11","","9","","16.1","","93.37","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 19:00","2018","12","17","19:00","-9.9","","-12.0","","85","","0.0","","13","","9","","16.1","","93.36","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 20:00","2018","12","17","20:00","-10.3","","-12.2","","86","","0.0","","12","","11","","16.1","","93.32","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 21:00","2018","12","17","21:00","-11.1","","-12.6","","89","","0.0","","13","","9","","16.1","","93.25","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 22:00","2018","12","17","22:00","-11.1","","-12.5","","90","","0.0","","15","","9","","16.1","","93.21","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-17 23:00","2018","12","17","23:00","-11.6","","-12.8","","91","","0.0","","14","","8","","16.1","","93.13","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 00:00","2018","12","18","00:00","-12.4","","-13.2","","94","","0.0","","17","","8","","16.1","","93.09","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 01:00","2018","12","18","01:00","-11.8","","-12.6","","94","","0.0","","14","","9","","16.1","","93.04","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 02:00","2018","12","18","02:00","-11.6","","-12.4","","94","","0.0","","14","","11","","16.1","","92.97","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 03:00","2018","12","18","03:00","-11.7","","-12.5","","94","","0.0","","14","","11","","11.3","","92.90","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 04:00","2018","12","18","04:00","-12.0","","-12.9","","93","","0.0","","13","","13","","4.8","","92.83","","","","-19","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 05:00","2018","12","18","05:00","-11.7","","-12.5","","94","","0.0","","15","","11","","11.3","","92.77","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 06:00","2018","12","18","06:00","-11.0","","-11.9","","93","","0.0","","17","","9","","9.7","","92.72","","","","-16","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 07:00","2018","12","18","07:00","-10.1","","-11.0","","93","","0.0","","16","","8","","12.9","","92.72","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 08:00","2018","12","18","08:00","-9.5","","-10.3","","94","","0.0","","11","","9","","11.3","","92.71","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 09:00","2018","12","18","09:00","-9.9","","-10.6","","95","","0.0","","17","","11","","11.3","","92.67","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 10:00","2018","12","18","10:00","-9.6","","-10.5","","93","","0.0","","","M","4","","16.1","","92.67","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 11:00","2018","12","18","11:00","-8.0","","-9.5","","89","","0.0","","12","","8","","16.1","","92.68","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 12:00","2018","12","18","12:00","-6.4","","-8.4","","86","","0.0","","11","","9","","16.1","","92.63","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 13:00","2018","12","18","13:00","-4.8","","-7.9","","79","","0.0","","13","","8","","16.1","","92.62","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 14:00","2018","12","18","14:00","-3.4","","-7.6","","73","","0.0","","14","","8","","16.1","","92.60","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 15:00","2018","12","18","15:00","-3.3","","-7.7","","72","","0.0","","13","","5","","16.1","","92.61","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 16:00","2018","12","18","16:00","-4.2","","-8.0","","75","","0.0","","13","","5","","16.1","","92.65","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 17:00","2018","12","18","17:00","-7.8","","-9.4","","88","","0.0","","16","","8","","14.5","","92.70","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 18:00","2018","12","18","18:00","-7.3","","-8.2","","93","","0.0","","15","","4","","14.5","","92.73","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 19:00","2018","12","18","19:00","-7.9","","-8.7","","94","","0.0","","14","","4","","14.5","","92.79","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 20:00","2018","12","18","20:00","-9.7","","-10.2","","96","","0.0","","","","0","","14.5","","92.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 21:00","2018","12","18","21:00","-9.7","","-10.3","","95","","0.0","","","","0","","12.9","","92.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 22:00","2018","12","18","22:00","-10.5","","-10.9","","97","","0.0","","","M","4","","16.1","","92.98","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-18 23:00","2018","12","18","23:00","-11.0","","-11.5","","96","","0.0","","14","","8","","14.5","","93.05","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-19 00:00","2018","12","19","00:00","-11.7","","-12.1","","97","","0.0","","","M","4","","16.1","","93.11","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-19 01:00","2018","12","19","01:00","-11.8","","-12.3","","96","","0.0","","3","","5","","16.1","","93.19","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-19 02:00","2018","12","19","02:00","-12.6","","-13.2","","96","","0.0","","","","0","","16.1","","93.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-19 03:00","2018","12","19","03:00","-12.6","","-13.5","","93","","0.0","","4","","8","","16.1","","93.32","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-19 04:00","2018","12","19","04:00","-12.4","","-13.0","","95","","0.0","","15","","5","","16.1","","93.39","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-19 05:00","2018","12","19","05:00","-13.5","","-14.4","","93","","0.0","","","","0","","16.1","","93.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-19 06:00","2018","12","19","06:00","-14.0","","-15.0","","92","","0.0","","","","0","","16.1","","93.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-19 07:00","2018","12","19","07:00","-13.9","","-14.7","","94","","0.0","","","M","4","","16.1","","93.53","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-19 08:00","2018","12","19","08:00","-14.2","","-15.0","","94","","0.0","","","","0","","16.1","","93.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-19 09:00","2018","12","19","09:00","-13.7","","-14.7","","92","","0.0","","12","","5","","16.1","","93.65","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-19 10:00","2018","12","19","10:00","-13.1","","-14.2","","92","","0.0","","","","0","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-19 11:00","2018","12","19","11:00","-11.7","","-12.8","","92","","0.0","","","M","4","","16.1","","93.77","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-19 12:00","2018","12","19","12:00","-9.5","","-11.7","","85","","0.0","","","M","4","","16.1","","93.78","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-12-19 13:00","2018","12","19","13:00","-7.9","","-9.6","","88","","0.0","","","","0","","16.1","","93.79","","","","","","NA"
