"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-13 10:00","2018","10","13","10:00","1.0","","-4.7","","66","","0.0","","33","","9","","16.1","","95.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-13 11:00","2018","10","13","11:00","0.8","","-3.5","","73","","0.0","","26","","11","","16.1","","95.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-13 12:00","2018","10","13","12:00","1.4","","-4.0","","68","","0.0","","31","","17","","16.1","","95.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-13 13:00","2018","10","13","13:00","1.9","","-4.4","","63","","0.0","","32","","13","","16.1","","95.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-13 14:00","2018","10","13","14:00","1.9","","-3.6","","67","","0.0","","30","","21","","16.1","","95.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-13 15:00","2018","10","13","15:00","2.1","","-3.5","","67","","0.0","","28","","18","","16.1","","95.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-13 16:00","2018","10","13","16:00","2.8","","-3.1","","65","","0.0","","30","","15","","16.1","","95.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-13 17:00","2018","10","13","17:00","2.3","","-2.8","","69","","0.0","","28","","17","","16.1","","95.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-13 18:00","2018","10","13","18:00","1.2","","-2.4","","77","","0.0","","26","","8","","16.1","","95.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-13 19:00","2018","10","13","19:00","0.3","","-1.7","","86","","0.0","","25","","15","","16.1","","95.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-13 20:00","2018","10","13","20:00","0.0","","-1.5","","89","","0.0","","25","","4","","16.1","","95.63","","","","-1","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-13 21:00","2018","10","13","21:00","-0.3","","-1.2","","94","","0.0","","","M","4","","16.1","","95.62","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-13 22:00","2018","10","13","22:00","-1.7","","-2.6","","94","","0.0","","17","","5","","16.1","","95.59","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-13 23:00","2018","10","13","23:00","-2.8","","-3.4","","96","","0.0","","","M","4","","16.1","","95.55","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 00:00","2018","10","14","00:00","-3.9","","-4.3","","97","","0.0","","10","","5","","16.1","","95.52","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 01:00","2018","10","14","01:00","-4.7","","-5.2","","97","","0.0","","9","","8","","16.1","","95.48","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 02:00","2018","10","14","02:00","-5.6","","-6.0","","97","","0.0","","12","","8","","16.1","","95.43","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 03:00","2018","10","14","03:00","-5.1","","-5.5","","97","","0.0","","","M","4","","16.1","","95.35","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 04:00","2018","10","14","04:00","-5.9","","-6.4","","96","","0.0","","12","","8","","16.1","","95.31","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 05:00","2018","10","14","05:00","-5.3","","-5.7","","97","","0.0","","10","","8","","16.1","","95.20","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 06:00","2018","10","14","06:00","-5.2","","-5.6","","97","","0.0","","10","","9","","16.1","","95.13","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 07:00","2018","10","14","07:00","-5.7","","-6.2","","96","","0.0","","12","","9","","16.1","","95.05","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 08:00","2018","10","14","08:00","-5.2","","-5.7","","96","","0.0","","12","","8","","16.1","","95.00","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 09:00","2018","10","14","09:00","-3.4","","-4.3","","93","","0.0","","11","","8","","16.1","","94.97","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 10:00","2018","10","14","10:00","-1.8","","-2.7","","94","","0.0","","10","","11","","16.1","","94.90","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 11:00","2018","10","14","11:00","1.0","","-1.0","","87","","0.0","","13","","5","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 12:00","2018","10","14","12:00","4.9","","-0.3","","69","","0.0","","13","","5","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 13:00","2018","10","14","13:00","7.0","","0.7","","64","","0.0","","35","","9","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 14:00","2018","10","14","14:00","7.0","","1.6","","68","","0.0","","34","","9","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 15:00","2018","10","14","15:00","6.9","","2.5","","73","","0.0","","34","","8","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 16:00","2018","10","14","16:00","8.4","","2.1","","65","","0.0","","","","0","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 17:00","2018","10","14","17:00","9.9","","1.1","","54","","0.0","","27","","15","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 18:00","2018","10","14","18:00","11.1","","-1.6","","41","","0.0","","26","","26","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 19:00","2018","10","14","19:00","10.3","","-1.5","","44","","0.0","","28","","24","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 20:00","2018","10","14","20:00","9.7","","-1.0","","47","","0.0","","27","","21","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 21:00","2018","10","14","21:00","9.7","","-1.6","","45","","0.0","","28","","18","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 22:00","2018","10","14","22:00","9.9","","-1.5","","45","","0.0","","28","","35","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-14 23:00","2018","10","14","23:00","9.7","","-1.0","","47","","0.0","","27","","34","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 00:00","2018","10","15","00:00","9.5","","-0.1","","51","","0.0","","28","","26","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 01:00","2018","10","15","01:00","9.4","","0.1","","52","","0.0","","27","","26","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 02:00","2018","10","15","02:00","9.0","","0.2","","54","","0.0","","27","","24","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 03:00","2018","10","15","03:00","9.3","","0.4","","54","","0.0","","25","","26","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 04:00","2018","10","15","04:00","9.1","","0.6","","55","","0.0","","26","","32","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 05:00","2018","10","15","05:00","8.7","","0.7","","57","","0.0","","26","","21","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 06:00","2018","10","15","06:00","7.8","","0.8","","61","","0.0","","27","","18","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 07:00","2018","10","15","07:00","6.7","","1.5","","69","","0.0","","29","","18","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 08:00","2018","10","15","08:00","8.0","","1.2","","62","","0.0","","27","","11","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 09:00","2018","10","15","09:00","8.5","","1.7","","62","","0.0","","26","","13","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 10:00","2018","10","15","10:00","7.5","","2.7","","72","","0.0","","30","","11","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 11:00","2018","10","15","11:00","7.9","","2.9","","70","","0.0","","31","","9","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 12:00","2018","10","15","12:00","8.2","","3.4","","72","","0.0","","31","","11","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 13:00","2018","10","15","13:00","7.8","","3.3","","73","","0.0","","31","","13","","16.1","","94.85","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 14:00","2018","10","15","14:00","7.7","","3.7","","76","","0.0","","31","","5","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 15:00","2018","10","15","15:00","7.2","","4.1","","81","","0.0","","34","","8","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 16:00","2018","10","15","16:00","6.4","","3.8","","83","","0.0","","","M","4","","16.1","","94.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 17:00","2018","10","15","17:00","8.0","","3.0","","71","","0.0","","27","","11","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 18:00","2018","10","15","18:00","8.8","","1.9","","62","","0.0","","28","","17","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 19:00","2018","10","15","19:00","8.7","","3.3","","69","","0.0","","36","","11","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 20:00","2018","10","15","20:00","7.8","","3.7","","75","","0.0","","31","","9","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 21:00","2018","10","15","21:00","7.2","","4.7","","84","","0.0","","26","","11","","16.1","","95.20","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 22:00","2018","10","15","22:00","7.8","","4.8","","81","","0.0","","24","","5","","16.1","","95.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-15 23:00","2018","10","15","23:00","7.6","","4.8","","82","","0.0","","26","","11","","16.1","","95.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 00:00","2018","10","16","00:00","7.6","","4.9","","83","","0.0","","26","","8","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 01:00","2018","10","16","01:00","6.8","","4.7","","86","","0.0","","","","0","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 02:00","2018","10","16","02:00","4.1","","3.7","","97","","0.0","","19","","5","","16.1","","95.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 03:00","2018","10","16","03:00","3.3","","3.0","","98","","0.0","","","M","4","","16.1","","95.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 04:00","2018","10","16","04:00","2.1","","1.8","","98","","0.0","","","","0","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 05:00","2018","10","16","05:00","1.4","","0.8","","96","","0.0","","","","0","","16.1","","95.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 06:00","2018","10","16","06:00","0.9","","0.5","","97","","0.0","","15","","4","","16.1","","95.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 07:00","2018","10","16","07:00","-0.2","","-0.5","","98","","0.0","","18","","4","","16.1","","95.29","","","","-1","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 08:00","2018","10","16","08:00","0.1","","-0.6","","95","","0.0","","","","0","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 09:00","2018","10","16","09:00","3.9","","2.1","","88","","0.0","","1","","4","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 10:00","2018","10","16","10:00","8.2","","0.3","","57","","0.0","","1","","4","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 11:00","2018","10","16","11:00","8.2","","1.3","","62","","0.0","","36","","8","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 12:00","2018","10","16","12:00","9.1","","-0.1","","52","","0.0","","35","","8","","16.1","","95.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 13:00","2018","10","16","13:00","9.0","","0.7","","56","","0.0","","32","","8","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 14:00","2018","10","16","14:00","10.3","","-1.3","","44","","0.0","","","M","4","","16.1","","95.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 15:00","2018","10","16","15:00","12.2","","-2.7","","35","","0.0","","","","0","","16.1","","95.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 16:00","2018","10","16","16:00","11.2","","-2.3","","39","","0.0","","","M","4","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 17:00","2018","10","16","17:00","9.5","","-1.4","","46","","0.0","","","","0","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 18:00","2018","10","16","18:00","7.9","","-1.1","","53","","0.0","","","M","4","","9.7","","94.98","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 19:00","2018","10","16","19:00","4.8","","0.1","","71","","0.0","","","M","4","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 20:00","2018","10","16","20:00","4.3","","-1.1","","68","","0.0","","","M","4","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 21:00","2018","10","16","21:00","2.7","","-1.3","","75","","0.0","","","","0","","16.1","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 22:00","2018","10","16","22:00","2.3","","-1.3","","77","","0.0","","","M","4","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-16 23:00","2018","10","16","23:00","7.6","","-1.7","","52","","0.0","","31","","11","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 00:00","2018","10","17","00:00","4.8","","-0.3","","70","","0.0","","","M","4","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 01:00","2018","10","17","01:00","1.4","","-1.6","","80","","0.0","","3","","5","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 02:00","2018","10","17","02:00","9.6","","-0.4","","50","","0.0","","30","","15","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 03:00","2018","10","17","03:00","7.0","","1.6","","69","","0.0","","","M","4","","16.1","","94.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 04:00","2018","10","17","04:00","6.7","","1.4","","69","","0.0","","33","","5","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 05:00","2018","10","17","05:00","3.2","","-0.5","","77","","0.0","","","M","4","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 06:00","2018","10","17","06:00","2.6","","-0.7","","79","","0.0","","","","0","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 07:00","2018","10","17","07:00","1.7","","-1.4","","80","","0.0","","","","0","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 08:00","2018","10","17","08:00","1.1","","-1.5","","83","","0.0","","","","0","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 09:00","2018","10","17","09:00","5.7","","1.3","","74","","0.0","","14","","5","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 10:00","2018","10","17","10:00","12.0","","1.4","","48","","0.0","","","","0","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 11:00","2018","10","17","11:00","14.3","","-4.1","","28","","0.0","","1","","13","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 12:00","2018","10","17","12:00","16.6","","-3.2","","25","","0.0","","35","","8","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 13:00","2018","10","17","13:00","15.7","","-2.6","","28","","0.0","","34","","8","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 14:00","2018","10","17","14:00","16.8","","-2.1","","27","","0.0","","34","","11","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 15:00","2018","10","17","15:00","20.3","","-3.8","","19","","0.0","","28","","24","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 16:00","2018","10","17","16:00","18.6","","-2.8","","23","","0.0","","28","","22","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 17:00","2018","10","17","17:00","14.6","","-1.8","","32","","0.0","","29","","21","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 18:00","2018","10","17","18:00","10.9","","1.7","","53","","0.0","","29","","5","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 19:00","2018","10","17","19:00","8.0","","1.8","","65","","0.0","","","M","4","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 20:00","2018","10","17","20:00","7.9","","1.0","","62","","0.0","","16","","8","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 21:00","2018","10","17","21:00","5.3","","0.4","","71","","0.0","","","M","4","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 22:00","2018","10","17","22:00","5.1","","-0.3","","68","","0.0","","21","","5","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-17 23:00","2018","10","17","23:00","6.8","","-1.9","","54","","0.0","","26","","9","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 00:00","2018","10","18","00:00","13.7","","-3.0","","31","","0.0","","27","","18","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 01:00","2018","10","18","01:00","13.0","","-1.9","","36","","0.0","","28","","22","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 02:00","2018","10","18","02:00","12.5","","-1.9","","37","","0.0","","27","","22","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 03:00","2018","10","18","03:00","12.2","","-1.0","","40","","0.0","","28","","26","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 04:00","2018","10","18","04:00","10.4","","1.5","","54","","0.0","","30","","22","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 05:00","2018","10","18","05:00","11.5","","0.7","","47","","0.0","","28","","28","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 06:00","2018","10","18","06:00","7.2","","3.6","","78","","0.0","","35","","5","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 07:00","2018","10","18","07:00","7.3","","3.4","","76","","0.0","","25","","5","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 08:00","2018","10","18","08:00","9.3","","2.0","","60","","0.0","","27","","11","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 09:00","2018","10","18","09:00","11.1","","1.3","","51","","0.0","","28","","28","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 10:00","2018","10","18","10:00","11.8","","0.6","","46","","0.0","","27","","39","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 11:00","2018","10","18","11:00","11.3","","0.9","","49","","0.0","","30","","41","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 12:00","2018","10","18","12:00","10.7","","2.2","","55","","0.0","","29","","30","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 13:00","2018","10","18","13:00","10.1","","3.2","","62","","0.0","","29","","26","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 14:00","2018","10","18","14:00","10.3","","3.3","","62","","0.0","","29","","17","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 15:00","2018","10","18","15:00","9.8","","3.3","","64","","0.0","","32","","13","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 16:00","2018","10","18","16:00","12.4","","0.2","","43","","0.0","","26","","32","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 17:00","2018","10","18","17:00","11.9","","0.6","","46","","0.0","","27","","30","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 18:00","2018","10","18","18:00","10.8","","-1.4","","43","","0.0","","27","","26","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 19:00","2018","10","18","19:00","9.8","","-1.5","","45","","0.0","","27","","21","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 20:00","2018","10","18","20:00","8.6","","-2.4","","46","","0.0","","25","","15","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 21:00","2018","10","18","21:00","7.3","","-2.6","","49","","0.0","","25","","18","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 22:00","2018","10","18","22:00","6.9","","-3.4","","48","","0.0","","25","","18","","16.1","","95.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-18 23:00","2018","10","18","23:00","6.4","","-3.3","","50","","0.0","","25","","18","","16.1","","95.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 00:00","2018","10","19","00:00","5.9","","-3.2","","52","","0.0","","25","","15","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 01:00","2018","10","19","01:00","5.0","","-2.5","","59","","0.0","","29","","5","","16.1","","95.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 02:00","2018","10","19","02:00","5.8","","-2.5","","55","","0.0","","29","","11","","16.1","","95.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 03:00","2018","10","19","03:00","5.6","","-2.4","","56","","0.0","","30","","13","","16.1","","95.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 04:00","2018","10","19","04:00","5.2","","-1.8","","61","","0.0","","27","","21","","16.1","","95.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 05:00","2018","10","19","05:00","5.0","","-1.7","","62","","0.0","","29","","13","","16.1","","95.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 06:00","2018","10","19","06:00","3.5","","0.7","","82","","0.0","","2","","5","","16.1","","95.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 07:00","2018","10","19","07:00","-1.2","","-3.4","","85","","0.0","","","M","4","","16.1","","95.63","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 08:00","2018","10","19","08:00","3.0","","1.9","","93","","0.0","","32","","5","","16.1","","95.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 09:00","2018","10","19","09:00","3.9","","1.5","","84","","0.0","","","M","4","","16.1","","95.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 10:00","2018","10","19","10:00","6.4","","1.8","","72","","0.0","","34","","8","","16.1","","95.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 11:00","2018","10","19","11:00","6.4","","2.3","","75","","0.0","","36","","15","","16.1","","95.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 12:00","2018","10","19","12:00","6.8","","1.9","","71","","0.0","","33","","9","","16.1","","95.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 13:00","2018","10","19","13:00","7.3","","2.5","","72","","0.0","","31","","5","","16.1","","95.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 14:00","2018","10","19","14:00","7.4","","1.7","","67","","0.0","","32","","5","","16.1","","95.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 15:00","2018","10","19","15:00","7.8","","1.4","","64","","0.0","","34","","5","","16.1","","95.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 16:00","2018","10","19","16:00","7.2","","2.7","","73","","0.0","","","M","4","","16.1","","95.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 17:00","2018","10","19","17:00","6.3","","0.5","","67","","0.0","","","","0","","16.1","","95.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 18:00","2018","10","19","18:00","7.6","","-1.8","","51","","0.0","","10","","13","","16.1","","95.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-10-19 19:00","2018","10","19","19:00","3.9","","-2.3","","64","","0.0","","11","","11","","16.1","","95.31","","","","","","NA"
