"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-13 17:00","2016","11","13","17:00","6.8","","2.1","","72","","0.0","","13","","15","","16.1","","93.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-13 18:00","2016","11","13","18:00","6.6","","2.5","","75","","0.0","","11","","13","","16.1","","93.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-13 19:00","2016","11","13","19:00","7.8","","2.9","","71","","0.0","","9","","13","","16.1","","93.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-13 20:00","2016","11","13","20:00","7.4","","3.3","","75","","0.0","","9","","5","","16.1","","93.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-13 21:00","2016","11","13","21:00","6.2","","3.5","","83","","0.0","","6","","17","","16.1","","93.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-13 22:00","2016","11","13","22:00","5.6","","3.6","","87","","0.0","","8","","8","","16.1","","93.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-13 23:00","2016","11","13","23:00","5.3","","3.6","","89","","0.0","","","","0","","16.1","","93.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 00:00","2016","11","14","00:00","5.5","","3.8","","89","","0.0","","10","","9","","16.1","","93.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 01:00","2016","11","14","01:00","4.5","","3.5","","93","","0.0","","13","","8","","16.1","","93.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 02:00","2016","11","14","02:00","4.3","","3.3","","93","","0.0","","","","0","","16.1","","93.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 03:00","2016","11","14","03:00","3.9","","3.0","","94","","0.0","","13","","8","","16.1","","93.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 04:00","2016","11","14","04:00","3.8","","2.9","","94","","0.0","","25","","9","","16.1","","93.36","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 05:00","2016","11","14","05:00","6.6","","4.1","","84","","0.2","","25","","15","","16.1","","93.33","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 06:00","2016","11","14","06:00","5.4","","4.2","","92","","0.5","","28","","9","","16.1","","93.30","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 07:00","2016","11","14","07:00","5.9","","3.9","","87","","0.0","","27","","28","","16.1","","93.30","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 08:00","2016","11","14","08:00","5.4","","3.1","","85","","0.2","","26","","22","","16.1","","93.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 09:00","2016","11","14","09:00","5.4","","1.0","","73","","0.0","","27","","30","","16.1","","93.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 10:00","2016","11","14","10:00","5.8","","-0.8","","62","","0.0","","26","","32","","16.1","","93.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 11:00","2016","11","14","11:00","5.9","","-1.9","","57","","0.0","","27","","41","","16.1","","93.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 12:00","2016","11","14","12:00","6.2","","-2.1","","55","","0.0","","27","","39","","16.1","","93.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 13:00","2016","11","14","13:00","6.8","","-2.1","","53","","0.0","","28","","43","","16.1","","93.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 14:00","2016","11","14","14:00","6.2","","-1.9","","56","","0.0","","28","","30","","16.1","","93.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 15:00","2016","11","14","15:00","6.6","","-2.6","","52","","0.0","","28","","34","","16.1","","93.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 16:00","2016","11","14","16:00","6.0","","-2.4","","55","","0.0","","28","","32","","16.1","","93.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 17:00","2016","11","14","17:00","5.1","","-2.4","","58","","0.0","","28","","21","","16.1","","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 18:00","2016","11","14","18:00","4.1","","-3.0","","60","","0.0","","26","","21","","16.1","","93.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 19:00","2016","11","14","19:00","3.7","","-3.3","","60","","0.0","","26","","21","","16.1","","93.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 20:00","2016","11","14","20:00","4.3","","-3.5","","57","","0.0","","27","","26","","16.1","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 21:00","2016","11","14","21:00","4.4","","-3.5","","56","","0.0","","28","","32","","16.1","","93.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 22:00","2016","11","14","22:00","3.9","","-4.2","","56","","0.0","","26","","26","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-14 23:00","2016","11","14","23:00","3.9","","-4.5","","55","","0.0","","26","","21","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 00:00","2016","11","15","00:00","3.7","","-4.6","","55","","0.0","","26","","21","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 01:00","2016","11","15","01:00","3.6","","-4.8","","54","","0.0","","26","","26","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 02:00","2016","11","15","02:00","3.2","","-4.9","","56","","0.0","","26","","22","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 03:00","2016","11","15","03:00","2.0","","-5.2","","59","","0.0","","26","","18","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 04:00","2016","11","15","04:00","2.0","","-5.8","","57","","0.0","","25","","18","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 05:00","2016","11","15","05:00","2.2","","-7.0","","51","","0.0","","25","","21","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 06:00","2016","11","15","06:00","1.6","","-7.3","","52","","0.0","","25","","15","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 07:00","2016","11","15","07:00","1.9","","-7.4","","50","","0.0","","25","","15","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 08:00","2016","11","15","08:00","2.3","","-7.0","","50","","0.0","","25","","17","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 09:00","2016","11","15","09:00","2.2","","-6.7","","52","","0.0","","24","","8","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 10:00","2016","11","15","10:00","4.0","","-6.0","","48","","0.0","","27","","9","","16.1","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 11:00","2016","11","15","11:00","4.1","","-2.3","","63","","0.0","","36","","9","","16.1","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 12:00","2016","11","15","12:00","4.1","","-4.1","","55","","0.0","","36","","4","","16.1","","93.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 13:00","2016","11","15","13:00","3.5","","-3.0","","62","","0.0","","35","","4","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 14:00","2016","11","15","14:00","3.3","","-2.9","","64","","0.0","","","","0","","16.1","","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 15:00","2016","11","15","15:00","3.1","","-4.4","","58","","0.0","","36","","5","","16.1","","93.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 16:00","2016","11","15","16:00","2.1","","-4.4","","62","","0.0","","","M","4","","16.1","","93.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 17:00","2016","11","15","17:00","0.8","","-4.1","","70","","0.0","","27","","4","","16.1","","93.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 18:00","2016","11","15","18:00","-0.7","","-4.1","","78","","0.0","","","","0","","16.1","","93.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 19:00","2016","11","15","19:00","-1.4","","-3.9","","83","","0.0","","","","0","","16.1","","93.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 20:00","2016","11","15","20:00","-2.1","","-4.7","","83","","0.0","","18","","5","","16.1","","93.64","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 21:00","2016","11","15","21:00","-2.4","","-4.6","","85","","0.0","","18","","4","","16.1","","93.66","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 22:00","2016","11","15","22:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-15 23:00","2016","11","15","23:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 00:00","2016","11","16","00:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 01:00","2016","11","16","01:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 02:00","2016","11","16","02:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 03:00","2016","11","16","03:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 04:00","2016","11","16","04:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 05:00","2016","11","16","05:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 06:00","2016","11","16","06:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 07:00","2016","11","16","07:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 08:00","2016","11","16","08:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 09:00","2016","11","16","09:00"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 10:00","2016","11","16","10:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 11:00","2016","11","16","11:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 12:00","2016","11","16","12:00","0.6","","-2.5","","80","","0.0","","31","","11","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 13:00","2016","11","16","13:00","0.8","","-2.1","","81","","0.0","","33","","11","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 14:00","2016","11","16","14:00","0.8","","-2.6","","78","","0.0","","32","","11","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 15:00","2016","11","16","15:00","0.6","","-3.2","","76","","0.0","","29","","18","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 16:00","2016","11","16","16:00","0.1","","-3.8","","75","","0.0","","28","","17","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 17:00","2016","11","16","17:00","-0.6","","-3.6","","80","","0.0","","27","","17","","16.1","","94.46","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 18:00","2016","11","16","18:00","-1.4","","-4.3","","81","","0.0","","26","","13","","16.1","","94.53","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 19:00","2016","11","16","19:00","-0.9","","-5.0","","74","","0.0","","33","","13","","16.1","","94.63","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 20:00","2016","11","16","20:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 21:00","2016","11","16","21:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 22:00","2016","11","16","22:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-16 23:00","2016","11","16","23:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 00:00","2016","11","17","00:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 01:00","2016","11","17","01:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 02:00","2016","11","17","02:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 03:00","2016","11","17","03:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 04:00","2016","11","17","04:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 05:00","2016","11","17","05:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 06:00","2016","11","17","06:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 07:00","2016","11","17","07:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 08:00","2016","11","17","08:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 09:00","2016","11","17","09:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 10:00","2016","11","17","10:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 11:00","2016","11","17","11:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 12:00","2016","11","17","12:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 13:00","2016","11","17","13:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 14:00","2016","11","17","14:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 15:00","2016","11","17","15:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 16:00","2016","11","17","16:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 17:00","2016","11","17","17:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 18:00","2016","11","17","18:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 19:00","2016","11","17","19:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 20:00","2016","11","17","20:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 21:00","2016","11","17","21:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 22:00","2016","11","17","22:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-17 23:00","2016","11","17","23:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 00:00","2016","11","18","00:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 01:00","2016","11","18","01:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 02:00","2016","11","18","02:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 03:00","2016","11","18","03:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 04:00","2016","11","18","04:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 05:00","2016","11","18","05:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 06:00","2016","11","18","06:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 07:00","2016","11","18","07:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 08:00","2016","11","18","08:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 09:00","2016","11","18","09:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 10:00","2016","11","18","10:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 11:00","2016","11","18","11:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 12:00","2016","11","18","12:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 13:00","2016","11","18","13:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 14:00","2016","11","18","14:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 15:00","2016","11","18","15:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 16:00","2016","11","18","16:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 17:00","2016","11","18","17:00"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 18:00","2016","11","18","18:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 19:00","2016","11","18","19:00"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 20:00","2016","11","18","20:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 21:00","2016","11","18","21:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 22:00","2016","11","18","22:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-18 23:00","2016","11","18","23:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 00:00","2016","11","19","00:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 01:00","2016","11","19","01:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 02:00","2016","11","19","02:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 03:00","2016","11","19","03:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 04:00","2016","11","19","04:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 05:00","2016","11","19","05:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 06:00","2016","11","19","06:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 07:00","2016","11","19","07:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 08:00","2016","11","19","08:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 09:00","2016","11","19","09:00"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 10:00","2016","11","19","10:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 11:00","2016","11","19","11:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 12:00","2016","11","19","12:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 13:00","2016","11","19","13:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 14:00","2016","11","19","14:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 15:00","2016","11","19","15:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 16:00","2016","11","19","16:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 17:00","2016","11","19","17:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 18:00","2016","11","19","18:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 19:00","2016","11","19","19:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 20:00","2016","11","19","20:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 21:00","2016","11","19","21:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 22:00","2016","11","19","22:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-19 23:00","2016","11","19","23:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-20 00:00","2016","11","20","00:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-20 01:00","2016","11","20","01:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-20 02:00","2016","11","20","02:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-20 03:00","2016","11","20","03:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-20 04:00","2016","11","20","04:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-20 05:00","2016","11","20","05:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-20 06:00","2016","11","20","06:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-20 07:00","2016","11","20","07:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-20 08:00","2016","11","20","08:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-20 09:00","2016","11","20","09:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-20 10:00","2016","11","20","10:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-20 11:00","2016","11","20","11:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-20 12:00","2016","11","20","12:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-20 13:00","2016","11","20","13:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-20 14:00","2016","11","20","14:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-20 15:00","2016","11","20","15:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-20 16:00","2016","11","20","16:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-11-20 17:00","2016","11","20","17:00","","M","","M","","M","","M","","M","","M","","M","","M","","","","","NA"
