"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-14 02:00","2015","06","14","02:00","10.5","","9.1","","91","","0.0","","25","","9","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-14 03:00","2015","06","14","03:00","10.5","","9.1","","91","","0.0","","26","","11","","16.1","","95.10","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-14 04:00","2015","06","14","04:00","12.1","","5.3","","63","","0.0","","35","","15","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-14 05:00","2015","06","14","05:00","11.3","","5.2","","66","","0.0","","35","","13","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-14 06:00","2015","06","14","06:00","11.4","","6.2","","70","","0.0","","32","","8","","16.1","","95.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-14 07:00","2015","06","14","07:00","11.6","","5.9","","68","","0.0","","36","","11","","16.1","","95.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-14 08:00","2015","06","14","08:00","11.5","","6.5","","71","","0.0","","32","","11","","16.1","","95.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-14 09:00","2015","06","14","09:00","11.3","","6.3","","71","","0.0","","30","","13","","16.1","","95.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-14 10:00","2015","06","14","10:00","11.2","","6.5","","73","","0.0","","29","","18","","16.1","","95.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-14 11:00","2015","06","14","11:00","12.8","","6.8","","67","","0.0","","30","","21","","16.1","","95.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-14 12:00","2015","06","14","12:00","13.1","","6.3","","63","","0.0","","29","","22","","16.1","","95.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-14 13:00","2015","06","14","13:00","13.5","","7.3","","66","","0.0","","30","","21","","16.1","","95.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-14 14:00","2015","06","14","14:00","14.6","","7.4","","62","","0.0","","29","","22","","16.1","","95.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-14 15:00","2015","06","14","15:00","17.1","","5.6","","46","","0.0","","30","","18","","16.1","","95.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-14 16:00","2015","06","14","16:00","16.5","","7.2","","54","","0.0","","29","","17","","16.1","","95.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-14 17:00","2015","06","14","17:00","17.2","","7.0","","51","","0.0","","29","","15","","16.1","","95.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-14 18:00","2015","06","14","18:00","17.5","","7.1","","50","","0.0","","29","","9","","16.1","","95.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-14 19:00","2015","06","14","19:00","16.9","","7.6","","54","","0.0","","30","","9","","16.1","","95.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-14 20:00","2015","06","14","20:00","15.6","","7.6","","59","","0.0","","","M","5","","16.1","","95.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-14 21:00","2015","06","14","21:00","12.9","","6.4","","64","","0.0","","25","","8","","16.1","","95.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-14 22:00","2015","06","14","22:00","11.5","","4.8","","63","","0.0","","26","","8","","16.1","","95.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-14 23:00","2015","06","14","23:00","9.4","","5.0","","74","","0.0","","","M","4","","16.1","","95.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 00:00","2015","06","15","00:00","7.1","","5.1","","87","","0.0","","","","0","","16.1","","95.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 01:00","2015","06","15","01:00","7.1","","5.1","","87","","0.0","","","M","4","","16.1","","95.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 02:00","2015","06","15","02:00","8.3","","4.7","","78","","0.0","","25","","11","","16.1","","95.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 03:00","2015","06","15","03:00","9.3","","5.6","","78","","0.0","","23","","8","","16.1","","95.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 04:00","2015","06","15","04:00","7.6","","5.2","","85","","0.0","","24","","9","","16.1","","95.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 05:00","2015","06","15","05:00","7.8","","5.4","","85","","0.0","","24","","5","","16.1","","95.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 06:00","2015","06","15","06:00","9.6","","6.5","","81","","0.0","","26","","9","","16.1","","95.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 07:00","2015","06","15","07:00","12.4","","7.5","","72","","0.0","","29","","9","","16.1","","95.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 08:00","2015","06","15","08:00","12.3","","8.1","","75","","0.0","","31","","15","","16.1","","95.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 09:00","2015","06","15","09:00","12.7","","8.4","","75","","0.0","","30","","13","","16.1","","95.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 10:00","2015","06","15","10:00","13.7","","9.4","","75","","0.0","","30","","13","","16.1","","95.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 11:00","2015","06","15","11:00","15.2","","10.0","","71","","0.0","","29","","11","","16.1","","95.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 12:00","2015","06","15","12:00","15.2","","8.3","","63","","0.0","","30","","8","","16.1","","95.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 13:00","2015","06","15","13:00","17.1","","8.1","","55","","0.0","","34","","9","","16.1","","95.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 14:00","2015","06","15","14:00","17.3","","6.7","","50","","0.0","","34","","11","","16.1","","95.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 15:00","2015","06","15","15:00","17.6","","6.5","","48","","0.0","","33","","11","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 16:00","2015","06","15","16:00","17.7","","9.4","","58","","0.0","","30","","17","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 17:00","2015","06","15","17:00","17.8","","8.3","","53","","0.0","","30","","13","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 18:00","2015","06","15","18:00","17.4","","7.0","","50","","0.0","","30","","8","","16.1","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 19:00","2015","06","15","19:00","16.0","","6.8","","54","","0.0","","","","0","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 20:00","2015","06","15","20:00","15.9","","6.9","","55","","0.0","","23","","4","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 21:00","2015","06","15","21:00","13.4","","6.4","","63","","0.0","","18","","4","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 22:00","2015","06","15","22:00","12.2","","6.9","","70","","0.0","","14","","8","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-15 23:00","2015","06","15","23:00","10.8","","6.4","","74","","0.0","","","","0","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 00:00","2015","06","16","00:00","8.7","","6.5","","86","","0.0","","","M","4","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 01:00","2015","06","16","01:00","7.0","","6.0","","93","","0.0","","4","","4","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 02:00","2015","06","16","02:00","7.0","","5.2","","88","","0.0","","10","","5","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 03:00","2015","06","16","03:00","5.8","","3.8","","87","","0.0","","","M","4","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 04:00","2015","06","16","04:00","5.0","","4.1","","94","","0.0","","","","0","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 05:00","2015","06","16","05:00","5.5","","4.3","","92","","0.0","","","","0","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 06:00","2015","06","16","06:00","7.6","","5.4","","86","","0.0","","13","","8","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 07:00","2015","06","16","07:00","11.5","","7.4","","76","","0.0","","","","0","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 08:00","2015","06","16","08:00","13.3","","9.5","","78","","0.0","","31","","9","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 09:00","2015","06","16","09:00","14.2","","9.2","","72","","0.0","","30","","15","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 10:00","2015","06","16","10:00","15.7","","9.4","","66","","0.0","","29","","18","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 11:00","2015","06","16","11:00","16.3","","9.7","","65","","0.0","","30","","24","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 12:00","2015","06","16","12:00","17.2","","9.6","","61","","0.0","","29","","28","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 13:00","2015","06","16","13:00","15.9","","9.9","","67","","0.0","","32","","18","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 14:00","2015","06","16","14:00","14.0","","8.8","","71","","0.0","","36","","17","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 15:00","2015","06","16","15:00","11.9","","7.9","","77","","0.0","","32","","15","","16.1","","94.85","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 16:00","2015","06","16","16:00","12.9","","8.3","","73","","0.2","","34","","8","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 17:00","2015","06","16","17:00","13.0","","7.9","","71","","0.0","","29","","13","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 18:00","2015","06","16","18:00","13.3","","6.0","","61","","0.0","","1","","9","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 19:00","2015","06","16","19:00","11.1","","5.7","","69","","0.0","","2","","21","","16.1","","94.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 20:00","2015","06","16","20:00","11.3","","5.7","","68","","0.0","","","","0","","16.1","","94.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 21:00","2015","06","16","21:00","10.7","","6.7","","76","","0.0","","","M","4","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 22:00","2015","06","16","22:00","11.6","","5.7","","67","","0.0","","36","","8","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-16 23:00","2015","06","16","23:00","9.9","","7.3","","84","","0.0","","24","","8","","16.1","","95.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 00:00","2015","06","17","00:00","9.8","","7.1","","83","","0.0","","25","","5","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 01:00","2015","06","17","01:00","8.2","","6.3","","88","","0.0","","","M","4","","16.1","","95.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 02:00","2015","06","17","02:00","8.1","","5.7","","85","","0.0","","24","","9","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 03:00","2015","06","17","03:00","7.3","","5.1","","86","","0.0","","25","","11","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 04:00","2015","06","17","04:00","6.1","","4.2","","88","","0.0","","25","","9","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 05:00","2015","06","17","05:00","7.1","","4.8","","85","","0.0","","26","","13","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 06:00","2015","06","17","06:00","8.5","","5.6","","82","","0.0","","24","","13","","16.1","","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 07:00","2015","06","17","07:00","11.1","","5.9","","70","","0.0","","27","","13","","16.1","","95.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 08:00","2015","06","17","08:00","11.6","","6.0","","68","","0.0","","31","","15","","16.1","","95.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 09:00","2015","06","17","09:00","12.2","","6.4","","67","","0.0","","30","","18","","16.1","","95.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 10:00","2015","06","17","10:00","13.8","","6.8","","62","","0.0","","29","","22","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 11:00","2015","06","17","11:00","14.6","","5.9","","56","","0.0","","29","","18","","16.1","","95.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 12:00","2015","06","17","12:00","14.8","","4.7","","51","","0.0","","30","","15","","16.1","","95.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 13:00","2015","06","17","13:00","15.5","","5.3","","50","","0.0","","30","","13","","16.1","","95.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 14:00","2015","06","17","14:00","15.7","","4.9","","48","","0.0","","31","","13","","16.1","","95.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 15:00","2015","06","17","15:00","16.4","","3.3","","41","","0.0","","30","","11","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 16:00","2015","06","17","16:00","16.5","","2.4","","39","","0.0","","33","","9","","16.1","","95.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 17:00","2015","06","17","17:00","16.5","","2.6","","39","","0.0","","33","","8","","16.1","","95.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 18:00","2015","06","17","18:00","16.2","","2.9","","41","","0.0","","30","","5","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 19:00","2015","06","17","19:00","16.5","","3.4","","41","","0.0","","35","","4","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 20:00","2015","06","17","20:00","15.6","","5.0","","49","","0.0","","2","","5","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 21:00","2015","06","17","21:00","12.5","","3.7","","55","","0.0","","","","0","","16.1","","94.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 22:00","2015","06","17","22:00","11.7","","5.7","","66","","0.0","","17","","8","","16.1","","94.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-17 23:00","2015","06","17","23:00","11.2","","4.5","","63","","0.0","","16","","9","","2.4","","94.87","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 00:00","2015","06","18","00:00","9.1","","4.5","","73","","0.0","","10","","9","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 01:00","2015","06","18","01:00","7.5","","4.0","","79","","0.0","","10","","8","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 02:00","2015","06","18","02:00","6.0","","3.4","","83","","0.0","","9","","5","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 03:00","2015","06","18","03:00","7.0","","4.2","","82","","0.0","","7","","13","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 04:00","2015","06","18","04:00","7.0","","4.2","","82","","0.0","","8","","15","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 05:00","2015","06","18","05:00","7.1","","4.3","","82","","0.0","","8","","13","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 06:00","2015","06","18","06:00","8.1","","4.8","","79","","0.0","","8","","11","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 07:00","2015","06","18","07:00","11.2","","6.2","","71","","0.0","","9","","13","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 08:00","2015","06","18","08:00","14.4","","7.7","","64","","0.0","","13","","15","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 09:00","2015","06","18","09:00","15.1","","7.8","","61","","0.0","","14","","15","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 10:00","2015","06","18","10:00","15.2","","8.3","","63","","0.0","","16","","13","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 11:00","2015","06","18","11:00","16.4","","9.4","","63","","0.0","","16","","8","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 12:00","2015","06","18","12:00","18.1","","10.0","","59","","0.0","","9","","13","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 13:00","2015","06","18","13:00","17.8","","9.9","","59","","0.0","","8","","5","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 14:00","2015","06","18","14:00","19.4","","10.3","","55","","0.0","","36","","11","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 15:00","2015","06","18","15:00","17.7","","11.0","","64","","0.0","","34","","5","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 16:00","2015","06","18","16:00","17.7","","9.4","","58","","0.0","","34","","8","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 17:00","2015","06","18","17:00","18.5","","8.8","","53","","0.0","","","M","4","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 18:00","2015","06","18","18:00","18.5","","10.2","","58","","0.0","","","M","4","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 19:00","2015","06","18","19:00","18.7","","9.1","","53","","0.0","","31","","8","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 20:00","2015","06","18","20:00","17.9","","10.3","","61","","0.0","","","M","4","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 21:00","2015","06","18","21:00","16.6","","11.1","","70","","0.0","","","","0","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 22:00","2015","06","18","22:00","13.2","","10.7","","85","","0.0","","","","0","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-18 23:00","2015","06","18","23:00","12.0","","9.6","","85","","0.0","","14","","4","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 00:00","2015","06","19","00:00","11.0","","8.5","","84","","0.0","","15","","5","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 01:00","2015","06","19","01:00","9.3","","7.7","","90","","0.0","","19","","5","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 02:00","2015","06","19","02:00","8.3","","7.2","","93","","0.0","","","","0","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 03:00","2015","06","19","03:00","7.7","","6.7","","93","","0.0","","","","0","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 04:00","2015","06","19","04:00","7.4","","6.2","","92","","0.0","","16","","8","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 05:00","2015","06","19","05:00","7.5","","6.1","","91","","0.0","","","M","4","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 06:00","2015","06","19","06:00","10.5","","8.5","","87","","0.0","","13","","9","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 07:00","2015","06","19","07:00","13.2","","9.9","","80","","0.0","","12","","13","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 08:00","2015","06","19","08:00","14.9","","10.0","","72","","0.0","","14","","13","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 09:00","2015","06","19","09:00","16.8","","9.6","","62","","0.0","","11","","13","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 10:00","2015","06","19","10:00","18.1","","9.2","","56","","0.0","","13","","13","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 11:00","2015","06","19","11:00","17.6","","8.6","","55","","0.0","","7","","13","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 12:00","2015","06","19","12:00","18.2","","8.4","","52","","0.0","","9","","11","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 13:00","2015","06","19","13:00","19.5","","8.1","","47","","0.0","","10","","9","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 14:00","2015","06","19","14:00","20.9","","7.1","","41","","0.0","","10","","13","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 15:00","2015","06","19","15:00","21.2","","7.1","","40","","0.0","","10","","13","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 16:00","2015","06","19","16:00","20.8","","8.0","","43","","0.0","","5","","13","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 17:00","2015","06","19","17:00","20.2","","8.0","","45","","0.0","","8","","11","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 18:00","2015","06","19","18:00","20.0","","7.7","","45","","0.0","","9","","11","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 19:00","2015","06","19","19:00","19.5","","8.1","","47","","0.0","","8","","8","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 20:00","2015","06","19","20:00","14.2","","8.9","","70","","0.0","","25","","15","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 21:00","2015","06","19","21:00","12.0","","9.4","","84","","0.0","","","M","4","","11.3","","94.36","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 22:00","2015","06","19","22:00","11.5","","9.8","","89","","2.8","","29","","22","","8.1","","94.39","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-19 23:00","2015","06","19","23:00","11.2","","9.3","","88","","1.8","","28","","17","","11.3","","94.42","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-20 00:00","2015","06","20","00:00","11.1","","9.7","","91","","2.5","","29","","18","","11.3","","94.40","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-20 01:00","2015","06","20","01:00","10.8","","9.6","","92","","2.5","","28","","15","","11.3","","94.40","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-20 02:00","2015","06","20","02:00","10.7","","9.3","","91","","1.5","","29","","15","","11.3","","94.40","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-20 03:00","2015","06","20","03:00","10.3","","8.6","","89","","0.0","","28","","21","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-20 04:00","2015","06","20","04:00","9.9","","8.0","","88","","0.0","","28","","17","","16.1","","94.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-20 05:00","2015","06","20","05:00","9.2","","7.3","","88","","0.0","","26","","17","","16.1","","94.44","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-20 06:00","2015","06","20","06:00","9.3","","7.4","","88","","0.2","","27","","17","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-20 07:00","2015","06","20","07:00","9.3","","6.9","","85","","0.0","","26","","18","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-20 08:00","2015","06","20","08:00","10.2","","7.7","","84","","0.0","","27","","21","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-20 09:00","2015","06","20","09:00","11.2","","7.1","","76","","0.0","","28","","21","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-20 10:00","2015","06","20","10:00","12.0","","7.8","","75","","0.0","","30","","13","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-20 11:00","2015","06","20","11:00","12.3","","7.7","","73","","0.0","","30","","21","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-20 12:00","2015","06","20","12:00","12.9","","8.0","","72","","0.0","","28","","21","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2015-06-20 13:00","2015","06","20","13:00","13.2","","7.9","","70","","0.0","","30","","18","","16.1","","94.52","","","","","","NA"
