"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-19 13:00","2019","12","19","13:00","-8.3","","-10.6","","84","","0.0","","9","","15","","16.1","","93.42","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-19 14:00","2019","12","19","14:00","-7.4","","-9.8","","83","","0.0","","10","","15","","16.1","","93.43","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-19 15:00","2019","12","19","15:00","-7.3","","-9.0","","88","","0.0","","9","","13","","3.6","","93.44","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-19 16:00","2019","12","19","16:00","-7.5","","-8.9","","90","","0.0","","8","","15","","6.4","","93.47","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-19 17:00","2019","12","19","17:00","-7.7","","-8.8","","92","","0.0","","8","","13","","11.3","","93.49","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-19 18:00","2019","12","19","18:00","-8.5","","-9.4","","93","","0.0","","8","","13","","16.1","","93.48","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-19 19:00","2019","12","19","19:00","-9.1","","-9.9","","94","","0.0","","8","","9","","16.1","","93.44","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-19 20:00","2019","12","19","20:00","-9.8","","-10.6","","94","","0.0","","10","","11","","16.1","","93.49","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-19 21:00","2019","12","19","21:00","-11.1","","-11.8","","95","","0.0","","11","","11","","12.9","","93.51","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-19 22:00","2019","12","19","22:00","-11.9","","-12.8","","93","","0.0","","11","","11","","12.9","","93.50","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-19 23:00","2019","12","19","23:00","-12.7","","-13.6","","93","","0.0","","13","","9","","11.3","","93.51","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 00:00","2019","12","20","00:00","-13.2","","-14.2","","92","","0.0","","13","","9","","9.7","","93.50","","","","-19","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 01:00","2019","12","20","01:00","-13.7","","-14.9","","91","","0.0","","13","","9","","12.9","","93.47","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 02:00","2019","12","20","02:00","-12.9","","-13.8","","93","","0.0","","14","","13","","12.9","","93.41","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 03:00","2019","12","20","03:00","-13.3","","-14.5","","91","","0.0","","13","","15","","12.9","","93.41","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 04:00","2019","12","20","04:00","-13.0","","-14.2","","91","","0.0","","11","","15","","11.3","","93.38","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 05:00","2019","12","20","05:00","-12.3","","-13.3","","92","","0.0","","10","","17","","11.3","","93.36","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 06:00","2019","12","20","06:00","-11.9","","-13.0","","92","","0.0","","12","","24","","9.7","","93.29","","","","-21","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 07:00","2019","12","20","07:00","-11.7","","-12.8","","92","","0.0","","13","","18","","9.7","","93.27","","","","-20","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 08:00","2019","12","20","08:00","-11.3","","-12.4","","92","","0.0","","10","","11","","8.1","","93.29","","","","-17","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 09:00","2019","12","20","09:00","-11.1","","-12.2","","92","","0.0","","10","","22","","9.7","","93.29","","","","-20","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 10:00","2019","12","20","10:00","-10.0","","-11.2","","91","","0.0","","11","","17","","6.4","","93.35","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 11:00","2019","12","20","11:00","-9.6","","-10.7","","92","","0.0","","11","","13","","2.8","","93.41","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 12:00","2019","12","20","12:00","-9.1","","-10.2","","92","","0.0","","10","","11","","6.4","","93.38","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 13:00","2019","12","20","13:00","-8.8","","-10.0","","91","","0.0","","11","","8","","11.3","","93.45","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 14:00","2019","12","20","14:00","-8.7","","-9.9","","91","","0.0","","10","","4","","11.3","","93.42","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 15:00","2019","12","20","15:00","-8.3","","-9.5","","91","","0.0","","5","","5","","9.7","","93.50","","","","-11","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 16:00","2019","12","20","16:00","-8.2","","-9.2","","92","","0.0","","","","0","","9.7","","93.60","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 17:00","2019","12","20","17:00","-9.3","","-10.0","","95","","0.0","","30","","8","","9.7","","93.68","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 18:00","2019","12","20","18:00","-10.5","","-11.0","","96","","0.0","","26","","8","","9.7","","93.75","","","","-15","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 19:00","2019","12","20","19:00","-10.6","","-11.3","","95","","0.0","","32","","5","","8.1","","93.73","","","","-14","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 20:00","2019","12","20","20:00","-12.0","","-12.8","","94","","0.0","","14","","4","","6.4","","93.78","","","","-15","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 21:00","2019","12","20","21:00","-14.0","","-15.1","","91","","0.0","","","","0","","6.4","","93.86","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 22:00","2019","12","20","22:00","-12.7","","-13.7","","92","","0.0","","","M","4","","9.7","","93.89","","","","-15","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-20 23:00","2019","12","20","23:00","-11.6","","-12.7","","92","","0.0","","13","","5","","12.9","","93.87","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 00:00","2019","12","21","00:00","-10.8","","-11.7","","93","","0.0","","10","","5","","11.3","","93.89","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 01:00","2019","12","21","01:00","-11.3","","-12.2","","93","","0.0","","10","","8","","11.3","","93.91","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 02:00","2019","12","21","02:00","-12.4","","-13.5","","91","","0.0","","11","","13","","12.9","","93.92","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 03:00","2019","12","21","03:00","-12.9","","-13.9","","92","","0.0","","10","","11","","11.3","","93.93","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 04:00","2019","12","21","04:00","-12.4","","-13.4","","92","","0.0","","13","","9","","8.1","","93.89","","","","-18","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 05:00","2019","12","21","05:00","-12.4","","-13.3","","93","","0.0","","12","","9","","9.7","","93.84","","","","-18","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 06:00","2019","12","21","06:00","-11.9","","-12.8","","93","","0.0","","11","","11","","8.1","","93.83","","","","-18","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 07:00","2019","12","21","07:00","-10.9","","-11.8","","93","","0.0","","11","","17","","6.4","","93.76","","","","-18","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 08:00","2019","12","21","08:00","-10.8","","-11.6","","94","","0.0","","11","","18","","4.8","","93.74","","","","-18","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 09:00","2019","12","21","09:00","-10.3","","-11.1","","94","","0.0","","9","","13","","8.1","","93.73","","","","-17","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 10:00","2019","12","21","10:00","-9.9","","-10.7","","94","","0.0","","9","","15","","6.4","","93.72","","","","-17","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 11:00","2019","12","21","11:00","-9.7","","-10.5","","94","","0.0","","10","","11","","9.7","","93.69","","","","-15","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 12:00","2019","12","21","12:00","-9.1","","-9.9","","94","","0.0","","10","","15","","11.3","","93.60","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 13:00","2019","12","21","13:00","-8.7","","-9.5","","94","","0.0","","10","","21","","11.3","","93.54","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 14:00","2019","12","21","14:00","-8.2","","-8.9","","95","","0.0","","9","","9","","14.5","","93.56","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 15:00","2019","12","21","15:00","-7.6","","-8.3","","95","","0.2","","11","","13","","1.2","","93.53","","","","-13","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 16:00","2019","12","21","16:00","-7.4","","-8.1","","95","","0.8","","12","","11","","1.6","","93.53","","","","-12","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 17:00","2019","12","21","17:00","-7.1","","-7.8","","95","","1.0","","12","","9","","1.6","","93.54","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 18:00","2019","12","21","18:00","-6.9","","-7.6","","95","","0.8","","12","","9","","1.6","","93.51","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 19:00","2019","12","21","19:00","-6.6","","-7.1","","96","","0.8","","12","","9","","1.6","","93.51","","","","-11","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 20:00","2019","12","21","20:00","-6.2","","-6.7","","96","","1.0","","11","","9","","1.6","","93.50","","","","-10","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 21:00","2019","12","21","21:00","-6.0","","-6.7","","95","","0.2","","","M","4","","6.4","","93.52","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 22:00","2019","12","21","22:00","-5.9","","-6.7","","94","","0.0","","","","0","","16.1","","93.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-21 23:00","2019","12","21","23:00","-5.7","","-6.4","","95","","0.0","","14","","4","","16.1","","93.62","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 00:00","2019","12","22","00:00","-5.6","","-6.3","","95","","0.0","","10","","5","","16.1","","93.62","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 01:00","2019","12","22","01:00","-8.6","","-8.9","","98","","0.0","","","","0","","6.4","","93.64","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 02:00","2019","12","22","02:00","-10.6","","-11.3","","95","","0.0","","22","","4","","12.9","","93.71","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 03:00","2019","12","22","03:00","-10.8","","-11.6","","94","","0.0","","","M","4","","2.0","","93.78","","","","-13","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 04:00","2019","12","22","04:00","-11.0","","-11.7","","95","","0.0","","","","0","","0.4","","93.81","","","","","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 05:00","2019","12","22","05:00","-10.6","","-11.5","","93","","0.0","","15","","4","","0.2","","93.87","","","","-13","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 06:00","2019","12","22","06:00","-12.0","","-13.1","","91","","0.0","","","","0","","0.4","","93.94","","","","","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 07:00","2019","12","22","07:00","-13.0","","-14.0","","92","","0.0","","","","0","","1.2","","94.01","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 08:00","2019","12","22","08:00","-13.4","","-14.6","","91","","0.0","","","","0","","0.6","","94.05","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 09:00","2019","12","22","09:00","-14.6","","-15.9","","90","","0.0","","","","0","","2.4","","94.12","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 10:00","2019","12","22","10:00","-14.6","","-15.9","","90","","0.0","","13","","5","","0.8","","94.20","","","","-18","","Moderate Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 11:00","2019","12","22","11:00","-13.9","","-15.2","","90","","0.0","","","","0","","0.2","","94.24","","","","","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 12:00","2019","12","22","12:00","-14.6","","-15.6","","92","","0.0","","","","0","","0.4","","94.23","","","","","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 13:00","2019","12","22","13:00","-12.2","","-13.5","","90","","0.0","","","M","4","","16.1","","94.23","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 14:00","2019","12","22","14:00","-12.0","","-13.2","","91","","0.0","","","","0","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 15:00","2019","12","22","15:00","-14.3","","-15.4","","92","","0.0","","","","0","","12.9","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 16:00","2019","12","22","16:00","-14.2","","-15.4","","91","","0.0","","13","","4","","4.8","","94.24","","","","-17","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 17:00","2019","12","22","17:00","-13.8","","-15.0","","91","","0.0","","11","","5","","16.1","","94.26","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 18:00","2019","12","22","18:00","-13.0","","-14.3","","90","","0.0","","11","","5","","14.5","","94.25","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 19:00","2019","12","22","19:00","-14.6","","-15.9","","90","","0.0","","15","","5","","11.3","","94.26","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 20:00","2019","12","22","20:00","-14.5","","-15.8","","90","","0.0","","15","","8","","8.1","","94.22","","","","-20","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 21:00","2019","12","22","21:00","-12.1","","-13.2","","92","","0.0","","13","","11","","1.6","","94.20","","","","-18","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 22:00","2019","12","22","22:00","-12.3","","-13.3","","92","","0.0","","13","","11","","0.6","","94.17","","","","-18","","Freezing Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-22 23:00","2019","12","22","23:00","-12.6","","-13.8","","91","","0.0","","16","","8","","0.8","","94.17","","","","-18","","Moderate Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 00:00","2019","12","23","00:00","-12.3","","-13.3","","92","","0.0","","15","","9","","4.8","","94.16","","","","-18","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 01:00","2019","12","23","01:00","-12.7","","-13.7","","92","","0.0","","15","","9","","11.3","","94.13","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 02:00","2019","12","23","02:00","-12.9","","-14.1","","91","","0.0","","13","","11","","2.8","","94.12","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 03:00","2019","12","23","03:00","-14.4","","-15.7","","90","","0.0","","13","","9","","16.1","","94.14","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 04:00","2019","12","23","04:00","-13.9","","-15.1","","91","","0.0","","13","","15","","12.9","","94.12","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 05:00","2019","12","23","05:00","-15.4","","-16.8","","89","","0.0","","13","","5","","16.1","","94.11","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 06:00","2019","12","23","06:00","-16.4","","-18.0","","88","","0.0","","15","","5","","16.1","","94.08","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 07:00","2019","12","23","07:00","-16.3","","-17.9","","88","","0.0","","15","","8","","12.9","","94.07","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 08:00","2019","12","23","08:00","-15.4","","-16.8","","89","","0.0","","14","","8","","4.8","","94.08","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 09:00","2019","12","23","09:00","-16.7","","-18.1","","89","","0.0","","13","","5","","14.5","","94.11","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 10:00","2019","12","23","10:00","-15.8","","-17.2","","89","","0.0","","12","","13","","6.4","","94.13","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 11:00","2019","12","23","11:00","-15.6","","-17.0","","89","","0.0","","13","","11","","16.1","","94.13","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 12:00","2019","12","23","12:00","-14.4","","-15.7","","90","","0.0","","14","","11","","16.1","","94.09","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 13:00","2019","12","23","13:00","-13.3","","-14.5","","91","","0.0","","13","","11","","4.8","","94.07","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 14:00","2019","12","23","14:00","-12.3","","-13.5","","91","","0.0","","14","","11","","11.3","","94.01","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 15:00","2019","12","23","15:00","-11.9","","-13.0","","92","","0.0","","12","","13","","16.1","","93.98","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 16:00","2019","12","23","16:00","-12.6","","-13.6","","92","","0.0","","12","","11","","16.1","","94.00","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 17:00","2019","12","23","17:00","-13.9","","-15.1","","91","","0.0","","13","","4","","16.1","","94.03","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 18:00","2019","12","23","18:00","-14.5","","-15.8","","90","","0.0","","13","","8","","16.1","","93.99","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 19:00","2019","12","23","19:00","-15.1","","-16.5","","89","","0.0","","16","","5","","16.1","","93.97","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 20:00","2019","12","23","20:00","-15.6","","-17.2","","88","","0.0","","13","","9","","16.1","","93.96","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 21:00","2019","12","23","21:00","-15.1","","-16.3","","91","","0.0","","13","","11","","16.1","","93.91","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 22:00","2019","12","23","22:00","-15.1","","-16.4","","90","","0.0","","15","","9","","16.1","","93.94","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-23 23:00","2019","12","23","23:00","-15.8","","-17.2","","89","","0.0","","15","","9","","16.1","","93.95","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 00:00","2019","12","24","00:00","-16.4","","-18.0","","88","","0.0","","14","","8","","16.1","","93.91","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 01:00","2019","12","24","01:00","-16.6","","-18.2","","88","","0.0","","14","","8","","16.1","","93.90","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 02:00","2019","12","24","02:00","-16.5","","-18.1","","88","","0.0","","14","","8","","16.1","","93.90","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 03:00","2019","12","24","03:00","-16.3","","-17.7","","89","","0.0","","13","","9","","16.1","","93.92","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 04:00","2019","12","24","04:00","-16.7","","-18.2","","88","","0.0","","14","","9","","16.1","","93.92","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 05:00","2019","12","24","05:00","-17.1","","-18.8","","87","","0.0","","14","","9","","16.1","","93.88","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 06:00","2019","12","24","06:00","-16.7","","-18.1","","89","","0.0","","12","","13","","16.1","","93.84","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 07:00","2019","12","24","07:00","-16.7","","-18.2","","88","","0.0","","13","","9","","16.1","","93.84","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 08:00","2019","12","24","08:00","-17.1","","-18.7","","88","","0.0","","13","","8","","16.1","","93.84","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 09:00","2019","12","24","09:00","-17.6","","-19.3","","87","","0.0","","13","","9","","16.1","","93.84","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 10:00","2019","12","24","10:00","-17.4","","-19.1","","87","","0.0","","13","","9","","16.1","","93.86","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 11:00","2019","12","24","11:00","-16.7","","-18.2","","89","","0.0","","13","","11","","16.1","","93.83","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 12:00","2019","12","24","12:00","-14.6","","-15.9","","90","","0.0","","10","","17","","16.1","","93.79","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 13:00","2019","12","24","13:00","-13.9","","-15.1","","91","","0.0","","10","","17","","16.1","","93.75","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 14:00","2019","12","24","14:00","-13.5","","-14.8","","90","","0.0","","9","","17","","16.1","","93.71","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 15:00","2019","12","24","15:00","-13.4","","-14.6","","91","","0.0","","8","","15","","16.1","","93.69","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 16:00","2019","12","24","16:00","-13.5","","-14.7","","91","","0.0","","9","","18","","16.1","","93.67","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 17:00","2019","12","24","17:00","-13.4","","-14.6","","91","","0.0","","8","","21","","14.5","","93.69","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 18:00","2019","12","24","18:00","-13.2","","-14.4","","91","","0.0","","9","","18","","12.9","","93.72","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 19:00","2019","12","24","19:00","-12.4","","-13.4","","92","","0.0","","10","","15","","11.3","","93.72","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 20:00","2019","12","24","20:00","-12.2","","-13.3","","92","","0.0","","11","","17","","11.3","","93.71","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 21:00","2019","12","24","21:00","-12.6","","-13.5","","93","","0.0","","10","","13","","8.1","","93.69","","","","-19","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 22:00","2019","12","24","22:00","-11.7","","-12.8","","92","","0.0","","9","","13","","8.1","","93.70","","","","-18","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-24 23:00","2019","12","24","23:00","-18.7","","-20.7","","85","","0.0","","16","","5","","16.1","","93.75","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 00:00","2019","12","25","00:00","-19.3","","-21.1","","86","","0.0","","16","","8","","16.1","","93.73","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 01:00","2019","12","25","01:00","-20.1","","-22.0","","85","","0.0","","17","","5","","16.1","","93.73","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 02:00","2019","12","25","02:00","-19.8","","-21.7","","85","","0.0","","16","","5","","16.1","","93.75","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 03:00","2019","12","25","03:00","-20.1","","-21.9","","86","","0.0","","17","","4","","16.1","","93.81","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 04:00","2019","12","25","04:00","-19.9","","-21.7","","86","","0.0","","15","","5","","16.1","","93.82","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 05:00","2019","12","25","05:00","-19.6","","-21.4","","86","","0.0","","15","","9","","16.1","","93.84","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 06:00","2019","12","25","06:00","-19.8","","-21.7","","85","","0.0","","16","","4","","16.1","","93.86","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 07:00","2019","12","25","07:00","-19.9","","-21.8","","85","","0.0","","16","","4","","16.1","","93.88","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 08:00","2019","12","25","08:00","-19.9","","-21.8","","85","","0.0","","","","0","","16.1","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 09:00","2019","12","25","09:00","-20.5","","-22.7","","83","","0.0","","","M","4","","16.1","","93.94","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 10:00","2019","12","25","10:00","-19.4","","-21.3","","85","","0.0","","","","0","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 11:00","2019","12","25","11:00","-17.9","","-19.4","","88","","0.0","","13","","5","","16.1","","93.99","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 12:00","2019","12","25","12:00","-15.8","","-17.3","","88","","0.0","","14","","8","","16.1","","93.95","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 13:00","2019","12","25","13:00","-13.9","","-15.2","","90","","0.0","","12","","13","","16.1","","93.94","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 14:00","2019","12","25","14:00","-11.8","","-12.9","","92","","0.0","","","","0","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 15:00","2019","12","25","15:00","-3.6","","-4.4","","94","","0.0","","30","","17","","16.1","","94.03","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2019-12-25 16:00","2019","12","25","16:00","-3.2","","-4.9","","88","","0.0","","28","","28","","16.1","","94.09","","","","-10","","Snow"
