"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-13 11:00","2017","12","13","11:00","4.4","","-2.6","","60","","0.0","","28","","45","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-13 12:00","2017","12","13","12:00","4.4","","-2.5","","61","","0.0","","28","","41","","16.1","","95.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-13 13:00","2017","12","13","13:00","4.1","","-2.5","","62","","0.0","","27","","39","","16.1","","95.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-13 14:00","2017","12","13","14:00","4.0","","-2.7","","62","","0.0","","28","","30","","16.1","","95.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-13 15:00","2017","12","13","15:00","3.8","","-2.9","","62","","0.0","","27","","26","","16.1","","95.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-13 16:00","2017","12","13","16:00","2.7","","-3.0","","66","","0.0","","27","","22","","16.1","","95.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-13 17:00","2017","12","13","17:00","1.8","","-3.0","","71","","0.0","","27","","21","","16.1","","95.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-13 18:00","2017","12","13","18:00","0.6","","-3.2","","76","","0.0","","27","","17","","16.1","","95.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-13 19:00","2017","12","13","19:00","-1.4","","-3.8","","84","","0.0","","34","","5","","16.1","","95.71","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-13 20:00","2017","12","13","20:00","-1.3","","-3.8","","83","","0.0","","27","","11","","16.1","","95.75","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-13 21:00","2017","12","13","21:00","-2.4","","-4.3","","87","","0.0","","3","","9","","16.1","","95.76","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-13 22:00","2017","12","13","22:00","-3.8","","-4.8","","93","","0.0","","35","","5","","16.1","","95.76","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-13 23:00","2017","12","13","23:00","-4.0","","-4.6","","96","","0.0","","35","","5","","16.1","","95.74","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 00:00","2017","12","14","00:00","-4.7","","-5.2","","96","","0.0","","26","","5","","16.1","","95.70","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 01:00","2017","12","14","01:00","-5.8","","-6.5","","95","","0.0","","","","0","","16.1","","95.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 02:00","2017","12","14","02:00","-5.6","","-6.0","","97","","0.0","","","","0","","","M","95.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 03:00","2017","12","14","03:00","-6.2","","-6.6","","97","","0.0","","17","","4","","16.1","","95.53","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 04:00","2017","12","14","04:00","","M","","M","97","","0.0","","11","","4","","16.1","","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 05:00","2017","12","14","05:00","-8.6","","-9.1","","96","","0.0","","","M","4","","16.1","","95.42","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 06:00","2017","12","14","06:00","-8.2","","-8.9","","95","","0.0","","11","","8","","16.1","","95.30","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 07:00","2017","12","14","07:00","-8.6","","-9.0","","97","","0.0","","14","","9","","16.1","","95.26","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 08:00","2017","12","14","08:00","-8.4","","-8.9","","96","","0.0","","","M","4","","16.1","","95.17","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 09:00","2017","12","14","09:00","-8.5","","-9.0","","96","","0.0","","13","","9","","16.1","","95.07","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 10:00","2017","12","14","10:00","-8.1","","-8.6","","96","","0.0","","","M","4","","16.1","","94.98","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 11:00","2017","12","14","11:00","-7.6","","-8.4","","94","","0.0","","12","","9","","16.1","","94.91","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 12:00","2017","12","14","12:00","-7.1","","-7.9","","94","","0.0","","11","","8","","16.1","","94.77","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 13:00","2017","12","14","13:00","-5.8","","-6.6","","94","","0.0","","13","","9","","16.1","","94.67","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 14:00","2017","12","14","14:00","-4.4","","-5.4","","93","","0.0","","12","","11","","16.1","","94.54","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 15:00","2017","12","14","15:00","-3.9","","-4.9","","93","","0.0","","13","","8","","16.1","","94.38","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 16:00","2017","12","14","16:00","-4.2","","-5.0","","94","","0.0","","10","","8","","16.1","","94.29","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 17:00","2017","12","14","17:00","-5.0","","-5.5","","96","","0.0","","","","0","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 18:00","2017","12","14","18:00","-4.2","","-4.8","","96","","0.0","","","M","","M","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 19:00","2017","12","14","19:00","-4.3","","-5.1","","94","","0.0","","13","","8","","16.1","","94.06","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 20:00","2017","12","14","20:00","-4.9","","-5.4","","96","","0.0","","17","","5","","16.1","","93.96","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 21:00","2017","12","14","21:00","-5.1","","-5.6","","96","","0.0","","17","","5","","16.1","","93.88","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 22:00","2017","12","14","22:00","-3.7","","-4.5","","94","","0.0","","18","","8","","16.1","","93.80","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-14 23:00","2017","12","14","23:00","-2.9","","-3.9","","93","","0.0","","14","","5","","16.1","","93.73","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 00:00","2017","12","15","00:00","-1.5","","-2.8","","91","","0.0","","","M","4","","16.1","","93.69","","","","-3","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 01:00","2017","12","15","01:00","5.2","","1.0","","74","","0.0","","28","","22","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 02:00","2017","12","15","02:00","6.3","","1.7","","72","","0.0","","28","","46","","16.1","","93.53","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 03:00","2017","12","15","03:00","5.2","","2.3","","82","","0.0","","28","","32","","16.1","","93.50","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 04:00","2017","12","15","04:00","6.3","","1.4","","71","","0.0","","28","","28","","","M","93.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 05:00","2017","12","15","05:00","6.4","","0.1","","64","","0.0","","27","","39","","16.1","","93.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 06:00","2017","12","15","06:00","6.1","","-0.6","","62","","0.0","","27","","41","","16.1","","93.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 07:00","2017","12","15","07:00","5.4","","-1.3","","62","","0.0","","28","","41","","16.1","","93.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 08:00","2017","12","15","08:00","5.1","","-1.6","","62","","0.0","","27","","46","","","M","93.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 09:00","2017","12","15","09:00","3.8","","-0.7","","73","","0.0","","30","","46","","16.1","","93.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 10:00","2017","12","15","10:00","4.4","","-2.1","","63","","0.0","","27","","41","","16.1","","93.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 11:00","2017","12","15","11:00","3.8","","-2.3","","64","","0.0","","28","","48","","16.1","","93.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 12:00","2017","12","15","12:00","3.7","","-3.2","","61","","0.0","","28","","50","","16.1","","93.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 13:00","2017","12","15","13:00","3.4","","-3.4","","61","","0.0","","27","","48","","16.1","","93.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 14:00","2017","12","15","14:00","3.1","","-3.8","","61","","0.0","","28","","37","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 15:00","2017","12","15","15:00","3.4","","-4.9","","55","","0.0","","28","","43","","16.1","","93.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 16:00","2017","12","15","16:00","2.7","","-5.2","","56","","0.0","","27","","39","","16.1","","93.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 17:00","2017","12","15","17:00","2.3","","-5.7","","56","","0.0","","26","","39","","16.1","","93.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 18:00","2017","12","15","18:00","2.1","","-6.2","","54","","0.0","","26","","30","","16.1","","93.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 19:00","2017","12","15","19:00","1.9","","-6.5","","54","","0.0","","27","","34","","16.1","","93.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 20:00","2017","12","15","20:00","1.7","","-6.7","","54","","0.0","","27","","37","","16.1","","93.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 21:00","2017","12","15","21:00","1.5","","-6.7","","55","","0.0","","27","","43","","16.1","","93.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 22:00","2017","12","15","22:00","","M","","M","56","","0.0","","27","","52","","16.1","","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-15 23:00","2017","12","15","23:00","0.8","","-6.2","","60","","0.0","","27","","41","","16.1","","93.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 00:00","2017","12","16","00:00","0.6","","-6.2","","60","","0.0","","28","","46","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 01:00","2017","12","16","01:00","0.1","","-6.5","","62","","0.0","","27","","39","","","M","93.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 02:00","2017","12","16","02:00","-0.1","","-6.5","","62","","0.0","","27","","41","","16.1","","93.89","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 03:00","2017","12","16","03:00","-0.4","","-6.4","","64","","0.0","","27","","39","","16.1","","93.95","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 04:00","2017","12","16","04:00","-0.4","","-6.6","","63","","0.0","","27","","37","","16.1","","93.97","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 05:00","2017","12","16","05:00","-0.6","","-6.8","","63","","0.0","","28","","34","","16.1","","94.01","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 06:00","2017","12","16","06:00","-0.6","","-6.8","","63","","0.0","","27","","34","","16.1","","94.04","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 07:00","2017","12","16","07:00","-0.7","","-7.2","","62","","0.0","","27","","34","","16.1","","94.08","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 08:00","2017","12","16","08:00","-1.0","","-7.0","","64","","0.0","","26","","34","","16.1","","94.10","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 09:00","2017","12","16","09:00","-1.3","","-7.1","","65","","0.0","","26","","30","","16.1","","94.12","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 10:00","2017","12","16","10:00","-1.0","","-7.2","","63","","0.0","","28","","32","","16.1","","94.17","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 11:00","2017","12","16","11:00","-0.7","","-7.0","","63","","0.0","","27","","28","","16.1","","94.19","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 12:00","2017","12","16","12:00","0.0","","-7.2","","59","","0.0","","26","","21","","16.1","","94.15","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 13:00","2017","12","16","13:00","-0.8","","-6.3","","67","","0.0","","36","","9","","16.1","","94.11","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 14:00","2017","12","16","14:00","-3.7","","-6.7","","80","","0.0","","","M","4","","","M","94.09","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 15:00","2017","12","16","15:00","-3.4","","-6.9","","77","","0.0","","","M","4","","16.1","","94.06","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 16:00","2017","12","16","16:00","-4.3","","-7.1","","81","","0.0","","","","0","","16.1","","94.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 17:00","2017","12","16","17:00","-4.7","","-7.3","","82","","0.0","","13","","5","","16.1","","93.88","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 18:00","2017","12","16","18:00","-4.5","","-7.2","","82","","0.0","","11","","8","","16.1","","93.81","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 19:00","2017","12","16","19:00","-2.9","","-8.4","","66","","0.0","","12","","11","","16.1","","93.71","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 20:00","2017","12","16","20:00","-4.6","","-8.1","","77","","0.0","","10","","8","","16.1","","93.62","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 21:00","2017","12","16","21:00","-5.1","","-8.5","","77","","0.0","","12","","5","","16.1","","93.51","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 22:00","2017","12","16","22:00","","M","","M","72","","0.0","","","M","4","","16.1","","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-16 23:00","2017","12","16","23:00","-3.6","","-8.3","","70","","0.0","","9","","8","","16.1","","93.31","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 00:00","2017","12","17","00:00","-3.4","","-7.6","","73","","0.0","","","M","4","","16.1","","93.21","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 01:00","2017","12","17","01:00","-2.6","","-6.6","","74","","0.0","","","M","4","","16.1","","93.11","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 02:00","2017","12","17","02:00","-2.3","","-7.1","","70","","0.0","","8","","8","","16.1","","92.97","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 03:00","2017","12","17","03:00","-2.4","","-6.4","","74","","0.0","","10","","8","","16.1","","92.90","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 04:00","2017","12","17","04:00","-2.3","","-6.6","","72","","0.0","","9","","9","","16.1","","92.83","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 05:00","2017","12","17","05:00","-2.6","","-6.8","","73","","0.0","","","M","9","","16.1","","92.76","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 06:00","2017","12","17","06:00","4.6","","-3.4","","56","","0.0","","27","","37","","","M","92.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 07:00","2017","12","17","07:00","4.9","","-3.3","","56","","0.0","","27","","41","","16.1","","92.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 08:00","2017","12","17","08:00","4.6","","-3.0","","58","","0.0","","26","","32","","16.1","","92.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 09:00","2017","12","17","09:00","4.5","","-2.9","","59","","0.0","","26","","34","","16.1","","92.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 10:00","2017","12","17","10:00","4.7","","-2.8","","59","","0.0","","26","","39","","16.1","","92.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 11:00","2017","12","17","11:00","4.4","","-2.4","","61","","0.0","","28","","39","","16.1","","92.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 12:00","2017","12","17","12:00","4.4","","-2.8","","60","","0.0","","27","","45","","16.1","","92.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 13:00","2017","12","17","13:00","4.5","","-3.7","","56","","0.0","","27","","43","","","M","92.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 14:00","2017","12","17","14:00","4.3","","-4.3","","54","","0.0","","26","","48","","16.1","","92.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 15:00","2017","12","17","15:00","3.7","","-4.9","","54","","0.0","","","M","","M","16.1","","92.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 16:00","2017","12","17","16:00","3.4","","-4.9","","55","","0.0","","27","","41","","16.1","","92.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 17:00","2017","12","17","17:00","2.6","","-4.6","","59","","0.0","","27","","32","","16.1","","93.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 18:00","2017","12","17","18:00","2.3","","-5.7","","56","","0.0","","27","","30","","16.1","","93.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 19:00","2017","12","17","19:00","1.7","","-6.1","","56","","0.0","","25","","22","","16.1","","93.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 20:00","2017","12","17","20:00","1.0","","-6.9","","56","","0.0","","27","","26","","16.1","","93.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 21:00","2017","12","17","21:00","0.7","","-6.7","","58","","0.0","","27","","26","","16.1","","93.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 22:00","2017","12","17","22:00","0.3","","-5.8","","64","","0.0","","25","","26","","16.1","","93.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-17 23:00","2017","12","17","23:00","0.4","","-7.5","","56","","0.0","","25","","24","","16.1","","93.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 00:00","2017","12","18","00:00","0.3","","-7.7","","55","","0.0","","26","","21","","16.1","","93.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 01:00","2017","12","18","01:00","0.0","","-8.3","","54","","0.0","","26","","26","","16.1","","93.06","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 02:00","2017","12","18","02:00","-0.3","","-8.1","","56","","0.0","","27","","28","","16.1","","93.09","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 03:00","2017","12","18","03:00","-1.1","","-8.7","","57","","0.0","","26","","22","","16.1","","93.15","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 04:00","2017","12","18","04:00","-1.7","","-9.0","","58","","0.0","","25","","22","","16.1","","93.18","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 05:00","2017","12","18","05:00","-1.9","","-8.9","","59","","0.0","","26","","26","","16.1","","93.24","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 06:00","2017","12","18","06:00","-2.2","","-9.1","","59","","0.0","","26","","28","","16.1","","93.29","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 07:00","2017","12","18","07:00","-2.1","","-8.8","","60","","0.0","","26","","26","","16.1","","93.35","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 08:00","2017","12","18","08:00","-2.3","","-8.7","","62","","0.0","","26","","32","","16.1","","93.39","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 09:00","2017","12","18","09:00","-2.4","","-8.5","","63","","0.0","","27","","35","","16.1","","93.48","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 10:00","2017","12","18","10:00","-2.1","","-8.0","","64","","0.0","","28","","39","","16.1","","93.57","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 11:00","2017","12","18","11:00","-2.0","","-7.4","","67","","0.0","","27","","35","","16.1","","93.68","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 12:00","2017","12","18","12:00","-2.2","","-7.0","","70","","0.0","","","M","","M","16.1","","93.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 13:00","2017","12","18","13:00","-2.3","","-7.0","","70","","0.0","","29","","32","","16.1","","93.88","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 14:00","2017","12","18","14:00","-2.3","","-6.9","","71","","0.0","","28","","32","","16.1","","93.95","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 15:00","2017","12","18","15:00","-2.5","","-6.8","","73","","0.0","","29","","24","","16.1","","94.02","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 16:00","2017","12","18","16:00","-2.5","","-7.0","","72","","0.0","","29","","24","","16.1","","94.11","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 17:00","2017","12","18","17:00","-2.7","","-6.8","","73","","0.0","","28","","21","","16.1","","94.18","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 18:00","2017","12","18","18:00","-3.0","","-6.2","","79","","0.0","","32","","15","","16.1","","94.22","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 19:00","2017","12","18","19:00","-4.2","","-11.3","","58","","0.0","","32","","15","","16.1","","94.29","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 20:00","2017","12","18","20:00","-5.2","","-10.7","","66","","0.0","","33","","11","","16.1","","94.41","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 21:00","2017","12","18","21:00","-6.0","","-10.5","","71","","0.0","","33","","11","","16.1","","94.51","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 22:00","2017","12","18","22:00","-6.4","","-10.7","","72","","0.0","","31","","15","","16.1","","94.55","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-18 23:00","2017","12","18","23:00","-7.2","","-10.9","","75","","0.0","","31","","13","","16.1","","94.64","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-19 00:00","2017","12","19","00:00","-7.7","","-11.6","","74","","0.0","","31","","13","","16.1","","94.73","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-19 01:00","2017","12","19","01:00","-8.1","","-12.0","","74","","0.0","","31","","17","","16.1","","94.80","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-19 02:00","2017","12","19","02:00","-9.3","","-12.8","","76","","0.0","","33","","15","","16.1","","94.88","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-19 03:00","2017","12","19","03:00","-10.3","","-14.8","","70","","0.0","","34","","15","","16.1","","94.95","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-19 04:00","2017","12","19","04:00","-11.1","","-15.6","","70","","0.0","","33","","13","","16.1","","95.01","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-19 05:00","2017","12","19","05:00","","M","","M","70","","0.0","","33","","11","","16.1","","","M","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-19 06:00","2017","12","19","06:00","-11.8","","-16.0","","71","","0.0","","32","","9","","16.1","","95.04","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-19 07:00","2017","12","19","07:00","-11.9","","-15.8","","73","","0.0","","29","","17","","16.1","","95.07","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-19 08:00","2017","12","19","08:00","-12.5","","-16.3","","74","","0.0","","30","","15","","16.1","","95.10","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-19 09:00","2017","12","19","09:00","-12.8","","-16.0","","77","","0.0","","28","","15","","16.1","","95.16","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-19 10:00","2017","12","19","10:00","-14.0","","-16.7","","80","","0.0","","25","","5","","16.1","","95.17","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-19 11:00","2017","12","19","11:00","-12.6","","-16.1","","75","","0.0","","28","","5","","16.1","","95.18","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-19 12:00","2017","12","19","12:00","-12.4","","-15.9","","75","","0.0","","36","","9","","16.1","","95.13","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-19 13:00","2017","12","19","13:00","-12.2","","-17.2","","67","","0.0","","","","0","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-19 14:00","2017","12","19","14:00","-11.9","","-16.8","","67","","0.0","","","","0","","","M","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-19 15:00","2017","12","19","15:00","-11.4","","-16.4","","67","","0.0","","","","0","","16.1","","95.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-19 16:00","2017","12","19","16:00","-12.0","","-15.7","","74","","0.0","","36","","5","","16.1","","95.01","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-12-19 17:00","2017","12","19","17:00","-12.5","","-15.6","","78","","0.0","","5","","4","","16.1","","94.97","","","","-15","","NA"
