"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-13 08:00","2017","02","13","08:00","-2.1","","-4.7","","83","","0.0","","","M","4","","16.1","","94.90","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-13 09:00","2017","02","13","09:00","-0.2","","-3.5","","78","","0.0","","12","","9","","16.1","","94.96","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-13 10:00","2017","02","13","10:00","0.1","","-3.1","","79","","0.0","","12","","4","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-13 11:00","2017","02","13","11:00","2.6","","-3.1","","66","","0.0","","","","0","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-13 12:00","2017","02","13","12:00","2.5","","-3.1","","67","","0.0","","1","","8","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-13 13:00","2017","02","13","13:00","3.2","","-2.9","","64","","0.0","","","","0","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-13 14:00","2017","02","13","14:00","7.6","","-1.1","","54","","0.0","","28","","37","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-13 15:00","2017","02","13","15:00","7.6","","-0.7","","56","","0.0","","29","","26","","16.1","","94.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-13 16:00","2017","02","13","16:00","8.0","","-0.7","","54","","0.0","","28","","22","","16.1","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-13 17:00","2017","02","13","17:00","5.7","","-0.8","","63","","0.0","","31","","13","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-13 18:00","2017","02","13","18:00","2.9","","-0.6","","78","","0.0","","28","","8","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-13 19:00","2017","02","13","19:00","2.3","","-1.1","","78","","0.0","","","","0","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-13 20:00","2017","02","13","20:00","0.8","","-1.6","","84","","0.0","","12","","8","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-13 21:00","2017","02","13","21:00","0.6","","-1.6","","85","","0.0","","16","","5","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-13 22:00","2017","02","13","22:00","1.1","","-1.8","","81","","0.0","","14","","5","","16.1","","94.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-13 23:00","2017","02","13","23:00","-0.4","","-2.2","","88","","0.0","","","M","4","","16.1","","94.70","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 00:00","2017","02","14","00:00","-0.6","","-2.3","","88","","0.0","","","M","4","","16.1","","94.66","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 01:00","2017","02","14","01:00","0.6","","-1.7","","84","","0.0","","30","","4","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 02:00","2017","02","14","02:00","-1.2","","-2.6","","90","","0.0","","30","","5","","16.1","","94.64","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 03:00","2017","02","14","03:00","0.1","","-2.0","","86","","0.0","","31","","5","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 04:00","2017","02","14","04:00","0.6","","-2.0","","83","","0.0","","28","","9","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 05:00","2017","02","14","05:00","-1.3","","-2.6","","91","","0.0","","","M","4","","16.1","","94.61","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 06:00","2017","02","14","06:00","-2.0","","-3.0","","93","","0.0","","18","","4","","16.1","","94.52","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 07:00","2017","02","14","07:00","-3.1","","-4.2","","92","","0.0","","15","","9","","16.1","","94.45","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 08:00","2017","02","14","08:00","-1.8","","-2.9","","92","","0.0","","7","","13","","16.1","","94.38","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 09:00","2017","02","14","09:00","-1.2","","-2.8","","89","","0.0","","12","","9","","16.1","","94.30","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 10:00","2017","02","14","10:00","0.4","","-2.0","","84","","0.0","","11","","9","","16.1","","94.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 11:00","2017","02","14","11:00","3.8","","-0.7","","72","","0.0","","11","","8","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 12:00","2017","02","14","12:00","7.4","","0.3","","61","","0.0","","","M","4","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 13:00","2017","02","14","13:00","9.2","","0.5","","54","","0.0","","11","","9","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 14:00","2017","02","14","14:00","10.6","","1.2","","52","","0.0","","15","","5","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 15:00","2017","02","14","15:00","13.5","","-0.3","","39","","0.0","","5","","5","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 16:00","2017","02","14","16:00","12.0","","-0.1","","43","","0.0","","5","","11","","16.1","","93.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 17:00","2017","02","14","17:00","11.4","","-1.0","","42","","0.0","","9","","5","","16.1","","93.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 18:00","2017","02","14","18:00","7.9","","-1.1","","53","","0.0","","10","","5","","16.1","","93.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 19:00","2017","02","14","19:00","2.8","","-1.5","","73","","0.0","","12","","5","","16.1","","93.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 20:00","2017","02","14","20:00","1.5","","-1.9","","78","","0.0","","15","","8","","16.1","","93.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 21:00","2017","02","14","21:00","1.0","","-2.0","","81","","0.0","","12","","8","","16.1","","93.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 22:00","2017","02","14","22:00","0.2","","-2.5","","82","","0.0","","13","","5","","16.1","","93.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-14 23:00","2017","02","14","23:00","0.2","","-2.9","","80","","0.0","","15","","5","","16.1","","93.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 00:00","2017","02","15","00:00","-0.4","","-3.1","","82","","0.0","","14","","5","","16.1","","93.26","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 01:00","2017","02","15","01:00","-0.4","","-3.1","","82","","0.0","","16","","5","","16.1","","93.19","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 02:00","2017","02","15","02:00","-0.3","","-3.2","","81","","0.0","","12","","5","","16.1","","93.11","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 03:00","2017","02","15","03:00","-0.6","","-3.1","","83","","0.0","","13","","9","","16.1","","93.03","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 04:00","2017","02","15","04:00","-1.0","","-3.0","","86","","0.0","","12","","11","","16.1","","92.97","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 05:00","2017","02","15","05:00","-0.9","","-3.0","","86","","0.0","","15","","8","","16.1","","92.86","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 06:00","2017","02","15","06:00","-1.1","","-3.5","","84","","0.0","","15","","8","","16.1","","92.80","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 07:00","2017","02","15","07:00","-1.4","","-3.4","","86","","0.0","","14","","9","","16.1","","92.74","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 08:00","2017","02","15","08:00","-0.9","","-3.4","","83","","0.0","","13","","9","","16.1","","92.62","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 09:00","2017","02","15","09:00","-0.3","","-3.2","","81","","0.0","","16","","9","","16.1","","92.53","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 10:00","2017","02","15","10:00","2.7","","-2.7","","68","","0.0","","16","","8","","16.1","","92.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 11:00","2017","02","15","11:00","5.4","","-2.6","","56","","0.0","","11","","15","","16.1","","92.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 12:00","2017","02","15","12:00","6.8","","-2.0","","54","","0.0","","13","","9","","16.1","","92.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 13:00","2017","02","15","13:00","7.1","","-1.8","","53","","0.0","","11","","8","","16.1","","92.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 14:00","2017","02","15","14:00","8.1","","-1.9","","49","","0.0","","13","","5","","16.1","","92.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 15:00","2017","02","15","15:00","6.3","","-1.0","","60","","0.0","","27","","5","","16.1","","92.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 16:00","2017","02","15","16:00","7.8","","-1.4","","52","","0.0","","","M","4","","16.1","","92.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 17:00","2017","02","15","17:00","7.1","","-1.3","","55","","0.0","","32","","4","","16.1","","92.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 18:00","2017","02","15","18:00","4.3","","-1.6","","66","","0.0","","","","0","","16.1","","92.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 19:00","2017","02","15","19:00","5.8","","-0.9","","62","","0.0","","","M","4","","16.1","","92.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 20:00","2017","02","15","20:00","1.7","","-1.9","","77","","0.0","","14","","5","","16.1","","92.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 21:00","2017","02","15","21:00","1.4","","-1.8","","79","","0.0","","","M","4","","16.1","","92.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 22:00","2017","02","15","22:00","0.8","","-1.7","","84","","0.0","","","M","4","","16.1","","92.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-15 23:00","2017","02","15","23:00","0.9","","-2.2","","80","","0.0","","14","","13","","16.1","","92.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 00:00","2017","02","16","00:00","0.6","","-2.1","","82","","0.0","","","M","4","","16.1","","92.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 01:00","2017","02","16","01:00","1.2","","-1.8","","81","","0.0","","12","","9","","16.1","","92.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 02:00","2017","02","16","02:00","0.3","","-1.9","","85","","0.0","","","","0","","16.1","","92.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 03:00","2017","02","16","03:00","1.2","","-1.4","","83","","0.0","","16","","13","","16.1","","92.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 04:00","2017","02","16","04:00","1.9","","-1.2","","80","","0.0","","14","","11","","16.1","","92.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 05:00","2017","02","16","05:00","1.5","","-1.2","","82","","0.0","","13","","13","","16.1","","91.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 06:00","2017","02","16","06:00","0.1","","-2.1","","85","","0.0","","","","0","","16.1","","91.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 07:00","2017","02","16","07:00","-0.2","","-2.0","","88","","0.0","","10","","8","","16.1","","91.78","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 08:00","2017","02","16","08:00","0.0","","-2.1","","86","","0.0","","12","","9","","16.1","","91.75","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 09:00","2017","02","16","09:00","0.3","","-2.1","","84","","0.0","","11","","8","","16.1","","91.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 10:00","2017","02","16","10:00","1.3","","-1.6","","81","","0.0","","","M","4","","16.1","","91.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 11:00","2017","02","16","11:00","2.1","","-1.2","","79","","0.0","","15","","9","","16.1","","91.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 12:00","2017","02","16","12:00","3.4","","-0.7","","74","","0.0","","13","","8","","16.1","","91.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 13:00","2017","02","16","13:00","6.2","","0.1","","65","","0.0","","","M","4","","16.1","","91.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 14:00","2017","02","16","14:00","6.7","","0.4","","64","","0.0","","17","","8","","16.1","","91.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 15:00","2017","02","16","15:00","6.6","","1.3","","69","","0.0","","14","","8","","16.1","","91.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 16:00","2017","02","16","16:00","8.6","","0.8","","58","","0.0","","14","","5","","16.1","","91.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 17:00","2017","02","16","17:00","6.6","","0.5","","65","","0.0","","12","","5","","16.1","","91.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 18:00","2017","02","16","18:00","8.6","","1.3","","60","","0.0","","27","","43","","16.1","","91.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 19:00","2017","02","16","19:00","7.2","","2.5","","72","","0.2","","26","","22","","16.1","","91.77","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 20:00","2017","02","16","20:00","3.7","","0.6","","80","","0.0","","30","","18","","16.1","","91.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 21:00","2017","02","16","21:00","5.1","","2.8","","85","","0.0","","28","","26","","16.1","","91.93","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 22:00","2017","02","16","22:00","4.7","","2.6","","86","","0.0","","26","","9","","16.1","","91.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-16 23:00","2017","02","16","23:00","2.9","","1.9","","93","","0.0","","","M","4","","16.1","","91.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 00:00","2017","02","17","00:00","4.3","","2.3","","87","","0.0","","32","","11","","16.1","","92.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 01:00","2017","02","17","01:00","2.3","","1.4","","94","","0.0","","33","","5","","16.1","","92.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 02:00","2017","02","17","02:00","1.7","","1.1","","96","","0.0","","35","","8","","16.1","","92.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 03:00","2017","02","17","03:00","0.7","","0.3","","97","","0.0","","","","0","","16.1","","92.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 04:00","2017","02","17","04:00","4.9","","0.9","","75","","0.0","","27","","30","","16.1","","92.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 05:00","2017","02","17","05:00","4.9","","1.1","","76","","0.0","","27","","37","","16.1","","92.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 06:00","2017","02","17","06:00","4.3","","1.5","","82","","0.0","","28","","37","","16.1","","92.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 07:00","2017","02","17","07:00","4.1","","1.5","","83","","0.0","","28","","34","","16.1","","92.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 08:00","2017","02","17","08:00","2.5","","1.0","","90","","0.2","","28","","26","","16.1","","92.62","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 09:00","2017","02","17","09:00","2.0","","0.8","","92","","0.8","","28","","26","","16.1","","92.74","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 10:00","2017","02","17","10:00","2.0","","0.5","","90","","0.5","","29","","34","","16.1","","92.83","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 11:00","2017","02","17","11:00","2.2","","0.7","","90","","0.0","","28","","28","","16.1","","92.92","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 12:00","2017","02","17","12:00","2.2","","0.6","","89","","0.0","","29","","22","","16.1","","92.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 13:00","2017","02","17","13:00","2.9","","0.5","","84","","0.0","","28","","21","","16.1","","93.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 14:00","2017","02","17","14:00","3.0","","0.9","","86","","0.0","","27","","28","","16.1","","93.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 15:00","2017","02","17","15:00","3.1","","1.3","","88","","0.0","","27","","21","","16.1","","93.11","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 16:00","2017","02","17","16:00","3.2","","0.9","","85","","0.2","","27","","26","","16.1","","93.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 17:00","2017","02","17","17:00","3.1","","0.3","","82","","0.0","","29","","26","","16.1","","93.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 18:00","2017","02","17","18:00","3.0","","0.2","","82","","0.0","","25","","11","","16.1","","93.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 19:00","2017","02","17","19:00","1.8","","0.1","","89","","0.0","","27","","8","","16.1","","93.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 20:00","2017","02","17","20:00","1.0","","0.0","","93","","0.0","","","","0","","16.1","","93.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 21:00","2017","02","17","21:00","1.1","","-0.1","","92","","0.0","","26","","8","","16.1","","93.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 22:00","2017","02","17","22:00","1.4","","-0.5","","87","","0.0","","24","","8","","16.1","","93.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-17 23:00","2017","02","17","23:00","0.9","","-1.5","","84","","0.0","","25","","13","","16.1","","93.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 00:00","2017","02","18","00:00","0.6","","-1.3","","87","","0.0","","27","","13","","16.1","","93.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 01:00","2017","02","18","01:00","0.5","","-1.1","","89","","0.0","","29","","9","","16.1","","93.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 02:00","2017","02","18","02:00","0.7","","-1.1","","88","","0.0","","28","","13","","16.1","","93.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 03:00","2017","02","18","03:00","0.6","","-1.3","","87","","0.0","","30","","11","","16.1","","93.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 04:00","2017","02","18","04:00","0.1","","-1.1","","92","","0.0","","32","","11","","16.1","","93.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 05:00","2017","02","18","05:00","0.1","","-1.1","","92","","0.0","","32","","8","","16.1","","93.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 06:00","2017","02","18","06:00","-0.2","","-1.1","","94","","0.0","","27","","4","","16.1","","93.59","","","","-1","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 07:00","2017","02","18","07:00","-0.5","","-1.4","","94","","0.0","","29","","8","","16.1","","93.60","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 08:00","2017","02","18","08:00","-0.3","","-2.2","","87","","0.0","","35","","8","","16.1","","93.60","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 09:00","2017","02","18","09:00","-0.3","","-2.0","","88","","0.0","","13","","4","","16.1","","93.63","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 10:00","2017","02","18","10:00","0.1","","-1.8","","87","","0.0","","","M","4","","16.1","","93.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 11:00","2017","02","18","11:00","0.7","","-1.9","","83","","0.0","","","M","5","","16.1","","93.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 12:00","2017","02","18","12:00","0.5","","-1.4","","87","","0.0","","31","","5","","16.1","","93.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 13:00","2017","02","18","13:00","1.5","","-1.9","","78","","0.0","","9","","9","","16.1","","93.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 14:00","2017","02","18","14:00","1.5","","-1.8","","79","","0.0","","10","","13","","16.1","","93.54","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 15:00","2017","02","18","15:00","1.3","","-1.6","","81","","0.0","","9","","9","","16.1","","93.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 16:00","2017","02","18","16:00","1.1","","-1.5","","83","","0.0","","9","","9","","16.1","","93.48","","","","","","Rain,Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 17:00","2017","02","18","17:00","0.9","","-1.3","","85","","0.0","","10","","11","","16.1","","93.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 18:00","2017","02","18","18:00","0.8","","-1.1","","87","","0.0","","11","","11","","16.1","","93.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 19:00","2017","02","18","19:00","0.6","","-1.0","","89","","0.0","","10","","18","","16.1","","93.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 20:00","2017","02","18","20:00","0.2","","-1.0","","92","","0.0","","10","","15","","16.1","","93.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 21:00","2017","02","18","21:00","0.3","","-1.2","","90","","0.0","","10","","17","","16.1","","93.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 22:00","2017","02","18","22:00","0.3","","-1.3","","89","","0.0","","10","","17","","16.1","","93.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-18 23:00","2017","02","18","23:00","0.5","","-1.3","","88","","0.0","","10","","18","","16.1","","93.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-19 00:00","2017","02","19","00:00","0.5","","-1.1","","89","","0.0","","10","","21","","9.7","","93.14","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-19 01:00","2017","02","19","01:00","0.0","","-0.7","","95","","0.0","","10","","17","","2.8","","93.09","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-19 02:00","2017","02","19","02:00","-0.1","","-0.8","","95","","0.0","","9","","21","","2.8","","93.00","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-19 03:00","2017","02","19","03:00","0.0","","-0.9","","94","","0.0","","9","","21","","6.4","","92.98","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-19 04:00","2017","02","19","04:00","0.0","","-0.7","","95","","0.0","","10","","11","","3.2","","92.96","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-19 05:00","2017","02","19","05:00","0.0","","-0.7","","95","","0.0","","9","","11","","3.2","","92.92","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-19 06:00","2017","02","19","06:00","0.0","","-0.9","","94","","0.0","","9","","17","","6.4","","92.90","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-19 07:00","2017","02","19","07:00","-0.2","","-0.9","","95","","0.0","","9","","11","","2.8","","92.90","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-19 08:00","2017","02","19","08:00","-0.4","","-1.0","","96","","0.0","","9","","8","","1.2","","92.88","","","","-3","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-19 09:00","2017","02","19","09:00","-0.5","","-1.1","","96","","0.0","","9","","8","","1.2","","92.88","","","","-3","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-19 10:00","2017","02","19","10:00","-0.2","","-1.1","","94","","0.0","","10","","11","","3.6","","92.88","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-19 11:00","2017","02","19","11:00","0.3","","-1.0","","91","","0.0","","9","","9","","4.8","","92.89","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-19 12:00","2017","02","19","12:00","0.8","","-0.8","","89","","0.2","","9","","8","","16.1","","92.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-19 13:00","2017","02","19","13:00","1.1","","-0.7","","88","","1.2","","8","","5","","16.1","","92.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-19 14:00","2017","02","19","14:00","1.2","","-0.7","","87","","1.8","","4","","8","","16.1","","92.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-19 15:00","2017","02","19","15:00","1.2","","-0.7","","87","","1.0","","9","","5","","16.1","","92.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-02-19 16:00","2017","02","19","16:00","0.6","","-0.2","","94","","0.5","","35","","4","","2.8","","93.02","","","","","","Snow"
