"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 18:00","2018","09","13","18:00","0.9","","-2.9","","76","","0.0","","12","","9","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 19:00","2018","09","13","19:00","0.8","","-2.7","","78","","0.0","","11","","11","","16.1","","95.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 20:00","2018","09","13","20:00","0.6","","-1.8","","84","","0.0","","10","","9","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 21:00","2018","09","13","21:00","0.5","","-1.8","","84","","0.0","","13","","9","","16.1","","95.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 22:00","2018","09","13","22:00","0.3","","-1.3","","89","","0.0","","14","","8","","16.1","","95.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-13 23:00","2018","09","13","23:00","-0.1","","-1.4","","91","","0.0","","12","","8","","16.1","","95.34","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 00:00","2018","09","14","00:00","-0.1","","-1.4","","91","","0.0","","17","","5","","16.1","","95.33","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 01:00","2018","09","14","01:00","-0.5","","-1.4","","94","","0.0","","14","","4","","16.1","","95.33","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 02:00","2018","09","14","02:00","-0.6","","-1.4","","94","","0.0","","","M","4","","16.1","","95.35","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 03:00","2018","09","14","03:00","-1.0","","-1.7","","95","","0.0","","","M","4","","16.1","","95.36","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 04:00","2018","09","14","04:00","-1.2","","-1.6","","97","","0.0","","10","","4","","16.1","","95.38","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 05:00","2018","09","14","05:00","-1.0","","-1.4","","97","","0.0","","11","","5","","16.1","","95.39","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 06:00","2018","09","14","06:00","-0.9","","-1.5","","96","","0.0","","9","","5","","16.1","","95.39","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 07:00","2018","09","14","07:00","-0.4","","-1.9","","90","","0.0","","7","","8","","16.1","","95.42","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 08:00","2018","09","14","08:00","-0.2","","-1.1","","94","","0.0","","10","","8","","16.1","","95.45","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 09:00","2018","09","14","09:00","1.0","","-2.1","","80","","0.0","","9","","11","","16.1","","95.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 10:00","2018","09","14","10:00","2.3","","-2.5","","70","","0.0","","12","","11","","16.1","","95.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 11:00","2018","09","14","11:00","3.5","","-3.5","","60","","0.0","","15","","13","","16.1","","95.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 12:00","2018","09","14","12:00","3.9","","-2.0","","66","","0.0","","14","","11","","16.1","","95.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 13:00","2018","09","14","13:00","4.6","","-2.8","","59","","0.0","","18","","9","","16.1","","95.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 14:00","2018","09","14","14:00","4.7","","-2.7","","59","","0.0","","15","","11","","16.1","","95.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 15:00","2018","09","14","15:00","5.1","","-3.4","","54","","0.0","","14","","9","","16.1","","95.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 16:00","2018","09","14","16:00","4.8","","-2.6","","59","","0.0","","15","","13","","16.1","","95.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 17:00","2018","09","14","17:00","4.4","","-3.8","","55","","0.0","","16","","13","","16.1","","95.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 18:00","2018","09","14","18:00","4.0","","-3.3","","59","","0.0","","16","","11","","16.1","","95.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 19:00","2018","09","14","19:00","3.1","","-2.5","","67","","0.0","","16","","9","","16.1","","95.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 20:00","2018","09","14","20:00","2.3","","-1.6","","75","","0.0","","10","","5","","16.1","","95.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 21:00","2018","09","14","21:00","2.1","","-1.7","","76","","0.0","","12","","17","","16.1","","95.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 22:00","2018","09","14","22:00","1.8","","-1.2","","81","","0.0","","17","","15","","16.1","","95.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-14 23:00","2018","09","14","23:00","1.1","","-0.7","","88","","0.0","","5","","9","","16.1","","95.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 00:00","2018","09","15","00:00","1.1","","-0.5","","89","","0.0","","7","","8","","16.1","","95.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 01:00","2018","09","15","01:00","0.8","","-0.5","","91","","0.0","","12","","8","","16.1","","95.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 02:00","2018","09","15","02:00","0.6","","-0.9","","90","","0.0","","13","","11","","16.1","","95.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 03:00","2018","09","15","03:00","0.2","","-0.7","","94","","0.0","","6","","8","","16.1","","95.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 04:00","2018","09","15","04:00","0.4","","-0.9","","91","","0.0","","10","","8","","16.1","","95.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 05:00","2018","09","15","05:00","0.3","","-0.9","","92","","0.0","","12","","8","","16.1","","95.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 06:00","2018","09","15","06:00","0.2","","-0.8","","93","","0.0","","10","","5","","16.1","","95.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 07:00","2018","09","15","07:00","0.3","","-0.7","","93","","0.0","","8","","5","","16.1","","95.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 08:00","2018","09","15","08:00","0.9","","-0.3","","92","","0.0","","9","","8","","16.1","","95.56","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 09:00","2018","09","15","09:00","1.4","","-0.5","","88","","0.0","","12","","11","","16.1","","95.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 10:00","2018","09","15","10:00","2.1","","-0.6","","82","","0.0","","12","","17","","16.1","","95.55","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 11:00","2018","09","15","11:00","2.5","","-0.8","","79","","0.0","","9","","13","","16.1","","95.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 12:00","2018","09","15","12:00","3.6","","-0.6","","74","","0.0","","9","","9","","16.1","","95.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 13:00","2018","09","15","13:00","4.3","","-0.3","","72","","0.0","","9","","11","","16.1","","95.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 14:00","2018","09","15","14:00","4.8","","-0.2","","70","","0.0","","11","","18","","16.1","","95.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 15:00","2018","09","15","15:00","5.0","","0.7","","73","","0.0","","11","","17","","16.1","","95.41","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 16:00","2018","09","15","16:00","4.8","","0.6","","74","","0.0","","10","","15","","16.1","","95.40","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 17:00","2018","09","15","17:00","4.9","","0.5","","73","","0.0","","10","","8","","16.1","","95.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 18:00","2018","09","15","18:00","4.8","","0.2","","72","","0.0","","10","","9","","16.1","","95.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 19:00","2018","09","15","19:00","4.2","","0.4","","76","","0.0","","12","","8","","16.1","","95.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 20:00","2018","09","15","20:00","3.5","","0.7","","82","","0.0","","13","","9","","16.1","","95.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 21:00","2018","09","15","21:00","3.2","","0.8","","84","","0.0","","12","","11","","16.1","","95.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 22:00","2018","09","15","22:00","2.9","","0.8","","86","","0.0","","12","","13","","16.1","","95.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-15 23:00","2018","09","15","23:00","2.6","","0.7","","87","","0.0","","10","","8","","16.1","","95.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 00:00","2018","09","16","00:00","2.1","","0.2","","87","","0.0","","9","","8","","16.1","","95.40","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 01:00","2018","09","16","01:00","1.8","","0.5","","91","","0.0","","10","","8","","16.1","","95.34","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 02:00","2018","09","16","02:00","1.8","","0.8","","93","","0.0","","11","","9","","16.1","","95.33","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 03:00","2018","09","16","03:00","1.8","","0.6","","92","","0.0","","10","","8","","16.1","","95.31","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 04:00","2018","09","16","04:00","1.9","","0.7","","92","","0.0","","11","","8","","16.1","","95.31","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 05:00","2018","09","16","05:00","1.9","","0.6","","91","","0.0","","10","","11","","16.1","","95.30","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 06:00","2018","09","16","06:00","1.7","","0.5","","92","","0.0","","10","","9","","16.1","","95.28","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 07:00","2018","09","16","07:00","1.7","","0.4","","91","","0.0","","10","","11","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 08:00","2018","09","16","08:00","2.1","","0.6","","90","","0.0","","12","","11","","16.1","","95.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 09:00","2018","09","16","09:00","3.6","","-0.3","","76","","0.0","","10","","22","","16.1","","95.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 10:00","2018","09","16","10:00","4.5","","-0.8","","69","","0.0","","10","","21","","16.1","","95.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 11:00","2018","09","16","11:00","5.7","","-0.3","","65","","0.0","","10","","15","","16.1","","95.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 12:00","2018","09","16","12:00","6.7","","-0.2","","61","","0.0","","5","","13","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 13:00","2018","09","16","13:00","6.4","","-1.1","","59","","0.0","","8","","21","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 14:00","2018","09","16","14:00","6.5","","-0.8","","60","","0.0","","9","","15","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 15:00","2018","09","16","15:00","7.0","","-0.3","","60","","0.0","","11","","24","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 16:00","2018","09","16","16:00","6.0","","0.9","","70","","0.0","","13","","15","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 17:00","2018","09","16","17:00","6.2","","1.0","","69","","0.0","","11","","15","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 18:00","2018","09","16","18:00","5.3","","1.2","","75","","0.0","","14","","21","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 19:00","2018","09","16","19:00","4.1","","1.5","","83","","0.0","","13","","13","","16.1","","95.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 20:00","2018","09","16","20:00","3.5","","1.7","","88","","0.0","","13","","15","","16.1","","95.21","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 21:00","2018","09","16","21:00","2.7","","1.7","","93","","0.0","","10","","11","","16.1","","95.20","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 22:00","2018","09","16","22:00","2.5","","1.8","","95","","0.0","","10","","13","","16.1","","95.18","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-16 23:00","2018","09","16","23:00","2.5","","1.6","","94","","0.0","","10","","8","","16.1","","95.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 00:00","2018","09","17","00:00","2.4","","1.4","","93","","0.0","","9","","9","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 01:00","2018","09","17","01:00","2.3","","1.1","","92","","0.0","","13","","11","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 02:00","2018","09","17","02:00","2.0","","1.3","","95","","0.0","","12","","9","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 03:00","2018","09","17","03:00","1.8","","1.2","","96","","0.0","","13","","11","","16.1","","95.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 04:00","2018","09","17","04:00","1.7","","0.8","","94","","0.0","","14","","9","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 05:00","2018","09","17","05:00","1.4","","1.0","","97","","0.0","","20","","5","","8.1","","95.11","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 06:00","2018","09","17","06:00","1.3","","0.7","","96","","0.0","","","","0","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 07:00","2018","09","17","07:00","1.7","","1.0","","95","","0.0","","8","","5","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 08:00","2018","09","17","08:00","2.0","","1.3","","95","","0.0","","10","","9","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 09:00","2018","09","17","09:00","2.4","","0.7","","89","","0.0","","11","","13","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 10:00","2018","09","17","10:00","2.7","","1.0","","88","","0.0","","11","","13","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 11:00","2018","09","17","11:00","3.6","","0.8","","82","","0.0","","17","","13","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 12:00","2018","09","17","12:00","4.0","","0.4","","77","","0.0","","","","0","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 13:00","2018","09","17","13:00","4.7","","0.5","","74","","0.0","","20","","9","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 14:00","2018","09","17","14:00","6.1","","0.7","","68","","0.0","","10","","11","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 15:00","2018","09","17","15:00","5.9","","0.8","","70","","0.0","","4","","13","","16.1","","95.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 16:00","2018","09","17","16:00","6.0","","1.1","","71","","0.0","","9","","8","","16.1","","95.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 17:00","2018","09","17","17:00","5.8","","1.8","","76","","0.0","","13","","9","","16.1","","95.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 18:00","2018","09","17","18:00","5.6","","2.4","","80","","0.0","","16","","8","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 19:00","2018","09","17","19:00","5.2","","3.2","","87","","0.0","","23","","5","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 20:00","2018","09","17","20:00","4.4","","2.8","","89","","0.0","","22","","5","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 21:00","2018","09","17","21:00","1.9","","1.5","","97","","0.0","","21","","5","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 22:00","2018","09","17","22:00","3.1","","2.2","","94","","0.0","","18","","5","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-17 23:00","2018","09","17","23:00","3.9","","2.3","","89","","0.0","","25","","4","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 00:00","2018","09","18","00:00","3.9","","1.8","","86","","0.0","","25","","13","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 01:00","2018","09","18","01:00","3.9","","1.6","","85","","0.0","","24","","9","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 02:00","2018","09","18","02:00","3.8","","1.7","","86","","0.0","","24","","9","","16.1","","95.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 03:00","2018","09","18","03:00","4.3","","2.2","","86","","0.0","","25","","9","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 04:00","2018","09","18","04:00","4.3","","2.2","","86","","0.0","","24","","9","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 05:00","2018","09","18","05:00","4.2","","2.9","","91","","0.0","","25","","15","","16.1","","95.02","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 06:00","2018","09","18","06:00","4.0","","2.7","","91","","0.0","","26","","13","","16.1","","95.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 07:00","2018","09","18","07:00","4.0","","2.8","","92","","0.0","","26","","15","","16.1","","95.07","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 08:00","2018","09","18","08:00","4.4","","3.1","","91","","0.0","","26","","18","","16.1","","95.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 09:00","2018","09","18","09:00","5.2","","3.7","","90","","0.0","","27","","18","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 10:00","2018","09","18","10:00","5.6","","3.1","","84","","0.0","","27","","18","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 11:00","2018","09","18","11:00","6.9","","3.3","","78","","0.0","","28","","22","","16.1","","95.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 12:00","2018","09","18","12:00","8.6","","3.4","","70","","0.0","","29","","17","","16.1","","95.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 13:00","2018","09","18","13:00","8.8","","4.1","","72","","0.0","","30","","13","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 14:00","2018","09","18","14:00","8.8","","2.8","","66","","0.0","","29","","11","","16.1","","95.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 15:00","2018","09","18","15:00","9.1","","2.3","","63","","0.0","","32","","9","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 16:00","2018","09","18","16:00","8.8","","2.5","","64","","0.0","","29","","17","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 17:00","2018","09","18","17:00","9.0","","2.5","","64","","0.0","","29","","13","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 18:00","2018","09","18","18:00","7.6","","2.9","","72","","0.0","","26","","8","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 19:00","2018","09","18","19:00","4.7","","2.6","","86","","0.0","","24","","5","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 20:00","2018","09","18","20:00","5.2","","2.4","","82","","0.0","","19","","8","","16.1","","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 21:00","2018","09","18","21:00","4.8","","1.8","","81","","0.0","","20","","11","","16.1","","95.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 22:00","2018","09","18","22:00","2.4","","1.0","","91","","0.0","","10","","5","","16.1","","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-18 23:00","2018","09","18","23:00","1.7","","1.0","","95","","0.0","","13","","4","","16.1","","95.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 00:00","2018","09","19","00:00","0.8","","0.2","","96","","0.0","","","M","4","","16.1","","95.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 01:00","2018","09","19","01:00","0.2","","-0.2","","97","","0.0","","","","0","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 02:00","2018","09","19","02:00","1.0","","0.3","","95","","0.0","","","","0","","16.1","","95.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 03:00","2018","09","19","03:00","-0.4","","-0.5","","99","","0.0","","14","","5","","16.1","","95.12","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 04:00","2018","09","19","04:00","-0.5","","-0.8","","98","","0.0","","","M","4","","16.1","","95.09","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 05:00","2018","09","19","05:00","-1.2","","-1.2","","100","","0.0","","10","","5","","8.1","","95.11","","","","-3","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 06:00","2018","09","19","06:00","-1.9","","-2.0","","99","","0.0","","12","","8","","16.1","","95.10","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 07:00","2018","09","19","07:00","-2.0","","-2.0","","100","","0.0","","11","","5","","16.1","","95.11","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 08:00","2018","09","19","08:00","0.1","","-0.6","","95","","0.0","","","M","4","","16.1","","95.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 09:00","2018","09","19","09:00","3.9","","1.6","","85","","0.0","","","","0","","16.1","","95.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 10:00","2018","09","19","10:00","7.0","","3.7","","79","","0.0","","33","","9","","16.1","","95.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 11:00","2018","09","19","11:00","9.0","","3.8","","70","","0.0","","32","","9","","16.1","","95.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 12:00","2018","09","19","12:00","9.2","","4.8","","74","","0.0","","36","","13","","16.1","","95.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 13:00","2018","09","19","13:00","10.1","","5.4","","72","","0.0","","35","","9","","16.1","","95.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 14:00","2018","09","19","14:00","10.5","","5.5","","71","","0.0","","34","","9","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 15:00","2018","09","19","15:00","11.4","","4.7","","63","","0.0","","35","","8","","16.1","","94.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 16:00","2018","09","19","16:00","10.5","","3.6","","62","","0.0","","","M","4","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 17:00","2018","09","19","17:00","10.5","","2.9","","59","","0.0","","","M","4","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 18:00","2018","09","19","18:00","9.3","","3.6","","67","","0.0","","","","0","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 19:00","2018","09","19","19:00","7.5","","2.7","","72","","0.0","","","","0","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 20:00","2018","09","19","20:00","6.5","","2.9","","78","","0.0","","","","0","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 21:00","2018","09","19","21:00","6.1","","2.6","","78","","0.0","","14","","5","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 22:00","2018","09","19","22:00","4.8","","2.7","","86","","0.0","","15","","8","","16.1","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-19 23:00","2018","09","19","23:00","3.5","","2.3","","92","","0.0","","15","","4","","16.1","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-20 00:00","2018","09","20","00:00","3.9","","2.1","","88","","0.0","","","M","4","","16.1","","94.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-20 01:00","2018","09","20","01:00","4.5","","2.6","","87","","0.0","","","","0","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-20 02:00","2018","09","20","02:00","4.4","","2.3","","86","","0.0","","","M","4","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2018-09-20 03:00","2018","09","20","03:00","3.8","","2.2","","89","","0.0","","","","0","","16.1","","94.92","","","","","","NA"
