"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-13 19:00","2017","06","13","19:00","16.6","","11.0","","69","","0.0","","","","0","","9.7","","94.08","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-13 20:00","2017","06","13","20:00","15.7","","10.5","","71","","0.0","","25","","4","","8.1","","94.08","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-13 21:00","2017","06","13","21:00","13.8","","10.3","","79","","0.0","","","M","4","","12.9","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-13 22:00","2017","06","13","22:00","13.2","","8.8","","75","","0.0","","28","","4","","11.3","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-13 23:00","2017","06","13","23:00","12.1","","8.0","","76","","0.0","","26","","4","","11.3","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 00:00","2017","06","14","00:00","12.6","","8.4","","75","","0.0","","26","","15","","14.5","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 01:00","2017","06","14","01:00","12.1","","8.4","","78","","0.0","","24","","15","","12.9","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 02:00","2017","06","14","02:00","12.3","","8.4","","77","","0.0","","23","","8","","11.3","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 03:00","2017","06","14","03:00","11.8","","8.5","","80","","0.0","","24","","11","","9.7","","94.11","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 04:00","2017","06","14","04:00","11.2","","8.3","","82","","0.0","","24","","9","","12.9","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 05:00","2017","06","14","05:00","11.4","","8.6","","83","","0.0","","23","","9","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 06:00","2017","06","14","06:00","10.9","","8.2","","83","","0.0","","13","","5","","14.5","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 07:00","2017","06","14","07:00","13.1","","9.8","","80","","0.0","","","","0","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 08:00","2017","06","14","08:00"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 09:00","2017","06","14","09:00"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 10:00","2017","06","14","10:00"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 11:00","2017","06","14","11:00"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 12:00","2017","06","14","12:00"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 13:00","2017","06","14","13:00"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 14:00","2017","06","14","14:00"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 15:00","2017","06","14","15:00"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 16:00","2017","06","14","16:00"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 17:00","2017","06","14","17:00"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 18:00","2017","06","14","18:00","13.8","","12.0","","89","","0.5","","30","","9","","16.1","","94.11","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 19:00","2017","06","14","19:00","13.7","","11.6","","87","","0.0","","30","","13","","16.1","","94.11","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 20:00","2017","06","14","20:00","13.1","","12.1","","94","","1.0","","29","","13","","11.3","","94.11","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 21:00","2017","06","14","21:00","12.4","","11.5","","94","","2.8","","","M","4","","8.1","","94.15","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 22:00","2017","06","14","22:00","11.9","","11.4","","97","","2.8","","","","0","","4.8","","94.15","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-14 23:00","2017","06","14","23:00","11.7","","11.4","","98","","2.0","","","","0","","4.8","","94.14","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 00:00","2017","06","15","00:00","11.6","","11.5","","99","","2.0","","","","0","","4.8","","94.12","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 01:00","2017","06","15","01:00","11.8","","11.0","","95","","1.0","","","M","4","","12.9","","94.11","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 02:00","2017","06","15","02:00","11.4","","11.0","","97","","0.5","","","","0","","11.3","","94.08","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 03:00","2017","06","15","03:00","11.2","","11.1","","99","","0.0","","24","","5","","6.4","","94.09","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 04:00","2017","06","15","04:00","11.3","","11.0","","98","","0.2","","24","","4","","4.8","","94.09","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 05:00","2017","06","15","05:00","11.5","","11.0","","97","","1.0","","22","","4","","9.7","","94.11","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 06:00","2017","06","15","06:00","12.0","","11.4","","96","","0.2","","26","","13","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 07:00","2017","06","15","07:00","11.2","","10.4","","95","","0.5","","26","","15","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 08:00","2017","06","15","08:00","11.3","","10.0","","91","","0.0","","27","","21","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 09:00","2017","06","15","09:00","11.9","","9.6","","86","","0.0","","26","","21","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 10:00","2017","06","15","10:00","14.7","","10.5","","76","","0.0","","30","","18","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 11:00","2017","06","15","11:00","14.2","","10.2","","77","","0.0","","33","","9","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 12:00","2017","06","15","12:00","13.6","","10.3","","81","","0.0","","33","","11","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 13:00","2017","06","15","13:00","14.6","","10.9","","78","","0.0","","30","","11","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 14:00","2017","06","15","14:00","13.8","","10.3","","79","","0.0","","30","","13","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 15:00","2017","06","15","15:00","15.2","","10.7","","74","","0.0","","34","","9","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 16:00","2017","06","15","16:00","15.7","","10.3","","70","","0.0","","31","","9","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 17:00","2017","06","15","17:00","16.5","","9.7","","64","","0.0","","31","","8","","16.1","","93.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 18:00","2017","06","15","18:00","17.1","","9.4","","60","","0.0","","30","","5","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 19:00","2017","06","15","19:00","17.4","","10.6","","64","","0.0","","10","","17","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 20:00","2017","06","15","20:00","17.2","","10.8","","66","","0.0","","10","","17","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 21:00","2017","06","15","21:00","15.7","","10.7","","72","","0.0","","10","","11","","16.1","","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 22:00","2017","06","15","22:00","13.6","","10.7","","82","","0.0","","11","","11","","16.1","","93.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-15 23:00","2017","06","15","23:00","12.9","","10.6","","86","","0.0","","11","","11","","16.1","","93.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 00:00","2017","06","16","00:00","11.8","","10.6","","92","","0.0","","8","","11","","16.1","","93.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 01:00","2017","06","16","01:00","10.8","","10.0","","95","","0.0","","11","","8","","16.1","","93.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 02:00","2017","06","16","02:00","10.8","","10.2","","96","","0.0","","10","","9","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 03:00","2017","06","16","03:00","10.7","","10.3","","97","","0.0","","8","","13","","16.1","","93.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 04:00","2017","06","16","04:00","10.7","","10.3","","97","","0.0","","9","","11","","16.1","","93.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 05:00","2017","06","16","05:00","10.8","","10.4","","97","","0.0","","","M","4","","16.1","","93.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 06:00","2017","06","16","06:00","11.1","","10.7","","97","","1.0","","9","","9","","16.1","","93.60","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 07:00","2017","06","16","07:00","11.5","","11.0","","97","","0.2","","","","0","","16.1","","93.64","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 08:00","2017","06","16","08:00","12.2","","11.7","","97","","0.5","","13","","5","","14.5","","93.63","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 09:00","2017","06","16","09:00","13.1","","12.5","","96","","1.0","","25","","5","","16.1","","93.65","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 10:00","2017","06","16","10:00","14.2","","13.3","","94","","3.0","","28","","13","","14.5","","93.67","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 11:00","2017","06","16","11:00","14.1","","11.8","","86","","0.8","","28","","13","","16.1","","93.69","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 12:00","2017","06","16","12:00","14.8","","10.2","","74","","0.2","","","M","4","","16.1","","93.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 13:00","2017","06","16","13:00","16.4","","9.5","","63","","0.0","","3","","5","","16.1","","93.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 14:00","2017","06","16","14:00","17.3","","8.1","","55","","0.0","","35","","11","","16.1","","93.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 15:00","2017","06","16","15:00","18.1","","10.1","","59","","0.0","","31","","5","","16.1","","93.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 16:00","2017","06","16","16:00","18.6","","9.5","","55","","0.0","","30","","8","","16.1","","93.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 17:00","2017","06","16","17:00","17.1","","9.3","","60","","0.0","","24","","18","","16.1","","93.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 18:00","2017","06","16","18:00","15.1","","7.2","","59","","0.0","","24","","15","","16.1","","93.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 19:00","2017","06","16","19:00","15.9","","7.8","","58","","0.0","","25","","18","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 20:00","2017","06","16","20:00","16.3","","8.6","","60","","0.0","","25","","15","","16.1","","93.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 21:00","2017","06","16","21:00","15.8","","7.4","","57","","0.0","","24","","13","","16.1","","93.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 22:00","2017","06","16","22:00","14.5","","5.5","","55","","0.0","","25","","17","","16.1","","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-16 23:00","2017","06","16","23:00","13.8","","4.6","","54","","0.0","","24","","17","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 00:00","2017","06","17","00:00","13.5","","4.4","","54","","0.0","","26","","21","","16.1","","93.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 01:00","2017","06","17","01:00","12.9","","4.2","","55","","0.0","","25","","22","","16.1","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 02:00","2017","06","17","02:00","12.8","","3.6","","53","","0.0","","26","","21","","16.1","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 03:00","2017","06","17","03:00","11.9","","3.7","","57","","0.0","","26","","17","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 04:00","2017","06","17","04:00","11.3","","2.4","","54","","0.0","","26","","13","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 05:00","2017","06","17","05:00","11.1","","2.3","","55","","0.0","","25","","21","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 06:00","2017","06","17","06:00","12.0","","3.1","","54","","0.0","","26","","21","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 07:00","2017","06","17","07:00","13.1","","4.1","","54","","0.0","","26","","22","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 08:00","2017","06","17","08:00","14.2","","4.9","","53","","0.0","","26","","21","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 09:00","2017","06","17","09:00","15.4","","6.7","","56","","0.0","","29","","15","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 10:00","2017","06","17","10:00","16.1","","8.1","","59","","0.0","","32","","11","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 11:00","2017","06","17","11:00","16.8","","6.9","","52","","0.0","","30","","13","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 12:00","2017","06","17","12:00","16.8","","5.8","","48","","0.0","","30","","22","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 13:00","2017","06","17","13:00","17.2","","8.0","","54","","0.0","","32","","15","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 14:00","2017","06","17","14:00","17.1","","7.9","","54","","0.0","","30","","24","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 15:00","2017","06","17","15:00","17.2","","6.7","","50","","0.0","","30","","15","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 16:00","2017","06","17","16:00","18.3","","3.1","","36","","0.0","","31","","15","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 17:00","2017","06","17","17:00","17.8","","3.8","","39","","0.0","","31","","18","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 18:00","2017","06","17","18:00","17.2","","7.4","","52","","0.0","","29","","17","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 19:00","2017","06","17","19:00","17.3","","5.3","","45","","0.0","","30","","8","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 20:00","2017","06","17","20:00","16.7","","7.8","","55","","0.0","","26","","5","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 21:00","2017","06","17","21:00","13.3","","5.3","","58","","0.0","","18","","8","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 22:00","2017","06","17","22:00","12.2","","4.1","","58","","0.0","","18","","11","","16.1","","94.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-17 23:00","2017","06","17","23:00","10.3","","3.9","","64","","0.0","","29","","8","","16.1","","94.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 00:00","2017","06","18","00:00","8.2","","4.4","","77","","0.0","","23","","5","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 01:00","2017","06","18","01:00","8.9","","4.8","","75","","0.0","","15","","4","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 02:00","2017","06","18","02:00","8.2","","4.2","","76","","0.0","","","M","4","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 03:00","2017","06","18","03:00","7.4","","5.1","","85","","0.0","","11","","8","","9.7","","94.36","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 04:00","2017","06","18","04:00","6.5","","4.5","","87","","0.0","","16","","4","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 05:00","2017","06","18","05:00","7.3","","5.0","","85","","0.0","","11","","5","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 06:00","2017","06","18","06:00","8.7","","5.0","","77","","0.0","","12","","5","","16.1","","94.36","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 07:00","2017","06","18","07:00","12.2","","5.5","","63","","0.0","","12","","8","","16.1","","94.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 08:00","2017","06","18","08:00","15.6","","5.0","","49","","0.0","","","M","4","","16.1","","94.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 09:00","2017","06","18","09:00","17.0","","3.1","","39","","0.0","","34","","5","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 10:00","2017","06","18","10:00","14.6","","4.3","","50","","0.0","","28","","34","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 11:00","2017","06","18","11:00","12.3","","5.4","","63","","0.0","","28","","11","","16.1","","94.43","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 12:00","2017","06","18","12:00","15.0","","4.3","","49","","0.0","","","M","9","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 13:00","2017","06","18","13:00","15.7","","4.6","","47","","0.0","","35","","15","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 14:00","2017","06","18","14:00","16.0","","5.3","","49","","0.0","","36","","11","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 15:00","2017","06","18","15:00","17.6","","3.8","","40","","0.0","","29","","37","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 16:00","2017","06","18","16:00","17.5","","2.5","","36","","0.0","","27","","34","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 17:00","2017","06","18","17:00","17.7","","2.2","","35","","0.0","","28","","32","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 18:00","2017","06","18","18:00","16.4","","2.1","","38","","0.0","","27","","21","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 19:00","2017","06","18","19:00","14.3","","2.4","","44","","0.0","","25","","21","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 20:00","2017","06","18","20:00","12.9","","5.0","","59","","0.0","","31","","11","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 21:00","2017","06","18","21:00","12.5","","5.0","","60","","0.0","","30","","11","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 22:00","2017","06","18","22:00","9.1","","4.8","","75","","0.0","","22","","8","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-18 23:00","2017","06","18","23:00","8.3","","4.2","","75","","0.0","","25","","15","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 00:00","2017","06","19","00:00","8.2","","3.9","","74","","0.0","","25","","11","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 01:00","2017","06","19","01:00","8.0","","3.5","","73","","0.0","","25","","9","","16.1","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 02:00","2017","06","19","02:00","7.3","","3.6","","77","","0.0","","25","","11","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 03:00","2017","06","19","03:00","6.7","","3.7","","81","","0.0","","24","","11","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 04:00","2017","06","19","04:00","5.7","","3.2","","84","","0.0","","24","","5","","16.1","","94.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 05:00","2017","06","19","05:00","5.1","","3.6","","90","","0.0","","","M","4","","16.1","","94.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 06:00","2017","06","19","06:00","7.2","","4.2","","81","","0.0","","","M","4","","16.1","","95.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 07:00","2017","06","19","07:00","11.0","","6.1","","72","","0.0","","","M","4","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 08:00","2017","06","19","08:00","11.9","","7.2","","73","","0.0","","","M","4","","16.1","","95.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 09:00","2017","06","19","09:00","13.4","","6.1","","61","","0.0","","34","","8","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 10:00","2017","06","19","10:00","14.5","","7.5","","62","","0.0","","36","","11","","16.1","","94.96","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 11:00","2017","06","19","11:00","17.0","","3.8","","41","","0.0","","12","","8","","16.1","","94.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 12:00","2017","06","19","12:00","18.3","","4.2","","39","","0.0","","12","","18","","11.3","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 13:00","2017","06","19","13:00","18.8","","5.8","","42","","0.0","","14","","8","","11.3","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 14:00","2017","06","19","14:00","20.0","","4.6","","36","","0.0","","6","","5","","8.1","","94.74","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 15:00","2017","06","19","15:00","20.5","","5.5","","37","","0.0","","10","","15","","9.7","","94.68","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 16:00","2017","06","19","16:00","20.6","","5.5","","37","","0.0","","12","","18","","4.8","","94.65","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 17:00","2017","06","19","17:00","20.3","","5.7","","38","","0.0","","11","","15","","4.8","","94.62","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 18:00","2017","06","19","18:00","20.0","","6.2","","40","","0.0","","12","","21","","4.8","","94.55","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 19:00","2017","06","19","19:00","19.0","","7.4","","47","","0.0","","13","","17","","4.8","","94.51","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 20:00","2017","06","19","20:00","18.1","","6.8","","47","","0.0","","12","","17","","4.8","","94.48","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 21:00","2017","06","19","21:00","16.7","","6.7","","51","","0.0","","12","","15","","16.1","","94.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 22:00","2017","06","19","22:00","16.3","","7.5","","56","","0.0","","14","","17","","16.1","","94.41","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-19 23:00","2017","06","19","23:00","15.0","","8.9","","67","","0.0","","11","","11","","16.1","","94.43","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 00:00","2017","06","20","00:00","13.9","","9.8","","76","","0.2","","12","","11","","16.1","","94.38","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 01:00","2017","06","20","01:00","13.4","","9.5","","77","","0.5","","10","","17","","16.1","","94.34","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 02:00","2017","06","20","02:00","12.7","","10.2","","85","","0.2","","13","","9","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 03:00","2017","06","20","03:00","12.3","","9.3","","82","","0.0","","9","","13","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 04:00","2017","06","20","04:00","11.6","","9.4","","86","","0.0","","8","","13","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 05:00","2017","06","20","05:00","11.8","","9.2","","84","","0.0","","8","","9","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 06:00","2017","06","20","06:00","12.8","","9.7","","81","","0.0","","7","","13","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 07:00","2017","06","20","07:00","13.7","","11.8","","88","","0.0","","11","","11","","16.1","","94.12","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 08:00","2017","06","20","08:00","13.8","","12.2","","90","","1.2","","27","","5","","16.1","","94.14","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-06-20 09:00","2017","06","20","09:00","13.6","","12.7","","94","","1.5","","4","","5","","14.5","","94.09","","","","","","Moderate Rain"
