"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-13 06:00","2017","01","13","06:00","-22.8","","-25.4","","79","","0.0","","","M","4","","16.1","","94.63","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-13 07:00","2017","01","13","07:00","-23.3","","-25.9","","79","","0.0","","","M","4","","16.1","","94.66","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-13 08:00","2017","01","13","08:00","-21.8","","-24.1","","82","","0.0","","10","","5","","16.1","","94.68","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-13 09:00","2017","01","13","09:00","-22.5","","-24.6","","83","","0.0","","16","","5","","16.1","","94.75","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-13 10:00","2017","01","13","10:00","-20.0","","-22.5","","81","","0.0","","","M","4","","16.1","","94.85","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-13 11:00","2017","01","13","11:00","-17.0","","-19.3","","83","","0.0","","15","","5","","16.1","","94.87","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-13 12:00","2017","01","13","12:00","-13.7","","-16.0","","83","","0.0","","","M","4","","16.1","","94.86","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-13 13:00","2017","01","13","13:00","-10.8","","-13.6","","80","","0.0","","13","","5","","16.1","","94.88","","","","-14","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-13 14:00","2017","01","13","14:00","-8.8","","-12.3","","76","","0.0","","11","","5","","16.1","","94.86","","","","-12","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-13 15:00","2017","01","13","15:00","-9.0","","-12.8","","74","","0.0","","","M","4","","16.1","","94.87","","","","-11","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-13 16:00","2017","01","13","16:00","-8.1","","-11.9","","74","","0.0","","","","0","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-13 17:00","2017","01","13","17:00","-10.4","","-12.5","","85","","0.0","","10","","5","","16.1","","94.93","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-13 18:00","2017","01","13","18:00","-11.5","","-13.1","","88","","0.0","","13","","5","","16.1","","94.94","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-13 19:00","2017","01","13","19:00","-11.3","","-12.9","","88","","0.0","","","","0","","16.1","","94.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-13 20:00","2017","01","13","20:00","-12.5","","-14.5","","85","","0.0","","11","","8","","16.1","","94.87","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-13 21:00","2017","01","13","21:00","-12.2","","-13.8","","88","","0.0","","8","","8","","16.1","","94.84","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-13 22:00","2017","01","13","22:00","-11.9","","-13.7","","87","","0.0","","10","","9","","16.1","","94.79","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-13 23:00","2017","01","13","23:00","-12.8","","-14.2","","89","","0.0","","","M","4","","16.1","","94.78","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 00:00","2017","01","14","00:00","-12.1","","-13.4","","90","","0.0","","12","","9","","16.1","","94.73","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 01:00","2017","01","14","01:00","-13.1","","-14.6","","89","","0.0","","14","","8","","16.1","","94.68","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 02:00","2017","01","14","02:00","-13.0","","-14.5","","89","","0.0","","","M","4","","16.1","","94.67","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 03:00","2017","01","14","03:00","-15.0","","-16.5","","88","","0.0","","","","0","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 04:00","2017","01","14","04:00","-14.6","","-15.9","","90","","0.0","","14","","8","","16.1","","94.66","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 05:00","2017","01","14","05:00","-14.4","","-15.7","","90","","0.0","","12","","5","","16.1","","94.57","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 06:00","2017","01","14","06:00","-14.8","","-16.4","","88","","0.0","","14","","8","","16.1","","94.50","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 07:00","2017","01","14","07:00","-14.3","","-15.9","","88","","0.0","","","M","5","","16.1","","94.43","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 08:00","2017","01","14","08:00","-12.9","","-14.5","","88","","0.0","","15","","9","","16.1","","94.36","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 09:00","2017","01","14","09:00","-12.3","","-13.8","","89","","0.0","","9","","5","","16.1","","94.32","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 10:00","2017","01","14","10:00","-11.8","","-13.5","","87","","0.0","","12","","9","","16.1","","94.32","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 11:00","2017","01","14","11:00","-10.5","","-12.6","","85","","0.0","","","M","4","","16.1","","94.32","","","","-13","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 12:00","2017","01","14","12:00","-4.6","","-8.5","","75","","0.0","","35","","13","","16.1","","94.23","","","","-10","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 13:00","2017","01","14","13:00","-1.8","","-6.2","","72","","0.2","","36","","18","","16.1","","94.18","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 14:00","2017","01","14","14:00","5.3","","-3.3","","54","","0.2","","27","","21","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 15:00","2017","01","14","15:00","6.9","","-2.8","","50","","3.0","","26","","28","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 16:00","2017","01","14","16:00","6.0","","-2.9","","53","","1.5","","28","","21","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 17:00","2017","01","14","17:00","5.6","","-2.7","","55","","0.0","","28","","24","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 18:00","2017","01","14","18:00","7.0","","-2.5","","51","","0.0","","25","","34","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 19:00","2017","01","14","19:00","6.0","","-2.5","","54","","0.0","","26","","26","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 20:00","2017","01","14","20:00","5.6","","-3.0","","54","","0.0","","26","","21","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 21:00","2017","01","14","21:00","6.3","","-2.4","","54","","0.0","","26","","24","","16.1","","93.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 22:00","2017","01","14","22:00","6.1","","-2.2","","55","","0.0","","26","","24","","16.1","","93.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-14 23:00","2017","01","14","23:00","6.4","","-1.8","","56","","0.0","","27","","30","","16.1","","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 00:00","2017","01","15","00:00","6.0","","-2.0","","57","","0.0","","27","","34","","16.1","","93.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 01:00","2017","01","15","01:00","6.0","","-1.8","","57","","0.0","","26","","37","","16.1","","93.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 02:00","2017","01","15","02:00","5.1","","-2.0","","60","","0.0","","27","","32","","16.1","","93.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 03:00","2017","01","15","03:00","5.0","","-2.3","","59","","0.0","","26","","34","","16.1","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 04:00","2017","01","15","04:00","4.7","","-2.2","","61","","0.0","","26","","32","","16.1","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 05:00","2017","01","15","05:00","4.6","","-2.5","","60","","0.0","","26","","32","","16.1","","93.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 06:00","2017","01","15","06:00","4.1","","-2.4","","62","","0.0","","27","","30","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 07:00","2017","01","15","07:00","3.8","","-2.7","","62","","0.0","","27","","37","","16.1","","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 08:00","2017","01","15","08:00","3.3","","-2.9","","64","","0.0","","27","","34","","16.1","","93.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 09:00","2017","01","15","09:00","3.2","","-3.2","","63","","0.0","","27","","37","","16.1","","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 10:00","2017","01","15","10:00","3.3","","-3.5","","61","","0.0","","26","","35","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 11:00","2017","01","15","11:00","3.9","","-3.5","","59","","0.0","","27","","34","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 12:00","2017","01","15","12:00","4.6","","-3.5","","56","","0.0","","27","","39","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 13:00","2017","01","15","13:00","4.8","","-3.5","","55","","0.0","","28","","35","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 14:00","2017","01","15","14:00","5.1","","-3.5","","54","","0.0","","27","","34","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 15:00","2017","01","15","15:00","4.8","","-3.9","","54","","0.0","","28","","37","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 16:00","2017","01","15","16:00","4.6","","-3.6","","55","","0.0","","28","","26","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 17:00","2017","01","15","17:00","3.3","","-4.2","","58","","0.0","","27","","17","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 18:00","2017","01","15","18:00","3.2","","-4.5","","57","","0.0","","26","","17","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 19:00","2017","01","15","19:00","3.1","","-4.6","","57","","0.0","","25","","13","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 20:00","2017","01","15","20:00","2.1","","-4.7","","61","","0.0","","21","","5","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 21:00","2017","01","15","21:00","-1.0","","-5.5","","72","","0.0","","23","","8","","16.1","","94.19","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 22:00","2017","01","15","22:00","-4.0","","-6.4","","83","","0.0","","","M","4","","16.1","","94.21","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-15 23:00","2017","01","15","23:00","-3.3","","-6.3","","80","","0.0","","","M","4","","16.1","","94.18","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 00:00","2017","01","16","00:00","-4.0","","-6.7","","82","","0.0","","","","0","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 01:00","2017","01","16","01:00","-5.2","","-7.7","","83","","0.0","","","M","4","","16.1","","94.14","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 02:00","2017","01","16","02:00","-5.0","","-6.8","","87","","0.0","","7","","5","","16.1","","94.10","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 03:00","2017","01","16","03:00","-5.4","","-7.6","","85","","0.0","","11","","8","","16.1","","94.06","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 04:00","2017","01","16","04:00","-5.7","","-7.7","","86","","0.0","","11","","8","","16.1","","94.00","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 05:00","2017","01","16","05:00","-4.9","","-7.2","","84","","0.0","","17","","5","","16.1","","93.91","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 06:00","2017","01","16","06:00","-3.3","","-6.6","","78","","0.0","","7","","11","","16.1","","93.83","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 07:00","2017","01","16","07:00","-3.8","","-6.6","","81","","0.0","","8","","5","","16.1","","93.79","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 08:00","2017","01","16","08:00","-4.2","","-7.0","","81","","0.0","","14","","8","","16.1","","93.73","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 09:00","2017","01","16","09:00","-3.9","","-6.7","","81","","0.0","","14","","5","","16.1","","93.69","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 10:00","2017","01","16","10:00","-2.7","","-6.0","","78","","0.0","","","M","13","","16.1","","93.59","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 11:00","2017","01","16","11:00","-2.4","","-5.8","","78","","0.0","","12","","11","","16.1","","93.62","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 12:00","2017","01","16","12:00","-2.4","","-5.4","","80","","0.0","","11","","13","","16.1","","93.53","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 13:00","2017","01","16","13:00","-0.9","","-5.1","","73","","0.0","","12","","9","","16.1","","93.46","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 14:00","2017","01","16","14:00","-0.4","","-4.7","","73","","0.0","","12","","9","","16.1","","93.34","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 15:00","2017","01","16","15:00","0.7","","-4.8","","67","","0.0","","12","","9","","16.1","","93.25","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 16:00","2017","01","16","16:00","0.7","","-4.4","","69","","0.0","","10","","5","","16.1","","93.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 17:00","2017","01","16","17:00","0.2","","-4.3","","72","","0.0","","12","","9","","16.1","","93.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 18:00","2017","01","16","18:00","0.0","","-4.1","","74","","0.0","","11","","11","","16.1","","93.00","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 19:00","2017","01","16","19:00","0.4","","-4.1","","72","","0.0","","11","","11","","16.1","","92.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 20:00","2017","01","16","20:00","1.1","","-3.8","","70","","0.0","","10","","9","","16.1","","92.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 21:00","2017","01","16","21:00","1.0","","-3.5","","72","","0.0","","15","","5","","16.1","","92.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 22:00","2017","01","16","22:00","1.6","","-3.3","","70","","0.0","","7","","9","","16.1","","92.57","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-16 23:00","2017","01","16","23:00","1.2","","-2.9","","74","","0.0","","13","","11","","16.1","","92.48","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 00:00","2017","01","17","00:00","1.2","","-2.2","","78","","0.0","","8","","8","","16.1","","92.44","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 01:00","2017","01","17","01:00","1.1","","-1.8","","81","","0.0","","13","","13","","16.1","","92.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 02:00","2017","01","17","02:00","0.2","","-2.2","","84","","0.0","","9","","9","","16.1","","92.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 03:00","2017","01","17","03:00","-0.2","","-2.9","","82","","0.0","","","M","4","","16.1","","92.37","","","","-1","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 04:00","2017","01","17","04:00","1.5","","-2.5","","75","","0.0","","","M","4","","16.1","","92.32","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 05:00","2017","01","17","05:00","4.5","","-1.1","","67","","0.0","","3","","9","","16.1","","92.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 06:00","2017","01","17","06:00","3.1","","-1.0","","74","","0.0","","4","","11","","16.1","","92.40","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 07:00","2017","01","17","07:00","2.3","","-1.0","","79","","0.0","","27","","5","","16.1","","92.44","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 08:00","2017","01","17","08:00","0.5","","-2.0","","84","","0.0","","","M","4","","16.1","","92.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 09:00","2017","01","17","09:00","-0.5","","-2.4","","87","","0.0","","","","0","","16.1","","92.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 10:00","2017","01","17","10:00","-0.8","","-2.5","","88","","0.0","","","","0","","16.1","","92.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 11:00","2017","01","17","11:00","-0.4","","-2.1","","88","","0.0","","","","0","","16.1","","92.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 12:00","2017","01","17","12:00","0.3","","-1.8","","86","","0.0","","","M","5","","16.1","","92.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 13:00","2017","01","17","13:00","1.3","","-1.3","","83","","0.0","","14","","5","","16.1","","92.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 14:00","2017","01","17","14:00","2.0","","-0.8","","82","","0.0","","15","","9","","16.1","","92.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 15:00","2017","01","17","15:00","2.2","","-0.6","","82","","0.0","","12","","8","","16.1","","92.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 16:00","2017","01","17","16:00","3.2","","-0.1","","79","","0.0","","13","","5","","16.1","","92.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 17:00","2017","01","17","17:00","1.7","","-0.9","","83","","0.0","","8","","5","","16.1","","92.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 18:00","2017","01","17","18:00","2.9","","-0.2","","80","","0.0","","6","","11","","16.1","","92.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 19:00","2017","01","17","19:00","1.1","","-1.0","","86","","0.0","","14","","5","","16.1","","92.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 20:00","2017","01","17","20:00","2.2","","-0.7","","81","","0.0","","10","","9","","16.1","","92.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 21:00","2017","01","17","21:00","2.4","","-0.9","","79","","0.0","","16","","5","","16.1","","92.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 22:00","2017","01","17","22:00","1.5","","-0.9","","84","","0.0","","12","","8","","16.1","","92.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-17 23:00","2017","01","17","23:00","0.6","","-1.4","","87","","0.0","","17","","8","","16.1","","92.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 00:00","2017","01","18","00:00","0.6","","-1.6","","86","","0.0","","11","","5","","16.1","","92.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 01:00","2017","01","18","01:00","0.1","","-2.0","","86","","0.0","","15","","11","","16.1","","92.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 02:00","2017","01","18","02:00","-1.5","","-2.6","","92","","0.0","","15","","9","","16.1","","92.11","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 03:00","2017","01","18","03:00","-1.4","","-2.7","","91","","0.0","","11","","9","","16.1","","92.06","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 04:00","2017","01","18","04:00","-1.2","","-2.6","","90","","0.0","","15","","8","","16.1","","92.06","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 05:00","2017","01","18","05:00","-1.4","","-2.5","","92","","0.0","","14","","5","","16.1","","91.99","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 06:00","2017","01","18","06:00","-0.6","","-2.0","","90","","0.0","","12","","13","","16.1","","91.94","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 07:00","2017","01","18","07:00","-0.6","","-2.0","","90","","0.0","","13","","9","","16.1","","91.92","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 08:00","2017","01","18","08:00","-0.7","","-2.0","","91","","0.0","","11","","8","","16.1","","91.87","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 09:00","2017","01","18","09:00","-2.2","","-3.3","","92","","0.0","","16","","8","","16.1","","91.94","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 10:00","2017","01","18","10:00","-0.8","","-2.5","","88","","0.0","","14","","11","","16.1","","91.95","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 11:00","2017","01","18","11:00","-0.3","","-2.4","","86","","0.0","","13","","11","","12.9","","91.93","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 12:00","2017","01","18","12:00","0.6","","-2.1","","82","","0.0","","12","","9","","16.1","","91.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 13:00","2017","01","18","13:00","-0.8","","-2.9","","86","","0.0","","12","","8","","16.1","","91.93","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 14:00","2017","01","18","14:00","1.3","","-1.8","","80","","0.0","","12","","9","","16.1","","91.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 15:00","2017","01","18","15:00","1.9","","-1.6","","78","","0.0","","11","","11","","16.1","","91.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 16:00","2017","01","18","16:00","3.0","","-1.6","","72","","0.0","","12","","11","","16.1","","91.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 17:00","2017","01","18","17:00","0.3","","-2.3","","83","","0.0","","14","","5","","16.1","","91.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 18:00","2017","01","18","18:00","-0.6","","-3.4","","81","","0.0","","13","","8","","16.1","","91.93","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 19:00","2017","01","18","19:00","-2.1","","-3.8","","88","","0.0","","14","","8","","16.1","","91.92","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 20:00","2017","01","18","20:00","-2.5","","-3.9","","90","","0.0","","12","","8","","16.1","","91.94","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 21:00","2017","01","18","21:00","-0.2","","-2.9","","82","","0.0","","16","","11","","16.1","","91.93","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 22:00","2017","01","18","22:00","-0.3","","-2.6","","85","","0.0","","","M","4","","16.1","","91.98","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-18 23:00","2017","01","18","23:00","0.6","","-2.5","","80","","0.0","","13","","11","","16.1","","92.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-19 00:00","2017","01","19","00:00","0.6","","-2.6","","79","","0.0","","10","","9","","16.1","","92.00","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-19 01:00","2017","01","19","01:00","0.4","","-2.8","","79","","0.0","","10","","9","","16.1","","92.02","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-19 02:00","2017","01","19","02:00","-2.2","","-3.7","","90","","0.0","","","M","4","","16.1","","92.13","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-19 03:00","2017","01","19","03:00","-2.7","","-4.1","","90","","0.0","","13","","8","","16.1","","92.15","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-19 04:00","2017","01","19","04:00","-4.0","","-5.6","","89","","0.0","","12","","5","","16.1","","92.15","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-19 05:00","2017","01","19","05:00","-3.5","","-4.3","","94","","0.0","","15","","13","","16.1","","92.15","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-19 06:00","2017","01","19","06:00","-3.8","","-5.0","","91","","0.0","","12","","5","","16.1","","92.24","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-19 07:00","2017","01","19","07:00","-3.9","","-5.3","","90","","0.0","","12","","5","","9.7","","92.21","","","","-6","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-19 08:00","2017","01","19","08:00","-4.4","","-5.5","","92","","0.0","","13","","13","","11.3","","92.16","","","","-9","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-19 09:00","2017","01","19","09:00","-3.6","","-4.9","","91","","0.0","","14","","11","","12.9","","92.18","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-19 10:00","2017","01","19","10:00","-3.4","","-5.0","","89","","0.0","","12","","8","","16.1","","92.19","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-19 11:00","2017","01","19","11:00","-2.6","","-4.2","","89","","0.0","","12","","11","","16.1","","92.19","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-01-19 12:00","2017","01","19","12:00","-1.7","","-3.6","","87","","0.0","","15","","4","","16.1","","92.12","","","","-3","","NA"
