"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 12:00","2016","10","13","12:00","0.4","","-4.0","","73","","0.0","","11","","32","","16.1","","93.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 13:00","2016","10","13","13:00","1.0","","-3.6","","71","","0.0","","12","","26","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 14:00","2016","10","13","14:00","1.1","","-3.7","","71","","0.0","","11","","26","","16.1","","93.68","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 15:00","2016","10","13","15:00","0.7","","-3.3","","75","","0.0","","11","","26","","16.1","","93.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 16:00","2016","10","13","16:00","0.1","","-3.2","","79","","0.0","","9","","13","","16.1","","93.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 17:00","2016","10","13","17:00","-1.0","","-2.0","","93","","0.0","","10","","13","","1.6","","93.54","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 18:00","2016","10","13","18:00","-1.1","","-1.8","","95","","0.0","","9","","15","","1.6","","93.51","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 19:00","2016","10","13","19:00","-1.2","","-1.9","","95","","0.0","","9","","11","","1.2","","93.45","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 20:00","2016","10","13","20:00","-1.2","","-2.2","","93","","0.0","","11","","17","","4.8","","93.47","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 21:00","2016","10","13","21:00","-1.3","","-2.0","","95","","0.0","","10","","5","","2.0","","93.44","","","","-3","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 22:00","2016","10","13","22:00","-1.4","","-2.1","","95","","0.0","","10","","11","","2.0","","93.44","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-13 23:00","2016","10","13","23:00","-1.5","","-2.1","","96","","0.0","","9","","8","","4.8","","93.41","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 00:00","2016","10","14","00:00","-1.9","","-2.6","","95","","0.0","","8","","5","","16.1","","93.33","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 01:00","2016","10","14","01:00","-2.1","","-2.9","","94","","0.0","","10","","11","","16.1","","93.27","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 02:00","2016","10","14","02:00","-1.9","","-3.0","","92","","0.0","","11","","8","","16.1","","93.42","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 03:00","2016","10","14","03:00","-2.2","","-3.3","","92","","0.0","","8","","8","","16.1","","93.27","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 04:00","2016","10","14","04:00","-2.3","","-3.6","","91","","0.0","","9","","9","","16.1","","93.27","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 05:00","2016","10","14","05:00","-2.4","","-3.7","","91","","0.0","","7","","8","","16.1","","93.15","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 06:00","2016","10","14","06:00","-2.5","","-4.1","","89","","0.0","","9","","9","","16.1","","93.13","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 07:00","2016","10","14","07:00","-2.8","","-4.4","","89","","0.0","","8","","8","","16.1","","93.10","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 08:00","2016","10","14","08:00","-2.9","","-4.5","","89","","0.0","","7","","9","","16.1","","93.07","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 09:00","2016","10","14","09:00","-3.0","","-4.4","","90","","0.0","","9","","9","","8.1","","93.07","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 10:00","2016","10","14","10:00","-3.1","","-4.4","","91","","0.0","","7","","9","","2.4","","93.06","","","","-7","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 11:00","2016","10","14","11:00","-3.0","","-4.1","","92","","0.0","","6","","5","","1.6","","93.06","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 12:00","2016","10","14","12:00","-2.8","","-4.0","","91","","0.0","","5","","8","","1.6","","92.99","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 13:00","2016","10","14","13:00","-2.9","","-3.9","","93","","0.0","","","","0","","1.2","","93.03","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 14:00","2016","10","14","14:00","-2.6","","-3.6","","93","","0.0","","","M","4","","1.2","","93.06","","","","-4","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 15:00","2016","10","14","15:00","-2.5","","-3.9","","90","","0.0","","5","","8","","4.0","","93.06","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 16:00","2016","10","14","16:00","-2.7","","-4.0","","91","","0.0","","10","","5","","2.4","","93.11","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 17:00","2016","10","14","17:00","-2.8","","-4.2","","90","","0.0","","6","","5","","12.9","","93.13","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 18:00","2016","10","14","18:00","-2.9","","-4.6","","88","","0.0","","12","","8","","16.1","","93.14","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 19:00","2016","10","14","19:00","-2.9","","-4.8","","87","","0.0","","15","","9","","16.1","","93.17","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 20:00","2016","10","14","20:00","-2.9","","-4.6","","88","","0.0","","19","","4","","16.1","","93.17","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 21:00","2016","10","14","21:00","-2.9","","-4.8","","87","","0.0","","15","","5","","16.1","","93.19","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 22:00","2016","10","14","22:00","-3.0","","-4.8","","88","","0.0","","14","","5","","16.1","","93.17","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-14 23:00","2016","10","14","23:00","-3.0","","-4.7","","88","","0.0","","14","","4","","16.1","","93.18","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 00:00","2016","10","15","00:00","-3.0","","-4.6","","89","","0.0","","20","","4","","16.1","","93.25","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 01:00","2016","10","15","01:00","-3.1","","-4.5","","90","","0.0","","10","","4","","16.1","","93.24","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 02:00","2016","10","15","02:00","-3.2","","-4.2","","93","","0.0","","11","","4","","9.7","","93.25","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 03:00","2016","10","15","03:00","-3.2","","-4.0","","94","","0.0","","12","","8","","14.5","","93.26","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 04:00","2016","10","15","04:00","-3.2","","-3.9","","95","","0.0","","11","","8","","6.4","","93.25","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 05:00","2016","10","15","05:00","-3.2","","-3.9","","95","","0.0","","11","","8","","1.6","","93.28","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 06:00","2016","10","15","06:00","-3.1","","-3.8","","95","","0.0","","8","","5","","2.0","","93.32","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 07:00","2016","10","15","07:00","-3.2","","-3.9","","95","","0.0","","10","","4","","16.1","","93.37","","","","-5","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 08:00","2016","10","15","08:00","-3.2","","-3.9","","95","","0.0","","11","","8","","11.3","","93.38","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 09:00","2016","10","15","09:00","-2.7","","-3.7","","93","","0.0","","12","","8","","4.8","","93.41","","","","-6","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 10:00","2016","10","15","10:00","-1.5","","-3.2","","88","","0.0","","12","","9","","16.1","","93.43","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 11:00","2016","10","15","11:00","-0.6","","-3.5","","81","","0.2","","12","","11","","16.1","","93.43","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 12:00","2016","10","15","12:00","-0.3","","-3.8","","77","","0.8","","12","","13","","16.1","","93.43","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 13:00","2016","10","15","13:00","0.5","","-3.2","","76","","1.0","","11","","15","","16.1","","93.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 14:00","2016","10","15","14:00","0.6","","-3.7","","73","","1.0","","11","","8","","16.1","","93.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 15:00","2016","10","15","15:00","0.6","","-3.5","","74","","1.0","","12","","13","","16.1","","93.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 16:00","2016","10","15","16:00","0.3","","-3.3","","77","","0.8","","11","","15","","16.1","","93.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 17:00","2016","10","15","17:00","0.0","","-3.0","","80","","0.5","","12","","21","","16.1","","93.39","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 18:00","2016","10","15","18:00","-0.5","","-3.5","","81","","0.2","","14","","17","","16.1","","93.46","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 19:00","2016","10","15","19:00","-0.7","","-3.0","","85","","0.2","","11","","15","","16.1","","93.41","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 20:00","2016","10","15","20:00","-0.8","","-3.3","","83","","0.0","","13","","21","","16.1","","93.29","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 21:00","2016","10","15","21:00","-1.1","","-3.9","","81","","0.2","","13","","21","","16.1","","93.24","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 22:00","2016","10","15","22:00","-1.2","","-3.9","","82","","0.0","","11","","22","","16.1","","93.24","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-15 23:00","2016","10","15","23:00","-1.1","","-3.8","","82","","0.0","","11","","28","","16.1","","93.16","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 00:00","2016","10","16","00:00","-0.8","","-3.2","","84","","0.0","","11","","26","","16.1","","93.07","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 01:00","2016","10","16","01:00","-1.1","","-2.7","","89","","0.0","","11","","22","","16.1","","93.02","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 02:00","2016","10","16","02:00","-0.8","","-2.8","","86","","0.0","","10","","24","","16.1","","92.96","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 03:00","2016","10","16","03:00","-1.0","","-2.7","","88","","0.0","","11","","30","","16.1","","92.90","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 04:00","2016","10","16","04:00","-1.3","","-2.6","","91","","0.0","","11","","30","","8.1","","92.83","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 05:00","2016","10","16","05:00","-1.7","","-2.7","","93","","0.0","","11","","22","","4.8","","92.74","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 06:00","2016","10","16","06:00","-1.8","","-2.6","","94","","0.0","","12","","22","","16.1","","92.69","","","","-8","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 07:00","2016","10","16","07:00","-1.9","","-3.2","","91","","0.0","","10","","22","","16.1","","92.66","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 08:00","2016","10","16","08:00","-1.8","","-3.2","","90","","0.0","","10","","22","","16.1","","92.64","","","","-8","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 09:00","2016","10","16","09:00","-1.6","","-3.2","","89","","0.0","","11","","17","","16.1","","92.65","","","","-7","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 10:00","2016","10","16","10:00","-1.5","","-2.8","","91","","0.0","","10","","9","","12.9","","92.69","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 11:00","2016","10","16","11:00","-1.4","","-2.2","","94","","0.0","","10","","8","","11.3","","92.70","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 12:00","2016","10","16","12:00","-0.9","","-2.0","","92","","0.0","","10","","11","","14.5","","92.69","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 13:00","2016","10","16","13:00","-0.5","","-1.6","","92","","0.2","","10","","9","","16.1","","92.68","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 14:00","2016","10","16","14:00","-0.2","","-1.3","","92","","0.8","","7","","9","","16.1","","92.70","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 15:00","2016","10","16","15:00","0.4","","-1.2","","89","","0.8","","8","","9","","16.1","","92.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 16:00","2016","10","16","16:00","0.3","","-1.3","","89","","0.5","","8","","5","","16.1","","92.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 17:00","2016","10","16","17:00","0.3","","-1.3","","89","","0.8","","9","","4","","16.1","","92.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 18:00","2016","10","16","18:00","0.1","","-1.2","","91","","0.5","","13","","5","","16.1","","92.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 19:00","2016","10","16","19:00","0.0","","-1.1","","92","","0.5","","","","0","","16.1","","92.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 20:00","2016","10","16","20:00","-0.1","","-1.1","","93","","0.5","","","M","4","","9.7","","92.89","","","","-1","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 21:00","2016","10","16","21:00","-0.2","","-0.8","","96","","0.2","","","M","4","","4.0","","92.87","","","","-1","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 22:00","2016","10","16","22:00","0.0","","-0.6","","96","","0.5","","23","","5","","16.1","","92.86","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-16 23:00","2016","10","16","23:00","1.0","","-0.5","","90","","0.5","","27","","15","","16.1","","92.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 00:00","2016","10","17","00:00","1.2","","-0.5","","88","","0.5","","33","","15","","16.1","","92.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 01:00","2016","10","17","01:00","0.7","","-0.8","","90","","0.5","","34","","15","","16.1","","92.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 02:00","2016","10","17","02:00","0.9","","-1.3","","85","","0.5","","27","","24","","16.1","","92.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 03:00","2016","10","17","03:00","0.8","","-1.2","","87","","0.5","","28","","22","","16.1","","92.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 04:00","2016","10","17","04:00","1.1","","-1.4","","83","","0.2","","30","","24","","16.1","","93.04","","","","","","Rain,Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 05:00","2016","10","17","05:00","0.9","","-1.7","","83","","0.0","","32","","22","","16.1","","93.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 06:00","2016","10","17","06:00","0.5","","-1.9","","84","","0.0","","32","","17","","16.1","","93.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 07:00","2016","10","17","07:00","0.2","","-2.5","","82","","0.0","","32","","22","","16.1","","93.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 08:00","2016","10","17","08:00","0.3","","-2.4","","82","","0.0","","29","","28","","16.1","","93.29","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 09:00","2016","10","17","09:00","0.1","","-3.0","","80","","0.0","","28","","26","","16.1","","93.33","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 10:00","2016","10","17","10:00","0.0","","-2.7","","82","","0.0","","27","","22","","16.1","","93.39","","","","-6","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 11:00","2016","10","17","11:00","0.7","","-1.7","","84","","0.0","","29","","26","","16.1","","93.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 12:00","2016","10","17","12:00","1.1","","-2.3","","78","","0.0","","30","","24","","16.1","","93.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 13:00","2016","10","17","13:00","0.9","","-3.5","","73","","0.0","","28","","30","","16.1","","93.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 14:00","2016","10","17","14:00","1.0","","-3.2","","74","","0.0","","28","","28","","16.1","","93.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 15:00","2016","10","17","15:00","0.6","","-3.2","","76","","0.0","","27","","28","","16.1","","93.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 16:00","2016","10","17","16:00","0.7","","-3.1","","76","","0.0","","29","","30","","16.1","","93.73","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 17:00","2016","10","17","17:00","0.8","","-3.0","","76","","0.0","","29","","35","","16.1","","93.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 18:00","2016","10","17","18:00","0.6","","-3.3","","75","","0.0","","31","","24","","16.1","","93.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 19:00","2016","10","17","19:00","1.0","","-3.6","","72","","0.0","","31","","21","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 20:00","2016","10","17","20:00","0.4","","-3.8","","74","","0.0","","28","","21","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 21:00","2016","10","17","21:00","0.4","","-3.7","","74","","0.0","","30","","24","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 22:00","2016","10","17","22:00","0.2","","-4.1","","73","","0.0","","28","","18","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-17 23:00","2016","10","17","23:00","0.8","","-3.0","","76","","0.0","","31","","18","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 00:00","2016","10","18","00:00","0.6","","-2.8","","78","","0.0","","31","","15","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 01:00","2016","10","18","01:00","0.7","","-2.8","","78","","0.0","","31","","21","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 02:00","2016","10","18","02:00","0.6","","-2.9","","78","","0.0","","32","","13","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 03:00","2016","10","18","03:00","0.5","","-2.9","","78","","0.0","","32","","13","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 04:00","2016","10","18","04:00","0.4","","-3.4","","76","","0.0","","31","","11","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 05:00","2016","10","18","05:00","-0.6","","-3.3","","82","","0.0","","28","","11","","16.1","","94.30","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 06:00","2016","10","18","06:00","-0.8","","-3.6","","81","","0.0","","24","","11","","16.1","","94.32","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 07:00","2016","10","18","07:00","-0.9","","-4.1","","79","","0.0","","24","","11","","16.1","","94.36","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 08:00","2016","10","18","08:00","-0.8","","-4.2","","78","","0.0","","26","","13","","16.1","","94.39","","","","-5","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 09:00","2016","10","18","09:00","-0.7","","-4.2","","77","","0.0","","26","","9","","16.1","","94.44","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 10:00","2016","10","18","10:00","-0.3","","-3.9","","77","","0.0","","25","","11","","16.1","","94.48","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 11:00","2016","10","18","11:00","0.0","","-4.1","","74","","0.0","","25","","11","","16.1","","94.51","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 12:00","2016","10","18","12:00","0.2","","-4.7","","70","","0.0","","24","","11","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 13:00","2016","10","18","13:00","0.3","","-4.3","","71","","0.0","","16","","4","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 14:00","2016","10","18","14:00","0.7","","-4.5","","68","","0.0","","","","0","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 15:00","2016","10","18","15:00","0.9","","-4.3","","68","","0.0","","","","0","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 16:00","2016","10","18","16:00","0.9","","-3.8","","71","","0.0","","5","","4","","16.1","","94.61","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 17:00","2016","10","18","17:00","0.8","","-3.9","","71","","0.0","","10","","5","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 18:00","2016","10","18","18:00","0.4","","-3.2","","77","","0.0","","12","","8","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 19:00","2016","10","18","19:00","0.3","","-3.3","","77","","0.0","","10","","8","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 20:00","2016","10","18","20:00","0.2","","-2.9","","80","","0.0","","10","","11","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 21:00","2016","10","18","21:00","-0.1","","-2.6","","83","","0.0","","9","","9","","16.1","","94.72","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 22:00","2016","10","18","22:00","-0.2","","-2.7","","83","","0.0","","8","","8","","16.1","","94.75","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-18 23:00","2016","10","18","23:00","-0.5","","-2.4","","87","","0.0","","8","","8","","16.1","","94.77","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-19 00:00","2016","10","19","00:00","-0.5","","-2.2","","89","","0.0","","11","","5","","16.1","","94.81","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-19 01:00","2016","10","19","01:00","-0.5","","-2.1","","89","","0.0","","","M","4","","16.1","","94.86","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-19 02:00","2016","10","19","02:00","-0.5","","-2.1","","89","","0.0","","9","","9","","16.1","","94.89","","","","-4","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-19 03:00","2016","10","19","03:00","-0.5","","-2.1","","89","","0.0","","10","","5","","16.1","","94.92","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-19 04:00","2016","10","19","04:00","-0.5","","-1.9","","90","","0.0","","","M","4","","16.1","","94.95","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-19 05:00","2016","10","19","05:00","-0.5","","-1.9","","90","","0.0","","9","","8","","16.1","","94.98","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-19 06:00","2016","10","19","06:00","-0.5","","-1.9","","90","","0.0","","10","","5","","16.1","","95.02","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-19 07:00","2016","10","19","07:00","-0.4","","-1.8","","90","","0.0","","11","","5","","16.1","","95.06","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-19 08:00","2016","10","19","08:00","-0.4","","-1.8","","90","","0.0","","10","","8","","16.1","","95.09","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-19 09:00","2016","10","19","09:00","-0.3","","-1.7","","90","","0.0","","12","","5","","16.1","","95.11","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-19 10:00","2016","10","19","10:00","0.9","","-1.5","","84","","0.0","","13","","5","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-19 11:00","2016","10","19","11:00","2.6","","-0.9","","78","","0.0","","","","0","","16.1","","95.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-19 12:00","2016","10","19","12:00","4.8","","-0.4","","69","","0.0","","3","","4","","16.1","","95.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-19 13:00","2016","10","19","13:00","6.1","","-0.2","","64","","0.0","","36","","4","","3.2","","95.15","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-19 14:00","2016","10","19","14:00","6.4","","0.8","","67","","0.0","","36","","5","","16.1","","95.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-19 15:00","2016","10","19","15:00","7.0","","0.7","","64","","0.0","","35","","5","","16.1","","95.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-19 16:00","2016","10","19","16:00","6.7","","0.1","","63","","0.0","","36","","4","","16.1","","95.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-19 17:00","2016","10","19","17:00","4.8","","1.6","","80","","0.0","","","","0","","16.1","","95.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2016-10-19 18:00","2016","10","19","18:00","3.8","","0.1","","77","","0.0","","12","","8","","16.1","","95.06","","","","","","NA"
