"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-13 08:00","2020","02","13","08:00","-14.7","","-17.0","","83","","0.0","","9","","18","","16.1","","93.39","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-13 09:00","2020","02","13","09:00","-14.6","","-16.7","","84","","0.0","","8","","22","","16.1","","93.27","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-13 10:00","2020","02","13","10:00","-13.5","","-15.8","","83","","0.0","","9","","21","","16.1","","93.18","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-13 11:00","2020","02","13","11:00","-13.2","","-15.5","","83","","0.0","","9","","22","","16.1","","93.12","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-13 12:00","2020","02","13","12:00","-12.0","","-14.8","","80","","0.0","","8","","17","","16.1","","93.04","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-13 13:00","2020","02","13","13:00","-11.7","","-13.7","","85","","0.0","","9","","11","","2.0","","93.02","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-13 14:00","2020","02","13","14:00","-11.6","","-13.1","","89","","1.5","","9","","15","","0.6","","92.91","","","","-19","","Moderate Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-13 15:00","2020","02","13","15:00","-11.3","","-12.8","","89","","0.8","","11","","18","","3.2","","92.84","","","","-19","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-13 16:00","2020","02","13","16:00","-10.4","","-12.5","","85","","0.2","","9","","15","","16.1","","92.81","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-13 17:00","2020","02","13","17:00","-10.3","","-12.2","","86","","0.0","","9","","13","","16.1","","92.79","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-13 18:00","2020","02","13","18:00","-10.7","","-12.3","","88","","0.0","","10","","9","","16.1","","92.77","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-13 19:00","2020","02","13","19:00","-11.6","","-12.9","","90","","0.0","","11","","11","","16.1","","92.75","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-13 20:00","2020","02","13","20:00","-12.4","","-13.4","","92","","0.0","","13","","8","","16.1","","92.72","","","","-17","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-13 21:00","2020","02","13","21:00","-13.9","","-15.0","","92","","0.0","","13","","8","","16.1","","92.72","","","","-19","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-13 22:00","2020","02","13","22:00","-12.3","","-13.3","","92","","0.0","","14","","11","","16.1","","92.68","","","","-18","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-13 23:00","2020","02","13","23:00","-12.3","","-13.5","","91","","0.0","","12","","5","","16.1","","92.69","","","","-16","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 00:00","2020","02","14","00:00","-8.3","","-9.9","","89","","0.0","","31","","11","","16.1","","92.76","","","","-14","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 01:00","2020","02","14","01:00","-6.5","","-7.6","","92","","0.0","","28","","39","","3.2","","92.90","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 02:00","2020","02","14","02:00","-8.5","","-9.9","","90","","0.0","","29","","34","","4.8","","93.09","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 03:00","2020","02","14","03:00","-10.1","","-12.0","","86","","0.0","","30","","22","","6.4","","93.18","","","","-18","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 04:00","2020","02","14","04:00","-13.0","","-14.6","","88","","0.0","","29","","34","","16.1","","93.27","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 05:00","2020","02","14","05:00","-12.9","","-14.6","","87","","0.0","","29","","21","","16.1","","93.40","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 06:00","2020","02","14","06:00","-12.5","","-14.1","","88","","0.0","","30","","21","","4.8","","93.46","","","","-21","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 07:00","2020","02","14","07:00","-14.4","","-16.7","","83","","0.0","","32","","17","","16.1","","93.55","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 08:00","2020","02","14","08:00","-14.2","","-15.8","","88","","0.0","","30","","18","","1.6","","93.63","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 09:00","2020","02","14","09:00","-14.3","","-16.0","","87","","0.0","","31","","15","","2.4","","93.73","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 10:00","2020","02","14","10:00","-14.4","","-16.5","","84","","0.0","","30","","26","","1.2","","93.83","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 11:00","2020","02","14","11:00","-15.0","","-17.7","","80","","0.2","","30","","24","","2.4","","93.92","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 12:00","2020","02","14","12:00","-14.9","","-17.9","","78","","0.0","","30","","24","","8.1","","93.99","","","","-25","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 13:00","2020","02","14","13:00","-14.5","","-17.9","","76","","0.0","","30","","22","","12.9","","94.03","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 14:00","2020","02","14","14:00","-14.0","","-17.7","","74","","0.0","","29","","34","","2.4","","94.09","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 15:00","2020","02","14","15:00","-13.9","","-18.0","","72","","0.0","","30","","28","","12.9","","94.13","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 16:00","2020","02","14","16:00","-14.1","","-18.1","","72","","0.0","","29","","28","","16.1","","94.18","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 17:00","2020","02","14","17:00","-15.1","","-18.9","","73","","0.0","","28","","32","","16.1","","94.21","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 18:00","2020","02","14","18:00","-15.7","","-19.7","","72","","0.0","","28","","30","","16.1","","94.25","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 19:00","2020","02","14","19:00","-16.7","","-20.8","","71","","0.0","","28","","24","","16.1","","94.32","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 20:00","2020","02","14","20:00","-17.6","","-21.3","","73","","0.0","","28","","22","","16.1","","94.37","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 21:00","2020","02","14","21:00","-18.6","","-22.0","","75","","0.0","","28","","22","","16.1","","94.42","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 22:00","2020","02","14","22:00","-22.1","","-25.1","","77","","0.0","","31","","5","","16.1","","94.46","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-14 23:00","2020","02","14","23:00","-20.7","","-22.9","","83","","0.0","","25","","8","","16.1","","94.50","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 00:00","2020","02","15","00:00","-21.0","","-23.2","","83","","0.0","","","M","4","","16.1","","94.47","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 01:00","2020","02","15","01:00","-20.7","","-22.7","","84","","0.0","","","","0","","16.1","","94.43","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 02:00","2020","02","15","02:00","-19.8","","-21.9","","84","","0.0","","12","","5","","16.1","","94.41","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 03:00","2020","02","15","03:00","-20.1","","-22.3","","83","","0.0","","11","","8","","16.1","","94.42","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 04:00","2020","02","15","04:00","-19.3","","-21.8","","81","","0.0","","9","","13","","16.1","","94.32","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 05:00","2020","02","15","05:00","-19.3","","-22.5","","76","","0.0","","9","","17","","16.1","","94.29","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 06:00","2020","02","15","06:00","-19.1","","-22.6","","74","","0.0","","9","","21","","16.1","","94.17","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 07:00","2020","02","15","07:00","-19.5","","-22.6","","77","","0.0","","8","","21","","16.1","","94.12","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 08:00","2020","02","15","08:00","-19.4","","-22.2","","79","","0.0","","9","","17","","11.3","","94.04","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 09:00","2020","02","15","09:00","-19.3","","-22.1","","79","","0.0","","8","","21","","16.1","","93.98","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 10:00","2020","02","15","10:00","-18.5","","-21.8","","76","","0.0","","8","","21","","16.1","","93.89","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 11:00","2020","02","15","11:00","-16.7","","-20.3","","74","","0.0","","9","","24","","16.1","","93.83","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 12:00","2020","02","15","12:00","-14.8","","-18.8","","72","","0.0","","10","","26","","16.1","","93.79","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 13:00","2020","02","15","13:00","-14.1","","-18.1","","72","","0.0","","10","","24","","16.1","","93.72","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 14:00","2020","02","15","14:00","-13.5","","-17.5","","72","","0.0","","9","","22","","16.1","","93.68","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 15:00","2020","02","15","15:00","-13.0","","-16.4","","76","","0.0","","9","","24","","8.1","","93.66","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 16:00","2020","02","15","16:00","-12.5","","-15.3","","80","","0.0","","8","","17","","16.1","","93.66","","","","-20","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 17:00","2020","02","15","17:00","-12.0","","-15.1","","78","","0.0","","9","","18","","16.1","","93.68","","","","-20","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 18:00","2020","02","15","18:00","-12.0","","-14.5","","82","","0.0","","9","","9","","16.1","","93.68","","","","-17","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 19:00","2020","02","15","19:00","-12.1","","-14.4","","83","","0.0","","9","","5","","16.1","","93.70","","","","-15","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 20:00","2020","02","15","20:00","-12.3","","-13.9","","88","","0.0","","5","","5","","16.1","","93.73","","","","-16","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 21:00","2020","02","15","21:00","-12.4","","-14.1","","87","","0.0","","","M","4","","16.1","","93.72","","","","-15","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 22:00","2020","02","15","22:00","-12.5","","-14.1","","88","","0.0","","","","0","","1.2","","93.72","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-15 23:00","2020","02","15","23:00","-12.6","","-14.1","","89","","0.2","","","","0","","4.8","","93.74","","","","","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 00:00","2020","02","16","00:00","-13.8","","-15.4","","88","","0.0","","28","","17","","4.0","","93.79","","","","-22","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 01:00","2020","02","16","01:00","-14.8","","-16.6","","86","","0.0","","29","","22","","16.1","","93.81","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 02:00","2020","02","16","02:00","-15.9","","-18.0","","84","","0.0","","28","","17","","16.1","","93.85","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 03:00","2020","02","16","03:00","-16.5","","-18.5","","85","","0.0","","28","","21","","16.1","","93.89","","","","-26","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 04:00","2020","02","16","04:00","-16.3","","-18.4","","84","","0.0","","30","","18","","9.7","","93.93","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 05:00","2020","02","16","05:00","-16.8","","-19.2","","82","","0.0","","28","","24","","16.1","","93.96","","","","-27","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 06:00","2020","02","16","06:00","-17.2","","-19.9","","80","","0.0","","29","","22","","16.1","","94.01","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 07:00","2020","02","16","07:00","-17.7","","-19.9","","83","","0.0","","29","","24","","9.7","","94.05","","","","-28","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 08:00","2020","02","16","08:00","-18.5","","-20.9","","82","","0.0","","28","","26","","6.4","","94.10","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 09:00","2020","02","16","09:00","-18.9","","-21.5","","81","","0.0","","28","","22","","6.4","","94.18","","","","-30","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 10:00","2020","02","16","10:00","-19.0","","-21.4","","82","","0.0","","29","","18","","3.2","","94.27","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 11:00","2020","02","16","11:00","-19.5","","-22.1","","80","","0.0","","29","","24","","12.9","","94.30","","","","-31","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 12:00","2020","02","16","12:00","-19.0","","-22.1","","77","","0.0","","30","","21","","12.9","","94.37","","","","-29","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 13:00","2020","02","16","13:00","-18.2","","-22.3","","71","","0.0","","30","","17","","16.1","","94.39","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 14:00","2020","02","16","14:00","-17.4","","-21.2","","73","","0.0","","31","","15","","16.1","","94.40","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 15:00","2020","02","16","15:00","-17.2","","-20.8","","74","","0.0","","31","","13","","16.1","","94.44","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 16:00","2020","02","16","16:00","-16.6","","-20.5","","72","","0.0","","32","","13","","16.1","","94.52","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 17:00","2020","02","16","17:00","-16.8","","-20.1","","76","","0.0","","29","","15","","16.1","","94.57","","","","-25","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 18:00","2020","02","16","18:00","-17.3","","-20.0","","80","","0.0","","32","","9","","16.1","","94.62","","","","-24","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 19:00","2020","02","16","19:00","-17.5","","-20.9","","75","","0.0","","33","","8","","16.1","","94.65","","","","-23","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 20:00","2020","02","16","20:00","-18.0","","-21.7","","73","","0.0","","31","","8","","16.1","","94.70","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 21:00","2020","02","16","21:00","-19.8","","-22.6","","79","","0.0","","29","","13","","16.1","","94.76","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 22:00","2020","02","16","22:00","-20.5","","-23.3","","79","","0.0","","29","","9","","16.1","","94.84","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-16 23:00","2020","02","16","23:00","-18.8","","-21.6","","79","","0.0","","30","","15","","16.1","","94.89","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 00:00","2020","02","17","00:00","-18.9","","-21.3","","82","","0.0","","30","","15","","16.1","","95.00","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 01:00","2020","02","17","01:00","-19.5","","-22.0","","81","","0.0","","29","","24","","9.7","","95.05","","","","-31","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 02:00","2020","02","17","02:00","-20.2","","-22.6","","82","","0.0","","29","","24","","8.1","","95.16","","","","-32","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 03:00","2020","02","17","03:00","-20.7","","-23.2","","81","","0.0","","29","","26","","3.2","","95.23","","","","-33","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 04:00","2020","02","17","04:00","-21.3","","-23.9","","80","","0.0","","29","","28","","2.4","","95.32","","","","-34","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 05:00","2020","02","17","05:00","-21.7","","-24.3","","80","","0.0","","29","","28","","3.6","","95.42","","","","-34","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 06:00","2020","02","17","06:00","-22.0","","-25.0","","77","","0.0","","30","","24","","2.8","","95.50","","","","-34","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 07:00","2020","02","17","07:00","-22.5","","-25.5","","77","","0.1","","30","","22","","2.0","","95.58","","","","-34","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 08:00","2020","02","17","08:00","-24.3","","-27.3","","77","","0.0","","30","","15","","16.1","","95.67","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 09:00","2020","02","17","09:00","-24.3","","-27.6","","75","","0.0","","30","","17","","16.1","","95.77","","","","-35","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 10:00","2020","02","17","10:00","-24.6","","-28.5","","71","","0.0","","31","","11","","16.1","","95.87","","","","-33","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 11:00","2020","02","17","11:00","-24.3","","-28.5","","69","","0.0","","29","","15","","16.1","","95.92","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 12:00","2020","02","17","12:00","-23.6","","-28.3","","66","","0.0","","29","","17","","16.1","","95.98","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 13:00","2020","02","17","13:00","-22.4","","-27.6","","63","","0.0","","31","","11","","16.1","","95.99","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 14:00","2020","02","17","14:00","-21.6","","-27.1","","62","","0.0","","32","","11","","16.1","","95.98","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 15:00","2020","02","17","15:00","-21.2","","-26.7","","62","","0.0","","30","","11","","16.1","","95.98","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 16:00","2020","02","17","16:00","-21.9","","-26.6","","67","","0.0","","35","","9","","16.1","","96.02","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 17:00","2020","02","17","17:00","-24.0","","-28.0","","70","","0.0","","34","","8","","16.1","","96.07","","","","-31","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 18:00","2020","02","17","18:00","-25.2","","-29.0","","71","","0.0","","24","","5","","16.1","","96.08","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 19:00","2020","02","17","19:00","-26.0","","-29.7","","72","","0.0","","26","","4","","16.1","","96.11","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 20:00","2020","02","17","20:00","-26.7","","-29.5","","78","","0.0","","","","0","","16.1","","96.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 21:00","2020","02","17","21:00","-28.8","","-31.9","","75","","0.0","","17","","5","","16.1","","96.12","","","","-34","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 22:00","2020","02","17","22:00","-30.2","","-32.9","","78","","0.0","","","","0","","16.1","","96.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-17 23:00","2020","02","17","23:00","-29.7","","-32.4","","78","","0.0","","17","","5","","16.1","","96.15","","","","-35","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 00:00","2020","02","18","00:00","-30.0","","-33.1","","75","","0.0","","16","","4","","16.1","","96.13","","","","-35","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 01:00","2020","02","18","01:00","-30.7","","-33.7","","76","","0.0","","11","","4","","16.1","","96.14","","","","-35","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 02:00","2020","02","18","02:00","-32.4","","-35.4","","75","","0.0","","11","","8","","16.1","","96.13","","","","-41","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 03:00","2020","02","18","03:00","-31.5","","-34.6","","75","","0.0","","13","","11","","16.1","","96.12","","","","-41","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 04:00","2020","02","18","04:00","-31.7","","-35.1","","73","","0.0","","11","","9","","16.1","","96.08","","","","-41","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 05:00","2020","02","18","05:00","-33.8","","-37.5","","70","","0.0","","17","","5","","16.1","","96.06","","","","-40","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 06:00","2020","02","18","06:00","-34.6","","-38.3","","70","","0.0","","","","0","","16.1","","96.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 07:00","2020","02","18","07:00","-35.0","","-38.8","","69","","0.0","","","","0","","12.9","","96.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 08:00","2020","02","18","08:00","-32.8","","-36.3","","72","","0.0","","12","","9","","16.1","","96.04","","","","-42","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 09:00","2020","02","18","09:00","-31.8","","-35.1","","73","","0.0","","12","","9","","11.3","","96.02","","","","-41","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 10:00","2020","02","18","10:00","-29.3","","-32.3","","76","","0.0","","","M","4","","8.1","","96.03","","","","-34","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 11:00","2020","02","18","11:00","-25.4","","-28.2","","78","","0.0","","12","","18","","16.1","","95.96","","","","-37","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 12:00","2020","02","18","12:00","-21.9","","-24.8","","78","","0.0","","13","","21","","1.2","","95.91","","","","-33","","Snow"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 13:00","2020","02","18","13:00","-18.1","","-23.7","","62","","0.0","","8","","9","","16.1","","95.86","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 14:00","2020","02","18","14:00","-15.2","","-22.0","","57","","0.0","","8","","13","","16.1","","95.79","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 15:00","2020","02","18","15:00","-12.8","","-20.2","","55","","0.0","","9","","17","","16.1","","95.76","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 16:00","2020","02","18","16:00","-12.7","","-20.2","","54","","0.0","","9","","21","","16.1","","95.74","","","","-21","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 17:00","2020","02","18","17:00","-13.2","","-19.9","","58","","0.0","","9","","21","","16.1","","95.70","","","","-22","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 18:00","2020","02","18","18:00","-14.7","","-20.3","","63","","0.0","","8","","17","","16.1","","95.70","","","","-23","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 19:00","2020","02","18","19:00","-16.2","","-20.7","","69","","0.0","","8","","15","","16.1","","95.68","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 20:00","2020","02","18","20:00","-16.4","","-20.7","","70","","0.0","","8","","18","","16.1","","95.64","","","","-25","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 21:00","2020","02","18","21:00","-17.5","","-21.4","","72","","0.0","","7","","15","","16.1","","95.61","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 22:00","2020","02","18","22:00","-17.4","","-21.2","","73","","0.0","","7","","15","","16.1","","95.62","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-18 23:00","2020","02","18","23:00","-17.3","","-21.3","","72","","0.0","","9","","17","","16.1","","95.62","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 00:00","2020","02","19","00:00","-17.6","","-21.5","","72","","0.0","","10","","17","","16.1","","95.61","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 01:00","2020","02","19","01:00","-17.8","","-21.7","","72","","0.0","","10","","15","","16.1","","95.56","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 02:00","2020","02","19","02:00","-18.0","","-21.8","","73","","0.0","","10","","15","","16.1","","95.52","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 03:00","2020","02","19","03:00","-18.8","","-22.3","","74","","0.0","","11","","11","","16.1","","95.51","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 04:00","2020","02","19","04:00","-19.4","","-22.5","","77","","0.0","","13","","9","","16.1","","95.47","","","","-26","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 05:00","2020","02","19","05:00","-19.8","","-22.7","","78","","0.0","","12","","9","","16.1","","95.41","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 06:00","2020","02","19","06:00","-20.4","","-23.2","","79","","0.0","","12","","11","","16.1","","95.40","","","","-28","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 07:00","2020","02","19","07:00","-20.8","","-23.6","","79","","0.0","","13","","11","","16.1","","95.40","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 08:00","2020","02","19","08:00","-21.0","","-23.6","","80","","0.0","","10","","11","","16.1","","95.37","","","","-29","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 09:00","2020","02","19","09:00","-20.9","","-23.7","","79","","0.0","","11","","13","","11.3","","95.39","","","","-30","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 10:00","2020","02","19","10:00","-19.7","","-23.1","","75","","0.0","","13","","11","","16.1","","95.37","","","","-27","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 11:00","2020","02","19","11:00","-17.0","","-21.5","","68","","0.0","","12","","11","","16.1","","95.35","","","","-24","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-02-19 12:00","2020","02","19","12:00","-13.4","","-19.2","","62","","0.0","","12","","13","","16.1","","95.31","","","","-20","","NA"
