"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 18:00","2017","07","13","18:00","15.6","","14.5","","93","","12.6","","25","","30","","8.1","","94.57","","","","","","Thunderstorms,Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 19:00","2017","07","13","19:00","14.8","","13.4","","91","","7.5","","27","","30","","16.1","","94.65","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 20:00","2017","07","13","20:00","15.2","","14.4","","95","","6.8","","33","","11","","12.9","","94.62","","","","","","Moderate Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 21:00","2017","07","13","21:00","15.0","","14.2","","95","","1.0","","28","","13","","16.1","","94.70","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 22:00","2017","07","13","22:00","13.6","","13.0","","96","","0.0","","24","","9","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-13 23:00","2017","07","13","23:00","13.7","","13.1","","96","","0.0","","26","","13","","16.1","","94.79","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 00:00","2017","07","14","00:00","13.7","","12.9","","95","","0.0","","27","","13","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 01:00","2017","07","14","01:00","13.6","","12.5","","93","","0.0","","27","","13","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 02:00","2017","07","14","02:00","12.8","","12.0","","95","","0.0","","27","","9","","16.1","","94.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 03:00","2017","07","14","03:00","13.3","","12.2","","93","","0.0","","26","","9","","16.1","","95.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 04:00","2017","07","14","04:00","13.1","","12.0","","93","","0.0","","30","","13","","16.1","","95.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 05:00","2017","07","14","05:00","12.0","","11.2","","95","","0.0","","25","","15","","16.1","","95.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 06:00","2017","07","14","06:00","13.4","","12.4","","94","","0.0","","29","","9","","16.1","","95.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 07:00","2017","07","14","07:00","14.9","","13.4","","91","","0.0","","29","","18","","16.1","","95.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 08:00","2017","07","14","08:00","16.2","","13.6","","84","","0.0","","28","","22","","16.1","","95.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 09:00","2017","07","14","09:00","16.9","","14.0","","83","","0.0","","34","","9","","16.1","","95.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 10:00","2017","07","14","10:00","16.6","","14.4","","87","","0.0","","34","","8","","16.1","","95.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 11:00","2017","07","14","11:00","17.1","","14.4","","84","","0.0","","36","","11","","16.1","","95.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 12:00","2017","07","14","12:00","17.9","","14.6","","81","","0.0","","33","","9","","16.1","","95.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 13:00","2017","07","14","13:00","18.8","","14.7","","77","","0.0","","35","","9","","16.1","","95.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 14:00","2017","07","14","14:00","19.6","","13.0","","65","","0.0","","32","","8","","16.1","","95.20","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 15:00","2017","07","14","15:00","21.0","","10.7","","51","","0.0","","33","","9","","16.1","","95.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 16:00","2017","07","14","16:00","23.2","","13.9","","56","","0.0","","11","","15","","16.1","","95.13","","27","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 17:00","2017","07","14","17:00","23.3","","14.9","","59","","0.0","","11","","17","","4.8","","95.09","","27","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 18:00","2017","07","14","18:00","23.0","","14.3","","57","","0.0","","11","","21","","3.2","","95.07","","27","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 19:00","2017","07","14","19:00","21.4","","14.3","","64","","0.0","","10","","13","","9.7","","95.05","","25","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 20:00","2017","07","14","20:00","20.1","","14.5","","70","","0.0","","12","","8","","16.1","","95.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 21:00","2017","07","14","21:00","19.3","","15.4","","78","","0.0","","12","","9","","16.1","","95.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 22:00","2017","07","14","22:00","18.0","","14.7","","81","","0.0","","10","","9","","6.4","","95.09","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-14 23:00","2017","07","14","23:00","17.5","","14.4","","82","","0.0","","9","","9","","2.8","","95.11","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 00:00","2017","07","15","00:00","16.2","","14.1","","87","","0.0","","8","","8","","2.4","","95.08","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 01:00","2017","07","15","01:00","15.4","","14.0","","91","","0.0","","9","","11","","1.6","","95.03","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 02:00","2017","07","15","02:00","15.5","","14.1","","91","","0.0","","10","","13","","1.6","","94.98","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 03:00","2017","07","15","03:00","14.7","","13.6","","93","","0.0","","9","","13","","0.8","","94.92","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 04:00","2017","07","15","04:00","14.0","","13.1","","94","","0.0","","11","","13","","1.0","","94.87","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 05:00","2017","07","15","05:00","14.5","","13.2","","92","","0.0","","11","","17","","0.2","","94.82","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 06:00","2017","07","15","06:00","14.5","","13.2","","92","","0.0","","10","","15","","0.2","","94.79","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 07:00","2017","07","15","07:00","15.7","","13.6","","87","","0.0","","10","","18","","0.0","","94.75","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 08:00","2017","07","15","08:00","17.0","","14.2","","84","","0.0","","10","","22","","0.0","","94.64","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 09:00","2017","07","15","09:00","19.5","","15.4","","77","","0.0","","11","","17","","0.0","","94.58","","","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 10:00","2017","07","15","10:00","21.6","","15.8","","69","","0.0","","11","","18","","0.0","","94.56","","26","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 11:00","2017","07","15","11:00","23.0","","16.2","","65","","0.0","","10","","18","","0.0","","94.52","","28","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 12:00","2017","07","15","12:00","23.4","","16.6","","65","","0.0","","9","","11","","0.4","","94.47","","28","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 13:00","2017","07","15","13:00","22.8","","16.4","","67","","0.0","","12","","15","","0.0","","94.45","","28","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 14:00","2017","07","15","14:00","24.9","","17.8","","64","","0.0","","10","","9","","0.8","","94.38","","31","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 15:00","2017","07","15","15:00","26.2","","17.3","","57","","0.0","","13","","9","","1.6","","94.30","","32","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 16:00","2017","07","15","16:00","26.4","","14.3","","47","","0.0","","14","","5","","2.8","","94.19","","30","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 17:00","2017","07","15","17:00","22.6","","17.0","","70","","0.0","","","","0","","16.1","","94.14","","28","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 18:00","2017","07","15","18:00","25.1","","18.8","","68","","0.0","","11","","9","","2.4","","94.00","","32","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 19:00","2017","07","15","19:00","22.5","","19.9","","85","","0.0","","29","","5","","9.7","","93.95","","30","","","","Haze"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 20:00","2017","07","15","20:00","21.2","","15.8","","71","","0.0","","34","","5","","16.1","","93.97","","26","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 21:00","2017","07","15","21:00","22.7","","10.9","","47","","0.0","","15","","41","","4.0","","93.86","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 22:00","2017","07","15","22:00","19.9","","10.5","","54","","0.0","","14","","11","","16.1","","93.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-15 23:00","2017","07","15","23:00","17.1","","11.3","","68","","0.0","","","M","9","","16.1","","93.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 00:00","2017","07","16","00:00","19.3","","13.2","","67","","0.0","","30","","30","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 01:00","2017","07","16","01:00","16.6","","13.5","","82","","0.0","","30","","30","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 02:00","2017","07","16","02:00","14.6","","12.8","","89","","0.0","","28","","21","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 03:00","2017","07","16","03:00","13.4","","12.0","","91","","0.0","","23","","8","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 04:00","2017","07","16","04:00","13.2","","11.9","","92","","0.0","","26","","9","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 05:00","2017","07","16","05:00","13.6","","12.1","","91","","0.0","","28","","18","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 06:00","2017","07","16","06:00","13.3","","11.4","","88","","0.0","","27","","21","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 07:00","2017","07","16","07:00","13.5","","10.6","","83","","0.0","","27","","21","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 08:00","2017","07","16","08:00","13.9","","10.1","","78","","0.0","","28","","18","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 09:00","2017","07","16","09:00","14.0","","9.1","","72","","0.0","","28","","21","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 10:00","2017","07","16","10:00","14.1","","9.1","","72","","0.0","","27","","15","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 11:00","2017","07","16","11:00","15.5","","8.5","","63","","0.0","","27","","26","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 12:00","2017","07","16","12:00","16.3","","6.6","","52","","0.0","","27","","37","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 13:00","2017","07","16","13:00","17.4","","7.4","","52","","0.0","","27","","32","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 14:00","2017","07","16","14:00","17.0","","7.3","","52","","0.0","","28","","24","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 15:00","2017","07","16","15:00","16.8","","6.6","","51","","0.0","","28","","30","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 16:00","2017","07","16","16:00","17.1","","7.1","","51","","0.0","","28","","34","","16.1","","94.01","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 17:00","2017","07","16","17:00","16.9","","6.6","","50","","0.0","","28","","28","","16.1","","93.99","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 18:00","2017","07","16","18:00","16.5","","6.5","","51","","0.0","","28","","24","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 19:00","2017","07","16","19:00","15.0","","7.8","","62","","0.0","","25","","11","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 20:00","2017","07","16","20:00","14.9","","7.1","","59","","0.0","","26","","15","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 21:00","2017","07","16","21:00","14.0","","7.4","","64","","0.0","","24","","11","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 22:00","2017","07","16","22:00","14.0","","7.7","","66","","0.0","","27","","28","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-16 23:00","2017","07","16","23:00","12.6","","7.5","","71","","0.0","","25","","17","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 00:00","2017","07","17","00:00","12.0","","6.9","","71","","0.0","","26","","22","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 01:00","2017","07","17","01:00","11.4","","7.5","","77","","0.0","","26","","24","","16.1","","94.03","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 02:00","2017","07","17","02:00","11.3","","8.1","","81","","0.0","","27","","28","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 03:00","2017","07","17","03:00","10.8","","9.1","","89","","0.0","","27","","30","","16.1","","94.06","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 04:00","2017","07","17","04:00","11.5","","9.8","","89","","0.0","","26","","21","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 05:00","2017","07","17","05:00","11.8","","9.7","","87","","0.0","","26","","24","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 06:00","2017","07","17","06:00","12.0","","9.7","","86","","0.0","","26","","24","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 07:00","2017","07","17","07:00","12.2","","9.8","","85","","0.0","","26","","26","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 08:00","2017","07","17","08:00","12.1","","10.6","","91","","0.0","","27","","26","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 09:00","2017","07","17","09:00","12.3","","11.1","","92","","0.0","","26","","22","","16.1","","94.24","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 10:00","2017","07","17","10:00","13.1","","11.8","","92","","0.2","","28","","26","","16.1","","94.28","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 11:00","2017","07","17","11:00","13.6","","9.1","","74","","0.0","","30","","30","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 12:00","2017","07","17","12:00","14.7","","7.7","","63","","0.0","","30","","26","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 13:00","2017","07","17","13:00","14.8","","8.6","","66","","0.0","","29","","30","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 14:00","2017","07","17","14:00","15.8","","7.7","","58","","0.0","","31","","15","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 15:00","2017","07","17","15:00","15.8","","7.7","","58","","0.0","","29","","32","","16.1","","94.58","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 16:00","2017","07","17","16:00","13.8","","8.8","","72","","0.0","","29","","37","","16.1","","94.68","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 17:00","2017","07","17","17:00","12.8","","8.0","","72","","0.0","","30","","24","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 18:00","2017","07","17","18:00","13.6","","7.9","","68","","0.0","","28","","22","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 19:00","2017","07","17","19:00","13.5","","8.6","","72","","0.0","","27","","18","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 20:00","2017","07","17","20:00","12.5","","9.4","","81","","0.0","","26","","15","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 21:00","2017","07","17","21:00","11.7","","9.1","","84","","0.0","","26","","15","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 22:00","2017","07","17","22:00","11.3","","8.9","","85","","0.0","","25","","15","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-17 23:00","2017","07","17","23:00","11.3","","9.1","","86","","0.0","","25","","13","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 00:00","2017","07","18","00:00","11.1","","9.3","","89","","0.5","","28","","13","","16.1","","94.90","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 01:00","2017","07","18","01:00","10.3","","8.7","","89","","1.0","","23","","8","","16.1","","94.92","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 02:00","2017","07","18","02:00","9.7","","8.9","","95","","0.0","","20","","8","","16.1","","94.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 03:00","2017","07","18","03:00","9.6","","8.8","","95","","0.0","","21","","4","","16.1","","94.89","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 04:00","2017","07","18","04:00","9.4","","8.3","","93","","0.2","","20","","5","","16.1","","94.90","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 05:00","2017","07","18","05:00","9.2","","8.5","","95","","0.8","","19","","8","","16.1","","94.91","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 06:00","2017","07","18","06:00","9.4","","8.7","","95","","0.5","","18","","4","","16.1","","94.91","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 07:00","2017","07","18","07:00","9.6","","8.9","","95","","1.8","","16","","5","","9.7","","94.90","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 08:00","2017","07","18","08:00","9.7","","8.5","","92","","0.8","","16","","5","","16.1","","94.90","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 09:00","2017","07","18","09:00","9.8","","7.9","","88","","0.8","","13","","8","","16.1","","94.91","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 10:00","2017","07","18","10:00","11.1","","8.9","","86","","0.0","","8","","5","","16.1","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 11:00","2017","07","18","11:00","11.9","","8.4","","79","","0.0","","12","","8","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 12:00","2017","07","18","12:00","13.4","","8.8","","73","","0.0","","","M","5","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 13:00","2017","07","18","13:00","13.7","","8.6","","71","","0.0","","","M","5","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 14:00","2017","07","18","14:00","13.9","","8.3","","69","","0.0","","","M","8","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 15:00","2017","07","18","15:00","14.8","","9.2","","69","","0.0","","","M","4","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 16:00","2017","07","18","16:00","14.9","","10.2","","73","","0.0","","34","","5","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 17:00","2017","07","18","17:00","15.1","","8.9","","66","","0.0","","","M","5","","16.1","","94.70","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 18:00","2017","07","18","18:00","15.7","","9.2","","65","","0.0","","","M","4","","16.1","","94.65","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 19:00","2017","07","18","19:00","16.4","","8.7","","60","","0.0","","","M","11","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 20:00","2017","07","18","20:00","14.9","","10.9","","77","","0.0","","","M","4","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 21:00","2017","07","18","21:00","13.5","","10.4","","82","","0.0","","19","","5","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 22:00","2017","07","18","22:00","12.0","","10.4","","90","","0.0","","18","","11","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-18 23:00","2017","07","18","23:00","11.2","","9.6","","90","","0.0","","18","","11","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 00:00","2017","07","19","00:00","10.0","","9.4","","96","","0.0","","","","0","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 01:00","2017","07","19","01:00","9.1","","8.8","","98","","0.0","","","","0","","4.8","","94.52","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 02:00","2017","07","19","02:00","8.5","","8.1","","97","","0.0","","13","","8","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 03:00","2017","07","19","03:00","7.5","","7.1","","97","","0.0","","","M","4","","16.1","","94.49","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 04:00","2017","07","19","04:00","6.8","","6.7","","99","","0.0","","11","","9","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 05:00","2017","07","19","05:00","5.9","","5.9","","100","","0.0","","12","","9","","2.4","","94.46","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 06:00","2017","07","19","06:00","7.1","","7.1","","100","","0.0","","11","","8","","16.1","","94.45","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 07:00","2017","07","19","07:00","8.4","","8.3","","99","","0.0","","10","","8","","4.0","","94.43","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 08:00","2017","07","19","08:00","10.6","","9.8","","95","","0.0","","12","","13","","16.1","","94.41","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 09:00","2017","07","19","09:00","14.5","","11.3","","81","","0.0","","12","","9","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 10:00","2017","07","19","10:00","17.9","","12.6","","71","","0.0","","","","0","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 11:00","2017","07","19","11:00","19.2","","12.9","","66","","0.0","","33","","8","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 12:00","2017","07","19","12:00","19.3","","13.0","","67","","0.0","","34","","9","","16.1","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 13:00","2017","07","19","13:00","19.4","","13.2","","67","","0.0","","34","","8","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 14:00","2017","07","19","14:00","19.9","","13.0","","64","","0.0","","33","","8","","16.1","","94.30","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 15:00","2017","07","19","15:00","20.3","","14.9","","71","","0.0","","33","","8","","16.1","","94.28","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 16:00","2017","07","19","16:00","20.8","","14.1","","65","","0.0","","","M","5","","16.1","","94.26","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 17:00","2017","07","19","17:00","21.6","","14.7","","65","","0.0","","31","","8","","14.5","","94.23","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 18:00","2017","07","19","18:00","21.8","","14.3","","62","","0.0","","31","","13","","16.1","","94.23","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 19:00","2017","07","19","19:00","22.3","","13.4","","57","","0.0","","28","","11","","16.1","","94.25","","25","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 20:00","2017","07","19","20:00","19.3","","14.3","","73","","0.0","","21","","5","","16.1","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 21:00","2017","07","19","21:00","18.7","","13.9","","73","","0.0","","","M","5","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 22:00","2017","07","19","22:00","16.3","","13.8","","85","","0.0","","17","","8","","14.5","","94.34","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-19 23:00","2017","07","19","23:00","15.9","","12.5","","80","","0.0","","17","","9","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-20 00:00","2017","07","20","00:00","13.5","","12.0","","91","","0.0","","11","","11","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-20 01:00","2017","07","20","01:00","12.4","","11.3","","93","","0.0","","10","","5","","16.1","","94.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-20 02:00","2017","07","20","02:00","13.0","","11.3","","89","","0.0","","11","","8","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-20 03:00","2017","07","20","03:00","11.3","","10.5","","95","","0.0","","12","","9","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2017-07-20 04:00","2017","07","20","04:00","12.2","","11.3","","94","","0.0","","12","","15","","11.3","","94.36","","","","","","NA"
