"Longitude (x)","Latitude (y)","Station Name","Climate ID","Date/Time (LST)","Year","Month","Day","Time (LST)","Temp (°C)","Temp Flag","Dew Point Temp (°C)","Dew Point Temp Flag","Rel Hum (%)","Rel Hum Flag","Precip. Amount (mm)","Precip. Amount Flag","Wind Dir (10s deg)","Wind Dir Flag","Wind Spd (km/h)","Wind Spd Flag","Visibility (km)","Visibility Flag","Stn Press (kPa)","Stn Press Flag","Hmdx","Hmdx Flag","Wind Chill","Wind Chill Flag","Weather"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-13 18:00","2020","05","13","18:00","11.9","","-0.9","","41","","0.0","","27","","4","","16.1","","93.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-13 19:00","2020","05","13","19:00","15.5","","-4.9","","24","","0.0","","","M","4","","16.1","","93.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-13 20:00","2020","05","13","20:00","14.0","","-3.3","","30","","0.0","","14","","8","","16.1","","93.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-13 21:00","2020","05","13","21:00","11.3","","-2.9","","37","","0.0","","14","","8","","16.1","","93.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-13 22:00","2020","05","13","22:00","11.3","","-2.6","","38","","0.0","","13","","11","","16.1","","93.38","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-13 23:00","2020","05","13","23:00","12.7","","-3.9","","31","","0.0","","17","","15","","16.1","","93.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 00:00","2020","05","14","00:00","8.7","","0.2","","55","","0.0","","25","","15","","16.1","","93.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 01:00","2020","05","14","01:00","7.7","","0.9","","62","","0.0","","24","","15","","16.1","","93.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 02:00","2020","05","14","02:00","7.1","","0.0","","61","","0.0","","25","","8","","16.1","","93.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 03:00","2020","05","14","03:00","5.2","","1.1","","75","","0.0","","35","","21","","16.1","","93.87","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 04:00","2020","05","14","04:00","4.0","","0.8","","79","","0.0","","34","","21","","16.1","","94.11","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 05:00","2020","05","14","05:00","1.9","","-1.6","","78","","0.0","","32","","17","","16.1","","94.37","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 06:00","2020","05","14","06:00","1.3","","-3.2","","72","","0.0","","34","","17","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 07:00","2020","05","14","07:00","0.6","","-2.0","","83","","0.0","","31","","13","","16.1","","94.67","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 08:00","2020","05","14","08:00","0.8","","-3.3","","74","","0.0","","32","","15","","16.1","","94.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 09:00","2020","05","14","09:00","1.4","","-2.5","","75","","0.0","","32","","17","","16.1","","94.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 10:00","2020","05","14","10:00","0.6","","-2.2","","82","","0.0","","29","","24","","16.1","","94.91","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 11:00","2020","05","14","11:00","2.0","","-3.1","","69","","0.0","","29","","28","","16.1","","94.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 12:00","2020","05","14","12:00","3.1","","-3.8","","60","","0.0","","29","","24","","16.1","","94.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 13:00","2020","05","14","13:00","4.0","","-5.6","","50","","0.0","","29","","21","","16.1","","94.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 14:00","2020","05","14","14:00","5.8","","-9.5","","33","","0.0","","29","","18","","16.1","","94.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 15:00","2020","05","14","15:00","5.9","","-9.3","","33","","0.0","","30","","17","","16.1","","94.89","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 16:00","2020","05","14","16:00","5.4","","-9.2","","34","","0.0","","31","","9","","16.1","","94.86","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 17:00","2020","05","14","17:00","5.7","","-7.9","","37","","0.0","","33","","9","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 18:00","2020","05","14","18:00","5.7","","-5.7","","44","","0.0","","35","","11","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 19:00","2020","05","14","19:00","5.3","","-6.1","","44","","0.0","","36","","9","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 20:00","2020","05","14","20:00","5.0","","-4.9","","49","","0.0","","","M","4","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 21:00","2020","05","14","21:00","3.8","","-5.8","","50","","0.0","","21","","5","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 22:00","2020","05","14","22:00","1.8","","-6.6","","54","","0.0","","19","","5","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-14 23:00","2020","05","14","23:00","1.6","","-6.2","","56","","0.0","","18","","5","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 00:00","2020","05","15","00:00","1.6","","-6.4","","56","","0.0","","","","0","","16.1","","94.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 01:00","2020","05","15","01:00","0.6","","-4.7","","68","","0.0","","24","","4","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 02:00","2020","05","15","02:00","-0.1","","-4.7","","71","","0.0","","","","0","","16.1","","94.83","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 03:00","2020","05","15","03:00","-0.2","","-4.3","","74","","0.0","","4","","5","","16.1","","94.83","","","","-2","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 04:00","2020","05","15","04:00","-0.3","","-4.6","","73","","0.0","","12","","9","","16.1","","94.82","","","","-3","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 05:00","2020","05","15","05:00","0.2","","-5.0","","68","","0.0","","10","","5","","16.1","","94.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 06:00","2020","05","15","06:00","0.6","","-4.8","","67","","0.0","","10","","8","","16.1","","94.81","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 07:00","2020","05","15","07:00","1.6","","-4.1","","66","","0.0","","11","","9","","16.1","","94.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 08:00","2020","05","15","08:00","5.4","","-2.7","","56","","0.0","","9","","9","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 09:00","2020","05","15","09:00","6.7","","-4.6","","44","","0.0","","5","","8","","16.1","","94.74","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 10:00","2020","05","15","10:00","6.8","","-4.5","","44","","0.0","","34","","5","","16.1","","94.75","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 11:00","2020","05","15","11:00","6.3","","-1.8","","56","","0.0","","30","","8","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 12:00","2020","05","15","12:00","6.7","","0.4","","64","","0.0","","34","","9","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 13:00","2020","05","15","13:00","6.4","","0.8","","67","","0.0","","31","","5","","16.1","","94.76","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 14:00","2020","05","15","14:00","7.6","","-0.1","","58","","0.0","","36","","11","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 15:00","2020","05","15","15:00","8.6","","0.9","","58","","0.0","","33","","9","","16.1","","94.66","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 16:00","2020","05","15","16:00","9.7","","0.7","","53","","0.0","","33","","11","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 17:00","2020","05","15","17:00","8.1","","1.6","","64","","0.0","","31","","8","","16.1","","94.62","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 18:00","2020","05","15","18:00","7.3","","0.8","","63","","0.0","","29","","9","","16.1","","94.59","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 19:00","2020","05","15","19:00","7.3","","1.0","","64","","0.0","","","","0","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 20:00","2020","05","15","20:00","7.6","","-0.1","","58","","0.0","","25","","4","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 21:00","2020","05","15","21:00","6.7","","-0.3","","61","","0.0","","18","","5","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 22:00","2020","05","15","22:00","5.5","","-0.3","","66","","0.0","","17","","5","","16.1","","94.56","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-15 23:00","2020","05","15","23:00","3.4","","-0.3","","77","","0.0","","18","","4","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 00:00","2020","05","16","00:00","2.4","","-0.5","","81","","0.0","","15","","4","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 01:00","2020","05","16","01:00","2.0","","0.1","","87","","0.0","","","M","4","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 02:00","2020","05","16","02:00","1.3","","-0.6","","87","","0.0","","","M","4","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 03:00","2020","05","16","03:00","1.2","","-0.4","","89","","0.0","","","M","4","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 04:00","2020","05","16","04:00","2.5","","0.6","","87","","0.0","","5","","5","","16.1","","94.47","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 05:00","2020","05","16","05:00","2.2","","0.5","","88","","0.0","","7","","8","","16.1","","94.42","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 06:00","2020","05","16","06:00","2.1","","0.5","","89","","0.0","","8","","5","","16.1","","94.38","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 07:00","2020","05","16","07:00","5.4","","2.0","","79","","0.0","","11","","15","","16.1","","94.35","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 08:00","2020","05","16","08:00","7.1","","2.1","","71","","0.0","","8","","11","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 09:00","2020","05","16","09:00","11.2","","3.5","","59","","0.0","","9","","13","","16.1","","94.24","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 10:00","2020","05","16","10:00","13.7","","3.6","","50","","0.0","","9","","9","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 11:00","2020","05","16","11:00","14.8","","5.0","","52","","0.0","","4","","18","","16.1","","94.12","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 12:00","2020","05","16","12:00","15.1","","5.9","","54","","0.0","","35","","11","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 13:00","2020","05","16","13:00","13.9","","5.1","","55","","0.0","","33","","9","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 14:00","2020","05","16","14:00","15.4","","4.9","","49","","0.0","","35","","9","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 15:00","2020","05","16","15:00","15.5","","4.3","","47","","0.0","","33","","4","","16.1","","93.94","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 16:00","2020","05","16","16:00","17.3","","3.0","","38","","0.0","","","M","5","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 17:00","2020","05","16","17:00","18.2","","5.1","","42","","0.2","","16","","9","","16.1","","93.82","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 18:00","2020","05","16","18:00","18.7","","5.3","","41","","0.0","","35","","5","","16.1","","93.80","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 19:00","2020","05","16","19:00","18.2","","4.0","","39","","0.0","","","M","4","","16.1","","93.78","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 20:00","2020","05","16","20:00","17.6","","3.6","","39","","0.0","","","M","4","","16.1","","93.77","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 21:00","2020","05","16","21:00","13.7","","5.7","","58","","0.0","","4","","15","","16.1","","93.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 22:00","2020","05","16","22:00","12.2","","5.9","","65","","0.0","","","M","4","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-16 23:00","2020","05","16","23:00","10.8","","5.6","","70","","0.0","","14","","9","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 00:00","2020","05","17","00:00","10.0","","5.7","","74","","0.0","","12","","8","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 01:00","2020","05","17","01:00","10.4","","5.8","","73","","0.0","","12","","4","","16.1","","93.91","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 02:00","2020","05","17","02:00","9.1","","5.7","","79","","0.0","","","","0","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 03:00","2020","05","17","03:00","8.7","","5.5","","80","","0.0","","13","","4","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 04:00","2020","05","17","04:00","8.7","","5.5","","80","","0.0","","13","","4","","16.1","","93.93","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 05:00","2020","05","17","05:00","8.6","","5.7","","82","","0.0","","","M","4","","16.1","","93.97","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 06:00","2020","05","17","06:00","7.9","","6.2","","89","","0.0","","24","","5","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 07:00","2020","05","17","07:00","9.4","","7.0","","85","","0.0","","","M","5","","16.1","","94.03","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 08:00","2020","05","17","08:00","7.7","","5.9","","88","","0.0","","32","","9","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 09:00","2020","05","17","09:00","8.3","","6.2","","87","","0.0","","29","","9","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 10:00","2020","05","17","10:00","8.5","","6.1","","85","","0.0","","30","","11","","16.1","","94.08","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 11:00","2020","05","17","11:00","7.3","","5.5","","88","","0.0","","29","","13","","16.1","","94.09","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 12:00","2020","05","17","12:00","7.7","","5.5","","86","","0.0","","29","","17","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 13:00","2020","05","17","13:00","8.6","","5.7","","82","","0.0","","32","","9","","16.1","","94.14","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 14:00","2020","05","17","14:00","11.3","","5.4","","67","","0.0","","9","","9","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 15:00","2020","05","17","15:00","12.1","","5.4","","64","","0.0","","3","","15","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 16:00","2020","05","17","16:00","8.6","","5.7","","82","","0.0","","29","","13","","16.1","","94.16","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 17:00","2020","05","17","17:00","8.4","","5.5","","82","","0.0","","30","","9","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 18:00","2020","05","17","18:00","8.8","","5.7","","81","","0.0","","29","","13","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 19:00","2020","05","17","19:00","11.3","","4.4","","62","","0.0","","3","","5","","16.1","","94.14","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 20:00","2020","05","17","20:00","9.8","","3.1","","63","","0.0","","5","","9","","16.1","","94.17","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 21:00","2020","05","17","21:00","8.5","","2.4","","65","","0.0","","9","","11","","16.1","","94.21","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 22:00","2020","05","17","22:00","7.4","","1.9","","68","","0.0","","13","","11","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-17 23:00","2020","05","17","23:00","7.0","","1.6","","68","","0.0","","14","","9","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 00:00","2020","05","18","00:00","7.0","","1.2","","67","","0.0","","","M","4","","16.1","","94.23","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 01:00","2020","05","18","01:00","5.3","","2.8","","84","","0.0","","31","","15","","16.1","","94.22","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 02:00","2020","05","18","02:00","5.1","","2.1","","81","","0.0","","29","","9","","16.1","","94.19","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 03:00","2020","05","18","03:00","4.2","","1.9","","85","","0.0","","27","","9","","16.1","","94.15","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 04:00","2020","05","18","04:00","4.8","","1.8","","81","","0.0","","27","","11","","16.1","","94.13","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 05:00","2020","05","18","05:00","4.3","","0.8","","78","","0.0","","27","","15","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 06:00","2020","05","18","06:00","4.4","","0.6","","76","","0.0","","27","","17","","16.1","","94.06","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 07:00","2020","05","18","07:00","4.3","","0.6","","77","","0.0","","26","","21","","16.1","","94.04","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 08:00","2020","05","18","08:00","4.6","","0.8","","76","","0.0","","28","","9","","16.1","","93.98","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 09:00","2020","05","18","09:00","5.3","","1.4","","76","","0.0","","30","","17","","16.1","","93.92","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 10:00","2020","05","18","10:00","4.7","","0.6","","75","","0.0","","30","","13","","16.1","","93.95","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 11:00","2020","05","18","11:00","5.6","","1.2","","73","","0.0","","30","","21","","16.1","","93.84","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 12:00","2020","05","18","12:00","6.8","","0.9","","66","","0.0","","30","","13","","16.1","","93.88","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 13:00","2020","05","18","13:00","6.4","","1.7","","72","","0.0","","29","","13","","16.1","","93.85","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 14:00","2020","05","18","14:00","5.5","","3.1","","85","","1.2","","29","","17","","16.1","","93.83","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 15:00","2020","05","18","15:00","4.9","","4.2","","95","","2.5","","31","","13","","8.1","","93.83","","","","","","Moderate Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 16:00","2020","05","18","16:00","4.8","","4.4","","97","","1.5","","36","","5","","4.8","","93.95","","","","","","Rain,Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 17:00","2020","05","18","17:00","5.2","","4.6","","96","","0.8","","30","","11","","16.1","","93.90","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 18:00","2020","05","18","18:00","5.0","","4.6","","97","","0.0","","27","","15","","16.1","","93.97","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 19:00","2020","05","18","19:00","5.4","","4.7","","95","","0.5","","28","","22","","16.1","","93.93","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 20:00","2020","05","18","20:00","5.6","","4.9","","95","","0.2","","28","","15","","16.1","","94.01","","","","","","Rain"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 21:00","2020","05","18","21:00","5.7","","5.0","","95","","0.0","","27","","15","","16.1","","94.05","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 22:00","2020","05","18","22:00","6.4","","5.5","","94","","0.0","","26","","18","","16.1","","94.07","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-18 23:00","2020","05","18","23:00","7.0","","6.1","","94","","0.0","","27","","17","","16.1","","94.10","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 00:00","2020","05","19","00:00","7.4","","6.5","","94","","0.0","","27","","15","","16.1","","94.18","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 01:00","2020","05","19","01:00","5.3","","5.2","","99","","0.0","","31","","8","","9.7","","94.18","","","","","","Fog"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 02:00","2020","05","19","02:00","5.8","","5.7","","99","","0.0","","31","","11","","11.3","","94.27","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 03:00","2020","05","19","03:00","6.3","","6.0","","98","","0.0","","32","","11","","16.1","","94.31","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 04:00","2020","05","19","04:00","6.4","","5.7","","95","","0.0","","29","","18","","16.1","","94.39","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 05:00","2020","05","19","05:00","6.2","","5.3","","94","","0.0","","29","","15","","16.1","","94.46","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 06:00","2020","05","19","06:00","5.8","","5.1","","95","","0.0","","29","","17","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 07:00","2020","05","19","07:00","6.2","","4.9","","91","","0.0","","29","","21","","16.1","","94.57","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 08:00","2020","05","19","08:00","7.5","","5.7","","88","","0.0","","29","","13","","16.1","","94.63","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 09:00","2020","05","19","09:00","6.7","","4.9","","88","","0.0","","30","","9","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 10:00","2020","05","19","10:00","7.0","","5.3","","89","","0.0","","30","","9","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 11:00","2020","05","19","11:00","8.0","","5.3","","83","","0.0","","31","","9","","16.1","","94.72","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 12:00","2020","05","19","12:00","8.3","","5.5","","83","","0.0","","34","","8","","16.1","","94.71","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 13:00","2020","05","19","13:00","9.1","","5.3","","77","","0.0","","33","","9","","16.1","","94.69","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 14:00","2020","05","19","14:00","9.5","","5.1","","74","","0.0","","33","","8","","16.1","","94.68","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 15:00","2020","05","19","15:00","10.7","","5.1","","68","","0.0","","33","","11","","16.1","","94.64","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 16:00","2020","05","19","16:00","11.4","","5.9","","69","","0.0","","30","","8","","16.1","","94.60","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 17:00","2020","05","19","17:00","12.9","","5.5","","61","","0.0","","32","","8","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 18:00","2020","05","19","18:00","12.3","","4.8","","60","","0.0","","32","","8","","16.1","","94.52","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 19:00","2020","05","19","19:00","10.9","","6.3","","73","","0.0","","","M","4","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 20:00","2020","05","19","20:00","15.9","","5.6","","50","","0.0","","9","","11","","16.1","","94.48","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 21:00","2020","05","19","21:00","12.9","","5.6","","61","","0.0","","10","","9","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 22:00","2020","05","19","22:00","10.5","","4.8","","68","","0.0","","10","","9","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-19 23:00","2020","05","19","23:00","9.5","","4.6","","71","","0.0","","12","","13","","16.1","","94.53","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-20 00:00","2020","05","20","00:00","8.6","","4.4","","75","","0.0","","9","","9","","16.1","","94.55","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-20 01:00","2020","05","20","01:00","7.2","","4.2","","81","","0.0","","6","","13","","16.1","","94.54","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-20 02:00","2020","05","20","02:00","6.7","","3.9","","82","","0.0","","7","","11","","16.1","","94.50","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-20 03:00","2020","05","20","03:00","5.3","","3.2","","86","","0.0","","10","","8","","16.1","","94.51","","","","","","NA"
"-114.78","55.29","SLAVE LAKE","3065995","2020-05-20 04:00","2020","05","20","04:00","5.4","","3.4","","87","","0.0","","6","","11","","16.1","","94.56","","","","","","NA"
